SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
365536,USD,2011,Q2,2011-08-17,2012-08-02,13192285.0,17087281.0,3933000.0,2860000.0,-264000.0,-2353000.0,,,,,4176000.0,-3007000.0,,0.0,-3007000.0,-420000.0,0.0,34000.0,-386000.0,783000,JMBA,2011-06-30
365536,USD,2011,Q3,2011-11-10,2012-11-05,13408549.0,17039369.0,4124000.0,2805000.0,323000.0,-1356000.0,,,,,5896000.0,-2662000.0,,0.0,-2662000.0,-389000.0,0.0,31000.0,-358000.0,2876000,JMBA,2011-09-30
365536,USD,2011,Q4,2012-03-09,2014-03-10,13403786.0,5877969.0,-9835000.0,2842000.0,-148000.0,3431000.0,,,,,-3710000.0,-1284000.0,,0.0,-1284000.0,-388000.0,0.0,169000.0,-219000.0,-5213000,JMBA,2011-12-31
365536,USD,2012,Q1,2012-05-08,2013-05-02,13458827.0,13458827.0,-1510000.0,2922000.0,1552000.0,-1672000.0,,,,,1292000.0,-861000.0,,-390000.0,-1272000.0,-387000.0,,19000.0,-368000.0,-348000,JMBA,2012-03-31
365536,USD,2012,Q2,2012-08-02,2012-08-02,13477140.0,17141883.0,4618000.0,2814000.0,-261000.0,3386000.0,,,,,10557000.0,-969000.0,,0.0,-898000.0,-388000.0,0.0,5000.0,-383000.0,9276000,JMBA,2012-06-30
365536,USD,2012,Q3,2012-11-05,2013-11-06,14134502.0,14473184.0,4104000.0,2792000.0,442000.0,-2181000.0,,,,,5157000.0,-1584000.0,,-1000.0,-1564000.0,-345000.0,0.0,73000.0,-272000.0,3321000,JMBA,2012-09-30
365536,USD,2012,Q4,2013-03-07,2015-03-30,15489083.0,11485658.0,-6910000.0,2534000.0,-2449000.0,7387000.0,,,,,562000.0,-1831000.0,,1000.0,-764000.0,-169000.0,0.0,1000.0,-168000.0,-370000,JMBA,2012-12-31
365536,USD,2013,Q1,2013-05-02,2014-05-09,16141884.0,16141884.0,-1242000.0,2772000.0,1027000.0,-8469000.0,,,,,-5912000.0,-2780000.0,,,-2780000.0,-123000.0,,366000.0,243000.0,-8449000,JMBA,2013-03-31
365536,USD,2013,Q2,2013-08-06,2014-08-11,16793260.0,17473249.0,6352000.0,2768000.0,-1883000.0,6100000.0,,,,,13337000.0,-3773000.0,,,-4073000.0,87000.0,,185000.0,272000.0,9536000,JMBA,2013-06-30
365536,USD,2013,Q3,2013-11-06,2014-11-07,17084929.0,17548512.0,2695000.0,2808000.0,-856000.0,-5514000.0,,,,,-867000.0,-2712000.0,,0.0,-2712000.0,-122000.0,0.0,14000.0,-108000.0,-3687000,JMBA,2013-09-30
365536,USD,2013,Q4,2014-03-10,2016-03-14,17152867.0,17724475.0,-5725000.0,2626000.0,-2482000.0,9493000.0,,,,,3912000.0,-669000.0,,0.0,-669000.0,0.0,0.0,257000.0,257000.0,3500000,JMBA,2013-12-31
365536,USD,2014,Q1,2014-05-09,2015-05-11,17165087.0,17165087.0,-244000.0,2618000.0,-2321000.0,-4792000.0,,,,,-4739000.0,-2656000.0,,,-2656000.0,,0.0,303000.0,303000.0,-7092000,JMBA,2014-03-31
365536,USD,2014,Q2,2014-08-11,2015-08-10,17200698.0,17611007.0,6353000.0,2680000.0,-847000.0,3335000.0,,,,,11521000.0,-5219000.0,,,-5219000.0,,0.0,30000.0,780000.0,7082000,JMBA,2014-06-30
