SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
350647,USD,2011,Q2,2011-08-09,2012-08-01,19277000.0,20547000.0,63398000.0,4241000.0,-54176000.0,100000.0,,,,,13563000.0,-7912000.0,,,-7912000.0,,-3488000.0,80000.0,-3216000.0,2435000,BBRG,2011-06-30
350647,USD,2011,Q3,2011-11-07,2012-11-02,19330000.0,20551000.0,3598000.0,4398000.0,3857000.0,-237000.0,,,,,11616000.0,-10165000.0,,,-10165000.0,,-4000000.0,82000.0,-3789000.0,-2338000,BBRG,2011-09-30
350647,USD,2011,Q4,2012-03-06,2014-03-03,19430000.0,20565000.0,4901000.0,4514000.0,4907000.0,5221000.0,,,,,19543000.0,-13284000.0,,,-13284000.0,,-429000.0,51000.0,-906000.0,5353000,BBRG,2011-12-31
350647,USD,2012,Q1,2012-04-27,2013-04-30,19501000.0,20582000.0,3759000.0,4506000.0,2607000.0,-1358000.0,,,,,9514000.0,-9113000.0,,,-9113000.0,,-5428000.0,80000.0,-5242000.0,-4841000,BBRG,2012-03-31
350647,USD,2012,Q2,2012-08-01,2013-08-02,19555000.0,20618000.0,5120000.0,4754000.0,2257000.0,-1182000.0,,,,,10949000.0,-9380000.0,,,-9380000.0,,-3381000.0,51000.0,-3247000.0,-1678000,BBRG,2012-06-30
350647,USD,2012,Q3,2012-11-02,2013-11-07,19618000.0,20649000.0,2827000.0,4781000.0,3113000.0,2104000.0,,,,,12825000.0,-8387000.0,,,-8387000.0,,-338000.0,164000.0,-93000.0,4345000,BBRG,2012-09-30
350647,USD,2012,Q4,2013-03-05,2015-03-06,19662000.0,20599000.0,4442000.0,5250000.0,5618000.0,3702000.0,,,,,19012000.0,-9507000.0,,,-9507000.0,,-338000.0,-2839000.0,-3707000.0,5798000,BBRG,2012-12-31
350647,USD,2013,Q1,2013-04-30,2014-04-30,19606000.0,20476000.0,3419000.0,4962000.0,-1305000.0,-8423000.0,,,,,-1347000.0,-4855000.0,,,-4855000.0,,-1352000.0,-997000.0,-2487000.0,-8689000,BBRG,2013-03-31
350647,USD,2013,Q2,2013-08-02,2014-08-01,19591000.0,20489000.0,4542000.0,5056000.0,1943000.0,4034000.0,,,,,15575000.0,-9294000.0,,,-9294000.0,,-5520000.0,42000.0,-5448000.0,833000,BBRG,2013-06-30
350647,USD,2013,Q3,2013-11-07,2014-11-07,19525000.0,20439000.0,2249000.0,5122000.0,1849000.0,-125000.0,,,,,9095000.0,-8949000.0,,,-8949000.0,,0.0,-3294000.0,-3300000.0,-3154000,BBRG,2013-09-30
