SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1169061,USD,2014,Q4,2014-08-04,2016-08-29,75045147.0,76123857.0,519600000.0,-329300000.0,190300000.0,-78600000.0,-78600000.0,,,111700000.0,-47900000.0,-40300000.0,63800000,-10600000.0,53200000,-26200000.0,27000000,0.0,27200000,27200000,CTLT,2014-06-30
1169061,USD,2015,Q1,2014-11-14,2015-11-03,105535385.0,105535385.0,418300000.0,-293000000.0,125300000.0,-81400000.0,-81400000.0,,,43900000.0,-76800000.0,-35500000.0,-32900000,-1400000.0,-34300000,14000000.0,-20300000,400000.0,-19500000,-19500000,CTLT,2014-09-30
1169061,USD,2015,Q2,2015-02-12,2016-02-09,105535385.0,105535385.0,455800000.0,-299700000.0,156100000.0,-88100000.0,-88100000.0,,,68000000.0,-20300000.0,-23900000.0,47700000,-5600000.0,42100000,4100000.0,46200000,-200000.0,46500000,46500000,CTLT,2014-12-31
1169061,USD,2015,Q3,2015-05-05,2016-05-04,119575568.0,121348636.0,446600000.0,-294400000.0,152200000.0,-80900000.0,-80900000.0,,,71300000.0,-23800000.0,-23000000.0,47500000,-5500000.0,42000000,-11200000.0,30800000,,31500000,31500000,CTLT,2015-03-31
1169061,USD,2015,Q4,2015-09-02,2017-08-28,119575568.0,121348636.0,510100000.0,-328400000.0,181700000.0,-86900000.0,-86900000.0,,,94800000.0,-26500000.0,-22600000.0,68300000,-5600000.0,62700000,90800000.0,153500000,-100000.0,153700000,153700000,CTLT,2015-06-30
1169061,USD,2016,Q1,2015-11-03,2016-11-07,124753234.0,126190457.0,423000000.0,-301500000.0,121500000.0,-82300000.0,-82300000.0,,,39200000.0,-23300000.0,-22700000.0,15900000,-2200000.0,13700000,-2000000.0,11700000,,11900000,11900000,CTLT,2015-09-30
1169061,USD,2016,Q2,2016-02-09,2017-02-06,124818241.0,125826680.0,454900000.0,-302800000.0,152100000.0,-93000000.0,-93000000.0,,,59100000.0,-18800000.0,-22300000.0,40300000,-500000.0,39800000,-9200000.0,30600000,,30700000,30700000,CTLT,2015-12-31
1169061,USD,2016,Q3,2016-05-04,2017-05-04,124787819.0,125870094.0,438000000.0,-311800000.0,126200000.0,-93400000.0,-93400000.0,,,32800000.0,-17500000.0,-21700000.0,15300000,-1500000.0,13800000,-3100000.0,10700000,,10700000,10700000,CTLT,2016-03-31
1169061,USD,2016,Q4,2016-08-29,2018-08-28,124787819.0,125870094.0,532200000.0,-344400000.0,187800000.0,-89400000.0,-89400000.0,,,98400000.0,-13300000.0,-21800000.0,85100000,-7500000.0,77600000,-19400000.0,58200000,,58200000,58200000,CTLT,2016-06-30
1169061,USD,2017,Q1,2016-11-07,2017-11-06,124850973.0,126266962.0,442200000.0,-318100000.0,124100000.0,-98200000.0,-98200000.0,,,25900000.0,-20000000.0,-22100000.0,5900000,-1100000.0,4800000,-200000.0,4600000,,4600000,4600000,CTLT,2016-09-30
