SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
62747,USD,2000,Q4,2001-01-24,2003-02-19,413000000.0,424000000.0,-545140000.0,22741000.0,422388000.0,347664000.0,3412000.0,-10683000.0,180674000.0,174261000.0,247653000.0,-37331000.0,-64904000.0,,-102926000.0,,-3930000.0,4980000.0,1050000.0,175387000,AMZN,2000-12-31
62747,USD,2001,Q1,2001-04-27,2002-04-24,413000000.0,424000000.0,-234131000.0,23073000.0,78799000.0,-274725000.0,27334000.0,19823000.0,-229758000.0,-92124000.0,-406984000.0,-19437000.0,63988000.0,,44551000.0,,5425000.0,5833000.0,11258000.0,-375491000,AMZN,2001-03-31
62747,USD,2001,Q2,2001-07-23,2002-07-26,413000000.0,424000000.0,-168359000.0,20794000.0,33698000.0,116352000.0,-12203000.0,25277000.0,-1632000.0,104910000.0,2485000.0,-10425000.0,40228000.0,,29803000.0,,-4094000.0,7644000.0,3550000.0,16005000,AMZN,2001-06-30
62747,USD,2001,Q3,2001-10-30,2002-10-25,413000000.0,424000000.0,-169874000.0,19795000.0,85139000.0,537000.0,2960000.0,-659000.0,-22594000.0,20830000.0,-64403000.0,-12925000.0,-82093000.0,,-95018000.0,,-6466000.0,100932000.0,94466000.0,-30642000,AMZN,2001-09-30
62747,USD,2001,Q4,2002-01-24,2004-02-25,413000000.0,424000000.0,5087000.0,21047000.0,-6196000.0,329182000.0,2641000.0,-13813000.0,209546000.0,130808000.0,349120000.0,-7534000.0,-218898000.0,,-232630000.0,,-4440000.0,2047000.0,-2393000.0,107975000,AMZN,2001-12-31
62747,USD,2002,Q1,2002-04-24,2003-04-25,413000000.0,424000000.0,-23150000.0,20940000.0,-22311000.0,-216512000.0,-3320000.0,4674000.0,-128286000.0,-89580000.0,-241033000.0,-4854000.0,2348000.0,,-2506000.0,,-4563000.0,7409000.0,2846000.0,-243593000,AMZN,2002-03-31
62747,USD,2002,Q2,2002-07-26,2003-07-24,413000000.0,424000000.0,-93553000.0,20970000.0,65250000.0,11970000.0,-13430000.0,16420000.0,-27418000.0,36398000.0,4637000.0,-7440000.0,-86541000.0,,-93981000.0,,-3432000.0,42866000.0,39434000.0,-26251000,AMZN,2002-06-30
62747,USD,2002,Q3,2002-10-25,2003-10-24,413000000.0,424000000.0,-35080000.0,20501000.0,-23550000.0,76237000.0,-14670000.0,-24029000.0,49408000.0,65528000.0,38108000.0,-11353000.0,22435000.0,,11082000.0,,-4126000.0,6038000.0,1912000.0,57126000,AMZN,2002-09-30
62747,USD,2002,Q4,2003-02-19,2005-03-11,413000000.0,424000000.0,2651000.0,19863000.0,45994000.0,304071000.0,-284000.0,-48368000.0,262838000.0,89885000.0,372579000.0,-15516000.0,-20763000.0,,-36279000.0,,-2674000.0,65376000.0,62702000.0,410690000,AMZN,2002-12-31
62747,USD,2003,Q1,2003-04-25,2004-04-23,413000000.0,424000000.0,-10121000.0,19750000.0,26461000.0,-287872000.0,27233000.0,30625000.0,-226605000.0,-119125000.0,-251782000.0,-6394000.0,-24100000.0,,-30494000.0,,-3221000.0,38555000.0,35334000.0,-242481000,AMZN,2003-03-31
62747,USD,2003,Q2,2003-07-24,2003-07-24,413000000.0,424000000.0,-43314000.0,19003000.0,53844000.0,96491000.0,5914000.0,-2479000.0,45486000.0,47570000.0,126024000.0,-7141000.0,240809000.0,,233668000.0,,-280918000.0,53042000.0,-227876000.0,145955000,AMZN,2003-06-30
62747,USD,2003,Q3,2003-10-24,2003-10-24,413000000.0,424000000.0,15563000.0,18338000.0,6250000.0,-3334000.0,-14844000.0,-62147000.0,49535000.0,24122000.0,36817000.0,-15192000.0,-49892000.0,5072000.0,-60012000.0,,-3437000.0,41235000.0,37798000.0,24690000,AMZN,2003-09-30
62747,USD,2003,Q4,2004-02-25,2006-02-17,413000000.0,424000000.0,72872000.0,18909000.0,26445000.0,363715000.0,-16303000.0,-42999000.0,299584000.0,123433000.0,481941000.0,-17273000.0,110183000.0,-72000.0,92838000.0,,-207424000.0,30168000.0,-177256000.0,435836000,AMZN,2003-12-31
62747,USD,2004,Q1,2004-04-23,2005-04-28,413000000.0,424000000.0,111000000.0,18000000.0,-44000000.0,-335000000.0,14000000.0,13000000.0,-256000000.0,-106000000.0,-250000000.0,-9000000.0,65000000.0,,56000000.0,,-156000000.0,15000000.0,-141000000.0,-333000000,AMZN,2004-03-31
62747,USD,2004,Q2,2004-07-23,2005-07-28,413000000.0,424000000.0,276000000.0,73000000.0,-40000000.0,101000000.0,-24000000.0,-96000000.0,115000000.0,106000000.0,410000000.0,-56000000.0,-82000000.0,5000000.0,-133000000.0,,-367000000.0,106000000.0,-261000000.0,59000000,AMZN,2004-06-30
62747,USD,2004,Q3,2004-10-22,2005-10-27,413000000.0,424000000.0,54000000.0,19000000.0,-11000000.0,55000000.0,-18000000.0,-70000000.0,96000000.0,47000000.0,117000000.0,-29000000.0,15000000.0,-71000000.0,-85000000.0,,-1000000.0,8000000.0,7000000.0,45000000,AMZN,2004-09-30
