SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
135964,USD,2011,Q4,2012-02-13,2014-03-06,1505000.0,1505000.0,-6005000.0,40000.0,1299000.0,592000.0,,,,,-4074000.0,-31000.0,-35851000.0,,-35882000.0,,20249000.0,-760000.0,19489000.0,-20467000,VSTM,2011-12-31
135964,USD,2012,Q1,2012-05-14,2013-05-09,14693000.0,14693000.0,-6871000.0,46000.0,1960000.0,-30000.0,,,,,-4895000.0,-130000.0,-48058000.0,,-48188000.0,,,57599000.0,57599000.0,4516000,VSTM,2012-03-31
135964,USD,2012,Q2,2012-08-13,2013-08-13,19863000.0,19863000.0,-6825000.0,48000.0,1483000.0,248000.0,,,,,-5046000.0,-37000.0,-4636000.0,,-4673000.0,,,0.0,0.0,-9719000,VSTM,2012-06-30
135964,USD,2012,Q3,2012-11-13,2013-11-12,20160000.0,20160000.0,-10367000.0,52000.0,3572000.0,7000.0,,,,,-6736000.0,-154000.0,2263000.0,,2109000.0,,,2000.0,2000.0,-4625000,VSTM,2012-09-30
135964,USD,2012,Q4,2013-03-26,2015-03-10,20344000.0,20344000.0,-7921000.0,61000.0,2773000.0,-837000.0,,,,,-5924000.0,11000.0,4882000.0,,4893000.0,,,1000.0,1000.0,-1030000,VSTM,2012-12-31
135964,USD,2013,Q1,2013-05-09,2014-05-08,20483000.0,20483000.0,-9037000.0,56000.0,2493000.0,151000.0,,,,,-6337000.0,,25251000.0,,25251000.0,,,9000.0,-765000.0,18149000,VSTM,2013-03-31
135964,USD,2013,Q2,2013-08-13,2014-08-07,20729000.0,20729000.0,-10250000.0,56000.0,2689000.0,1186000.0,,,,,-6319000.0,-31000.0,-7981000.0,,-8012000.0,,,21000.0,-34000.0,-14365000,VSTM,2013-06-30
135964,USD,2013,Q3,2013-11-12,2014-10-30,24127000.0,24127000.0,-10591000.0,62000.0,2794000.0,631000.0,,,,,-7104000.0,-5000.0,-43419000.0,,-43424000.0,,,59761000.0,59288000.0,8760000,VSTM,2013-09-30
135964,USD,2013,Q4,2014-03-06,2016-03-03,25381000.0,25381000.0,-11324000.0,62000.0,1700000.0,3017000.0,,,,,-6545000.0,-20000.0,2812000.0,,2792000.0,,,2000.0,2000.0,-3751000,VSTM,2013-12-31
135964,USD,2014,Q1,2014-05-08,2015-05-11,25478000.0,25478000.0,-13062000.0,64000.0,5182000.0,-1460000.0,,,,,-9276000.0,-10000.0,4128000.0,,4118000.0,,,11000.0,-487000.0,-5645000,VSTM,2014-03-31
135964,USD,2014,Q2,2014-08-07,2015-08-10,25669000.0,25669000.0,-13022000.0,77000.0,3077000.0,1152000.0,,,,,-8716000.0,-402000.0,18527000.0,,17922000.0,,,0.0,-59000.0,9147000,VSTM,2014-06-30
135964,USD,2014,Q3,2014-10-30,2015-11-09,25811000.0,25811000.0,-13332000.0,101000.0,3246000.0,730000.0,,,,,-9255000.0,-1450000.0,9070000.0,,7620000.0,,,1000.0,-199000.0,-1834000,VSTM,2014-09-30
135964,USD,2014,Q4,2015-03-10,2016-03-03,26258000.0,26258000.0,-13949000.0,185000.0,2346000.0,1763000.0,,,,,-9655000.0,-567000.0,13961000.0,,13480000.0,,,9542000.0,9519000.0,13344000,VSTM,2014-12-31
135964,USD,2015,Q1,2015-05-11,2016-05-09,33323000.0,33323000.0,-15180000.0,188000.0,3192000.0,73000.0,,,,,-11727000.0,-196000.0,-47203000.0,,-47399000.0,,,55573000.0,55350000.0,-3776000,VSTM,2015-03-31
135964,USD,2015,Q2,2015-08-10,2016-08-08,36522000.0,36522000.0,-15377000.0,189000.0,2614000.0,557000.0,,,,,-12017000.0,0.0,8942000.0,,8942000.0,,,8152000.0,8122000.0,5047000,VSTM,2015-06-30
135964,USD,2015,Q3,2015-11-09,2015-11-09,36898000.0,36898000.0,-15445000.0,189000.0,2454000.0,1190000.0,,,,,-11612000.0,-8000.0,-3783000.0,,-3791000.0,,,226000.0,62000.0,-15341000,VSTM,2015-09-30
