SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
793173,USD,2011,Q2,2011-08-05,2012-08-03,124579190.0,124579190.0,-21088000.0,416000.0,5323000.0,1305000.0,,,,,-14044000.0,-136000.0,10644000.0,,10507000.0,,,144000.0,144000.0,-3393000,GERN,2011-06-30
793173,USD,2011,Q3,2011-11-03,2012-11-02,125101177.0,125101177.0,-19522000.0,402000.0,3519000.0,1328000.0,,,,,-14273000.0,-135000.0,12077000.0,,11942000.0,,4282000.0,5000.0,4287000.0,1956000,GERN,2011-09-30
793173,USD,2011,Q4,2012-03-27,2014-03-17,125247957.0,125247957.0,-31854000.0,344000.0,6392000.0,3751000.0,,,,,-21367000.0,-217000.0,7903000.0,,7686000.0,,-4282000.0,93000.0,-4189000.0,-17870000,GERN,2011-12-31
793173,USD,2012,Q1,2012-05-07,2013-05-03,126372846.0,126372846.0,-18739000.0,251000.0,2286000.0,-383000.0,,,,,-16585000.0,-84000.0,19595000.0,,19511000.0,,,,,2926000,GERN,2012-03-31
793173,USD,2012,Q2,2012-08-03,2013-08-08,126891909.0,126891909.0,-18326000.0,214000.0,2074000.0,2275000.0,,,,,-13763000.0,-366000.0,9143000.0,,8776000.0,,,79000.0,79000.0,-4908000,GERN,2012-06-30
793173,USD,2012,Q3,2012-11-02,2013-11-07,127236993.0,127236993.0,-15953000.0,193000.0,1928000.0,-550000.0,,,,,-14382000.0,-366000.0,16632000.0,,16266000.0,,,1000.0,1000.0,1885000,GERN,2012-09-30
793173,USD,2012,Q4,2013-03-15,2015-03-11,127262348.0,127262348.0,-15863000.0,172000.0,2232000.0,3043000.0,,,,,-10416000.0,124000.0,16277000.0,,16401000.0,,,70000.0,70000.0,6055000,GERN,2012-12-31
793173,USD,2013,Q1,2013-05-03,2014-05-01,127982931.0,127982931.0,-11897000.0,142000.0,1674000.0,-6146000.0,,,,,-16227000.0,70000.0,9588000.0,,9658000.0,,,11000.0,11000.0,-6558000,GERN,2013-03-31
793173,USD,2013,Q2,2013-08-08,2014-08-11,128162993.0,128162993.0,-8947000.0,122000.0,1808000.0,-910000.0,,,,,-7927000.0,-10000.0,1218000.0,,1207000.0,,,49000.0,49000.0,-6671000,GERN,2013-06-30
793173,USD,2013,Q3,2013-11-07,2014-11-05,128293074.0,128293074.0,-8254000.0,93000.0,1155000.0,1281000.0,,,,,-5725000.0,1000000.0,5049000.0,,6049000.0,,,433000.0,433000.0,757000,GERN,2013-09-30
793173,USD,2013,Q4,2014-03-17,2016-03-10,129084202.0,129084202.0,-9281000.0,-37000.0,1515000.0,1002000.0,,,,,-6801000.0,133000.0,4007000.0,,4140000.0,,,6060000.0,6060000.0,3399000,GERN,2013-12-31
793173,USD,2014,Q1,2014-05-01,2015-05-07,143465818.0,143465818.0,-8440000.0,15000.0,2100000.0,-3180000.0,,,,,-9505000.0,,-89781000.0,,-89781000.0,,,97620000.0,97620000.0,-1666000,GERN,2014-03-31
793173,USD,2014,Q2,2014-08-11,2015-08-05,156706196.0,156706196.0,-8734000.0,14000.0,3250000.0,320000.0,,,,,-5150000.0,,3241000.0,,3241000.0,,,105000.0,105000.0,-1804000,GERN,2014-06-30
793173,USD,2014,Q3,2014-11-05,2015-11-05,156843989.0,156843989.0,-9549000.0,9000.0,2531000.0,2537000.0,,,,,-4472000.0,-12000.0,1929000.0,,2447000.0,,,105000.0,105000.0,-1920000,GERN,2014-09-30
793173,USD,2014,Q4,2015-03-11,2017-03-01,157145361.0,157145361.0,-8947000.0,9000.0,2682000.0,34733000.0,,,,,28477000.0,-119000.0,6309000.0,,6189000.0,,,530000.0,530000.0,35196000,GERN,2014-12-31
793173,USD,2015,Q1,2015-05-07,2016-05-05,157547568.0,157547568.0,-9315000.0,9000.0,2847000.0,-1246000.0,,,,,-7705000.0,-7000.0,-26379000.0,,-26386000.0,,,1477000.0,1477000.0,-32614000,GERN,2015-03-31
793173,USD,2015,Q2,2015-08-05,2016-08-03,158066910.0,158066910.0,-9356000.0,13000.0,3039000.0,-31000.0,,,,,-6335000.0,7000.0,11866000.0,,11873000.0,,,78000.0,78000.0,5616000,GERN,2015-06-30
793173,USD,2015,Q3,2015-11-05,2016-11-03,158151747.0,162669681.0,27185000.0,17000.0,2644000.0,-34751000.0,,,,,-4905000.0,-49000.0,5769000.0,,5720000.0,,,210000.0,210000.0,1025000,GERN,2015-09-30
793173,USD,2015,Q4,2016-03-10,2018-03-16,158378423.0,172371417.0,-8468000.0,17000.0,2475000.0,725000.0,,,,,-5251000.0,-41000.0,8908000.0,,8866000.0,,,810000.0,810000.0,4425000,GERN,2015-12-31
793173,USD,2016,Q1,2016-05-05,2017-05-09,158896038.0,158896038.0,-8842000.0,21000.0,2406000.0,837000.0,,,,,-5578000.0,-26000.0,-3668000.0,,-3694000.0,,,826000.0,826000.0,-8446000,GERN,2016-03-31
793173,USD,2016,Q2,2016-08-03,2017-08-09,158998931.0,158998931.0,-8637000.0,21000.0,2321000.0,659000.0,,,,,-5636000.0,0.0,792000.0,,792000.0,,,241000.0,241000.0,-4603000,GERN,2016-06-30
