SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
249099,USD,2009,Q4,2009-09-30,2011-09-28,346000000.0,345000000.0,69000000.0,69000000.0,114000000.0,108000000.0,,,,,360000000.0,-169000000.0,,-66000000.0,-235000000.0,-89000000.0,61000000.0,-118000000.0,-145000000.0,-10000000,CPB,2009-07-31
249099,USD,2010,Q1,2009-12-10,2010-12-09,343000000.0,346000000.0,304000000.0,60000000.0,97000000.0,-497000000.0,,,,,-36000000.0,-44000000.0,,,-43000000.0,-88000000.0,269000000.0,-94000000.0,101000000.0,25000000,CPB,2009-10-31
249099,USD,2010,Q2,2010-03-10,2011-03-09,341000000.0,344000000.0,259000000.0,62000000.0,52000000.0,159000000.0,,,,,532000000.0,-54000000.0,,,-53000000.0,-87000000.0,-261000000.0,-119000000.0,-441000000.0,37000000,CPB,2010-01-31
249099,USD,2010,Q3,2010-06-10,2011-06-09,339000000.0,342000000.0,168000000.0,63000000.0,51000000.0,81000000.0,,,,,363000000.0,-74000000.0,,,-73000000.0,-95000000.0,-169000000.0,-102000000.0,-325000000.0,-33000000,CPB,2010-04-30
249099,USD,2010,Q4,2010-09-29,2012-09-27,337000000.0,340000000.0,113000000.0,66000000.0,53000000.0,-34000000.0,,,,,198000000.0,-130000000.0,,,-131000000.0,-95000000.0,296000000.0,-157000000.0,109000000.0,174000000,CPB,2010-07-31
249099,USD,2011,Q1,2010-12-09,2011-12-07,335000000.0,338000000.0,279000000.0,65000000.0,82000000.0,-455000000.0,,,,,-29000000.0,-20000000.0,,,-20000000.0,-94000000.0,294000000.0,-156000000.0,69000000.0,37000000,CPB,2010-10-31
249099,USD,2011,Q2,2011-03-09,2012-03-07,330000000.0,332000000.0,239000000.0,64000000.0,95000000.0,114000000.0,,,,,512000000.0,-45000000.0,,,-45000000.0,-94000000.0,57000000.0,-417000000.0,-435000000.0,34000000,CPB,2011-01-31
249099,USD,2011,Q3,2011-06-09,2012-06-06,321000000.0,323000000.0,186000000.0,65000000.0,39000000.0,85000000.0,,,,,375000000.0,-59000000.0,,,-58000000.0,-96000000.0,-27000000.0,-123000000.0,-225000000.0,124000000,CPB,2011-04-30
249099,USD,2011,Q4,2011-09-28,2013-09-26,318000000.0,323000000.0,98000000.0,74000000.0,88000000.0,24000000.0,,,,,284000000.0,-139000000.0,,0.0,-138000000.0,-94000000.0,-29000000.0,-32000000.0,-109000000.0,35000000,CPB,2011-07-31
249099,USD,2012,Q1,2011-12-07,2012-12-05,320000000.0,322000000.0,263000000.0,63000000.0,83000000.0,-336000000.0,,,,,73000000.0,-35000000.0,,0.0,-34000000.0,-95000000.0,-65000000.0,-85000000.0,-229000000.0,-199000000,CPB,2011-10-31
249099,USD,2012,Q2,2012-03-07,2013-03-07,318000000.0,320000000.0,201000000.0,61000000.0,73000000.0,70000000.0,,,,,405000000.0,-61000000.0,,0.0,-61000000.0,-93000000.0,-126000000.0,-88000000.0,-300000000.0,37000000,CPB,2012-01-31
249099,USD,2012,Q3,2012-06-06,2013-06-05,316000000.0,318000000.0,175000000.0,65000000.0,73000000.0,47000000.0,,,,,360000000.0,-76000000.0,,0.0,-71000000.0,-93000000.0,-111000000.0,-99000000.0,-226000000.0,61000000,CPB,2012-04-30
249099,USD,2012,Q4,2012-09-27,2014-09-24,314000000.0,316000000.0,125000000.0,73000000.0,23000000.0,61000000.0,,,,,282000000.0,-150000000.0,,0.0,-157000000.0,-92000000.0,45000000.0,-140000000.0,-165000000.0,-48000000,CPB,2012-07-31
249099,USD,2013,Q1,2012-12-05,2013-12-05,314000000.0,316000000.0,243000000.0,98000000.0,80000000.0,-340000000.0,,,,,81000000.0,-38000000.0,,-1567000000.0,-1614000000.0,-92000000.0,1661000000.0,-17000000.0,1558000000.0,26000000,CPB,2012-10-31
249099,USD,2013,Q2,2013-03-07,2014-03-06,314000000.0,316000000.0,187000000.0,121000000.0,62000000.0,48000000.0,,,,,418000000.0,-69000000.0,,0.0,-71000000.0,-274000000.0,-15000000.0,-46000000.0,-301000000.0,49000000,CPB,2013-01-31
249099,USD,2013,Q3,2013-06-05,2014-06-04,314000000.0,317000000.0,179000000.0,99000000.0,75000000.0,12000000.0,,,,,365000000.0,-94000000.0,,9000000.0,-89000000.0,0.0,-183000000.0,-76000000.0,-226000000.0,43000000,CPB,2013-04-30
249099,USD,2013,Q4,2013-09-26,2015-09-29,314000000.0,319000000.0,-160000000.0,89000000.0,327000000.0,-101000000.0,,,,,155000000.0,-130000000.0,,-248000000.0,-380000000.0,-1000000.0,212000000.0,-14000000.0,206000000.0,-52000000,CPB,2013-07-31
249099,USD,2014,Q1,2013-12-05,2014-12-11,314000000.0,317000000.0,171000000.0,74000000.0,112000000.0,-319000000.0,,,,,38000000.0,-52000000.0,,-329000000.0,-381000000.0,-97000000.0,341000000.0,-2000000.0,261000000.0,-82000000,CPB,2013-10-31
249099,USD,2014,Q2,2014-03-06,2015-03-11,314000000.0,316000000.0,318000000.0,74000000.0,-125000000.0,58000000.0,,,,,325000000.0,-55000000.0,,534000000.0,478000000.0,-98000000.0,-645000000.0,-74000000.0,-814000000.0,-26000000,CPB,2014-01-31
249099,USD,2014,Q3,2014-06-04,2015-06-11,314000000.0,316000000.0,183000000.0,74000000.0,63000000.0,80000000.0,,,,,400000000.0,-72000000.0,,-14000000.0,-86000000.0,-98000000.0,-299000000.0,0.0,-389000000.0,-71000000,CPB,2014-04-30
249099,USD,2014,Q4,2014-09-24,2016-09-22,314000000.0,315000000.0,183000000.0,83000000.0,26000000.0,-156000000.0,,,,,136000000.0,-146000000.0,,0.0,-145000000.0,-98000000.0,109000000.0,0.0,17000000.0,10000000,CPB,2014-07-31
249099,USD,2015,Q1,2014-12-11,2015-12-10,314000000.0,316000000.0,248000000.0,75000000.0,17000000.0,-152000000.0,,,,,188000000.0,-56000000.0,,,-64000000.0,-101000000.0,52000000.0,-73000000.0,-111000000.0,7000000,CPB,2014-10-31
249099,USD,2015,Q2,2015-03-11,2016-03-10,313000000.0,314000000.0,222000000.0,74000000.0,30000000.0,70000000.0,,,,,396000000.0,-79000000.0,,,-79000000.0,-98000000.0,-181000000.0,-60000000.0,-337000000.0,-38000000,CPB,2015-01-31
249099,USD,2015,Q3,2015-06-11,2016-06-07,311000000.0,312000000.0,179000000.0,74000000.0,60000000.0,74000000.0,,,,,387000000.0,-98000000.0,,,-97000000.0,-98000000.0,-104000000.0,-59000000.0,-263000000.0,29000000,CPB,2015-04-30
249099,USD,2015,Q4,2015-09-29,2017-09-27,310000000.0,310000000.0,17000000.0,80000000.0,142000000.0,-4000000.0,,,,,235000000.0,-132000000.0,,-232000000.0,-363000000.0,-97000000.0,324000000.0,-52000000.0,161000000.0,23000000,CPB,2015-07-31
249099,USD,2016,Q1,2015-12-10,2016-12-07,310000000.0,312000000.0,194000000.0,74000000.0,131000000.0,-155000000.0,,,,,244000000.0,-69000000.0,,,-68000000.0,-100000000.0,-11000000.0,-32000000.0,-162000000.0,10000000,CPB,2015-10-31
249099,USD,2016,Q2,2016-03-10,2017-03-09,310000000.0,312000000.0,265000000.0,78000000.0,32000000.0,135000000.0,,,,,510000000.0,-80000000.0,,,-71000000.0,-97000000.0,-241000000.0,-54000000.0,-391000000.0,43000000,CPB,2016-01-31
