SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
364811,USD,2011,Q2,2011-08-03,2012-08-07,41209000.0,46601000.0,64567000.0,-3370000.0,61197000.0,-27338000.0,-22094000.0,-3382000.0,-1862000.0,33859000.0,-657000.0,-657000.0,33202000,,33202000,0.0,33202000,,33202000,33202000,JAZZ,2011-06-30
364811,USD,2011,Q3,2011-11-08,2012-11-09,42028000.0,47241000.0,73293000.0,-3901000.0,69392000.0,-35688000.0,-30547000.0,-3279000.0,-1862000.0,33704000.0,-125000.0,-125000.0,33579000,-1097000.0,32482000,0.0,32482000,0.0,32482000,32482000,JAZZ,2011-09-30
364811,USD,2011,Q4,2012-04-27,2014-02-25,42397000.0,47653000.0,83536000.0,-3862000.0,79674000.0,-42010000.0,-36384000.0,-3764000.0,-1862000.0,37664000.0,-41000.0,-41000.0,37623000,-150000.0,37473000,0.0,37473000,0.0,37473000,37473000,JAZZ,2011-12-31
364811,USD,2012,Q1,2012-05-08,2013-05-07,53923000.0,58084000.0,102530000.0,-7744000.0,94786000.0,-59047000.0,-44356000.0,-3959000.0,-10732000.0,35739000.0,13000.0,13000.0,35752000,,35752000,-5517000.0,30235000,-2554000.0,27681000,27681000,JAZZ,2012-03-31
364811,USD,2012,Q2,2012-08-09,2013-08-06,56952000.0,60554000.0,124231000.0,-12289000.0,111942000.0,-72515000.0,-57224000.0,-2321000.0,-12970000.0,39427000.0,-1721000.0,-1481000.0,37706000,0.0,37706000,-6593000.0,31113000,-3968000.0,27145000,27145000,JAZZ,2012-06-30
364811,USD,2012,Q3,2012-11-09,2013-11-05,57703000.0,60883000.0,175515000.0,-32629000.0,142886000.0,-87586000.0,-60924000.0,-6920000.0,-19742000.0,55300000.0,-8849000.0,-7750000.0,46451000,0.0,46451000,-12856000.0,33595000,-386000.0,33209000,33209000,JAZZ,2012-09-30
364811,USD,2012,Q4,2013-04-24,2015-02-24,57994000.0,61259000.0,183703000.0,-25763000.0,157940000.0,-90562000.0,-61378000.0,-7277000.0,-21907000.0,67378000.0,-9932000.0,-7651000.0,57446000,0.0,57446000,108760000.0,166206000,34345000.0,200551000,200551000,JAZZ,2012-12-31
364811,USD,2013,Q1,2013-05-07,2014-05-08,58358000.0,61511000.0,196237000.0,-27220000.0,169017000.0,-96830000.0,-70528000.0,-6747000.0,-19555000.0,72187000.0,-7128000.0,-7399000.0,65059000,-4000000.0,61059000,-17634000.0,43425000,,43425000,43425000,JAZZ,2013-03-31
364811,USD,2013,Q2,2013-08-06,2014-08-05,58737000.0,61568000.0,208252000.0,-25031000.0,183221000.0,-106155000.0,-77506000.0,-9250000.0,-19399000.0,77066000.0,-7527000.0,-7142000.0,69539000,-3749000.0,65790000,-23605000.0,42185000,,42185000,42185000,JAZZ,2013-06-30
364811,USD,2013,Q3,2013-11-05,2014-11-04,58217000.0,61519000.0,232160000.0,-24252000.0,207908000.0,-106360000.0,-74970000.0,-11826000.0,-19564000.0,101548000.0,-6816000.0,-6202000.0,94732000,-988000.0,93744000,-18335000.0,75409000,,75409000,75409000,JAZZ,2013-09-30
364811,USD,2013,Q4,2014-04-28,2016-02-23,57880000.0,61678000.0,235774000.0,-25643000.0,210131000.0,-115632000.0,-81299000.0,-13809000.0,-20524000.0,94499000.0,-7142000.0,-6173000.0,87357000,0.0,87357000,-32064000.0,55293000,,55293000,55293000,JAZZ,2013-12-31
364811,USD,2014,Q1,2014-05-08,2015-05-07,58526000.0,58526000.0,246919000.0,-30924000.0,215995000.0,-155654000.0,-106363000.0,-18109000.0,-31182000.0,60341000.0,-9953000.0,-10076000.0,50388000,-127000000.0,-76612000,-17027000.0,-93639000,,-92650000,-92650000,JAZZ,2014-03-31
364811,USD,2014,Q2,2014-08-05,2015-08-05,59519000.0,62378000.0,291230000.0,-30692000.0,260538000.0,-153441000.0,-100556000.0,-20090000.0,-32795000.0,107097000.0,-11355000.0,-11429000.0,95742000,-32806000.0,62936000,-19350000.0,43586000,,43659000,43659000,JAZZ,2014-06-30
364811,USD,2014,Q3,2014-11-04,2015-11-09,60305000.0,62680000.0,306584000.0,-26994000.0,279590000.0,-146554000.0,-93501000.0,-22423000.0,-30630000.0,133036000.0,-8047000.0,-14530000.0,124989000,-75000000.0,49989000,-24221000.0,25768000,,25766000,25766000,JAZZ,2014-09-30
364811,USD,2014,Q4,2015-04-24,2016-02-23,60634000.0,66872000.0,328142000.0,-28808000.0,299334000.0,-162230000.0,-105694000.0,-24559000.0,-31977000.0,137104000.0,-14675000.0,-16678000.0,122429000,-7185000.0,115244000,-33633000.0,81611000,,81612000,81612000,JAZZ,2014-12-31
