SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
44422,USD,2012,Q2,2012-09-06,2012-09-06,38556671.0,39376664.0,11274000.0,12585000.0,5991000.0,-21306000.0,,,,,8544000.0,-3584000.0,,0.0,-9178000.0,,-424000.0,3269000.0,1563000.0,-211000,VRNT,2012-07-31
44422,USD,2012,Q3,2012-12-06,2012-12-06,38806669.0,39262665.0,9921000.0,13613000.0,5644000.0,-11785000.0,,,,,17393000.0,-2523000.0,,-86740000.0,-81142000.0,,-1728000.0,678000.0,-1296000.0,-66734000,VRNT,2012-10-31
44422,USD,2012,Q4,2013-03-28,2014-03-31,38919668.0,41963642.0,17875000.0,13888000.0,-11503000.0,41007000.0,,,,,61267000.0,-3842000.0,245000.0,-11082000.0,-21080000.0,,-1899000.0,2252000.0,-691000.0,38249000,VRNT,2013-01-31
44422,USD,2013,Q1,2013-06-03,2013-06-03,39016667.0,39888659.0,11630000.0,14096000.0,5401000.0,16405000.0,,,,,47532000.0,-4075000.0,0.0,-660000.0,-6440000.0,,-1738000.0,655000.0,-2507000.0,39170000,VRNT,2013-04-30
44422,USD,2013,Q2,2013-09-04,2013-09-04,39711661.0,40071658.0,13265000.0,14169000.0,-661000.0,-35054000.0,,,,,-8281000.0,-2105000.0,0.0,0.0,-1153000.0,,-1748000.0,125000.0,-5498000.0,-16582000,VRNT,2013-07-31
44422,USD,2013,Q3,2013-12-04,2013-12-04,39784660.0,39921659.0,6615000.0,14211000.0,4972000.0,85000.0,,,,,25883000.0,-5292000.0,0.0,0.0,-6455000.0,,-1644000.0,376000.0,-2260000.0,18778000,VRNT,2013-10-31
44422,USD,2013,Q4,2014-03-31,2015-03-27,40477654.0,41364647.0,27294000.0,14621000.0,7317000.0,9019000.0,,,,,58251000.0,-4573000.0,-13593000.0,0.0,-21648000.0,,-16521000.0,834000.0,-19041000.0,17945000,VRNT,2014-01-31
44422,USD,2014,Q1,2014-06-05,2014-06-05,51969556.0,51969556.0,-7937000.0,14459000.0,19656000.0,-22000.0,,,,,26156000.0,-2490000.0,-49586000.0,0.0,-49202000.0,,68474000.0,1686000.0,70107000.0,46191000,VRNT,2014-04-30
44422,USD,2014,Q2,2014-09-04,2014-09-04,52976548.0,53636542.0,18505000.0,12825000.0,4030000.0,11142000.0,,,,,46502000.0,-3134000.0,-55404000.0,0.0,-57151000.0,,-3987000.0,963000.0,-15728000.0,-26980000,VRNT,2014-07-31
44422,USD,2014,Q3,2014-12-03,2014-12-03,53373544.0,53945539.0,24054000.0,12946000.0,10026000.0,-4665000.0,,,,,42361000.0,-3815000.0,-20519000.0,-10457000.0,-36804000.0,,-2046000.0,3783000.0,1023000.0,8276000,VRNT,2014-10-31
44422,USD,2014,Q4,2015-03-27,2017-03-28,53546543.0,55958522.0,1780000.0,59234000.0,-3102000.0,20794000.0,,,,,78706000.0,-13695000.0,117987000.0,-594822000.0,-533678000.0,,147645000.0,283499000.0,340311000.0,-121033000,VRNT,2015-01-31
44422,USD,2015,Q1,2015-06-03,2015-06-03,53736541.0,55017530.0,28819000.0,23324000.0,-21968000.0,23860000.0,,,,,54035000.0,-3781000.0,-2989000.0,-603614000.0,-625173000.0,,384461000.0,6239000.0,378949000.0,-191302000,VRNT,2015-04-30
44422,USD,2015,Q2,2015-09-02,2015-09-02,57157512.0,57157512.0,-10380000.0,25868000.0,20707000.0,-19857000.0,,,,,16338000.0,-5577000.0,-4408000.0,671000.0,-34035000.0,,-174231000.0,274671000.0,17652000.0,-647000,VRNT,2015-07-31
44422,USD,2015,Q3,2015-12-02,2016-12-07,60643482.0,61491475.0,-14998000.0,30277000.0,69539000.0,-67620000.0,,,,,17198000.0,-7654000.0,-52307000.0,571325000.0,564264000.0,,-210490000.0,-280681000.0,-401663000.0,179137000,VRNT,2015-10-31
44422,USD,2015,Q4,2016-03-30,2017-03-28,60844480.0,63827455.0,18787000.0,26831000.0,12687000.0,11027000.0,,,,,69332000.0,-8253000.0,38353000.0,260000.0,19344000.0,,-49000.0,3000.0,-5142000.0,79845000,VRNT,2016-01-31
44422,USD,2016,Q1,2016-06-07,2017-06-08,61040479.0,61040479.0,-16193000.0,28335000.0,22231000.0,27489000.0,,,,,61862000.0,-9441000.0,7941000.0,-69751000.0,-71254000.0,,-149000.0,-17161000.0,-20857000.0,-28200000,VRNT,2016-04-30
44422,USD,2016,Q2,2016-09-07,2017-09-06,61732473.0,61732473.0,-11078000.0,28700000.0,24036000.0,-34224000.0,,,,,7434000.0,-5692000.0,20741000.0,-2518000.0,13916000.0,,-222000.0,-1000.0,-755000.0,16211000,VRNT,2016-07-31
44422,USD,2016,Q3,2016-12-07,2017-12-06,62205469.0,62777464.0,-7434000.0,28376000.0,16688000.0,-35237000.0,,,,,2393000.0,-5478000.0,17033000.0,0.0,-23294000.0,,-1616000.0,-18733000.0,-20577000.0,-44287000,VRNT,2016-10-31
