SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
129956,USD,2011,Q3,2011-08-10,2012-08-07,3392750.0,3421450.0,144000.0,145000.0,64000.0,-2358000.0,,,,,-2005000.0,-133000.0,,,-133000.0,,1690000.0,0.0,1690000.0,-407000,SEV,2011-06-30
129956,USD,2011,Q4,2011-11-10,2012-12-20,3391725.0,3429650.0,58000.0,193000.0,126000.0,972000.0,,,,,1349000.0,-88000.0,,,-88000.0,,-10000.0,0.0,-10000.0,1090000,SEV,2011-09-30
129956,USD,2012,Q1,2012-02-10,2013-02-12,3395825.0,3446050.0,284000.0,156000.0,211000.0,-2006000.0,,,,,-1355000.0,-104000.0,,,-104000.0,,-10000.0,,-10000.0,-1491000,SEV,2011-12-31
129956,USD,2012,Q2,2012-05-14,2013-05-14,3419400.0,3461425.0,470000.0,147000.0,264000.0,180000.0,,,,,1061000.0,-166000.0,,,-166000.0,,-10000.0,0.0,-10000.0,978000,SEV,2012-03-31
129956,USD,2012,Q3,2012-08-07,2013-08-08,3424525.0,3495250.0,156000.0,143000.0,-16000.0,453000.0,,,,,736000.0,-39000.0,,,-39000.0,,-9000.0,-69000.0,-78000.0,554000,SEV,2012-06-30
129956,USD,2012,Q4,2012-12-20,2013-12-20,3409150.0,3455275.0,285000.0,152000.0,-665000.0,1292000.0,,,,,1064000.0,-97000.0,,,-97000.0,,-10000.0,0.0,-10000.0,985000,SEV,2012-09-30
129956,USD,2013,Q1,2013-02-12,2014-02-10,3422475.0,3440925.0,-1302000.0,146000.0,2000.0,-305000.0,,,,,-1459000.0,-141000.0,,,-141000.0,,-10000.0,,-10000.0,-1534000,SEV,2012-12-31
129956,USD,2013,Q2,2013-05-14,2014-05-13,3447075.0,3447075.0,62000.0,163000.0,-769000.0,476000.0,,,,,-68000.0,-162000.0,,,-162000.0,,-11000.0,-53000.0,-64000.0,-287000,SEV,2013-03-31
129956,USD,2013,Q3,2013-08-08,2014-08-07,3449125.0,3455275.0,124000.0,149000.0,-172000.0,333000.0,,,,,434000.0,-76000.0,,0.0,-76000.0,,-10000.0,-17000.0,-27000.0,336000,SEV,2013-06-30
129956,USD,2013,Q4,2013-12-20,2014-12-23,3109325.0,3132725.0,45000.0,143000.0,468000.0,28000.0,,,,,684000.0,-52000.0,,0.0,-52000.0,,-10000.0,-1000.0,-11000.0,724000,SEV,2013-09-30
