SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
447285,USD,2011,Q2,2011-08-03,2012-10-09,8000000.0,8000000.0,-21000000.0,47000000.0,0.0,-133000000.0,,,,,-107000000.0,-14000000.0,,-2000000.0,-5000000.0,,174000000.0,,173000000.0,61000000,RLGY,2011-06-30
447285,USD,2011,Q3,2011-11-01,2012-11-01,8000000.0,8000000.0,-27000000.0,46000000.0,-1000000.0,47000000.0,,,,,65000000.0,-12000000.0,,-1000000.0,-12000000.0,,-102000000.0,,-104000000.0,-52000000,RLGY,2011-09-30
447285,USD,2011,Q4,2012-04-10,2014-02-27,8000000.0,8000000.0,-154000000.0,47000000.0,7000000.0,37000000.0,,,,,-63000000.0,-12000000.0,,-1000000.0,-13000000.0,,119000000.0,0.0,117000000.0,41000000,RLGY,2011-12-31
447285,USD,2012,Q1,2012-07-10,2013-05-01,8000000.0,8000000.0,-192000000.0,45000000.0,14000000.0,101000000.0,,,,,-32000000.0,-9000000.0,,-4000000.0,-20000000.0,,54000000.0,,56000000.0,5000000,RLGY,2012-03-31
447285,USD,2012,Q2,2012-10-09,2013-08-02,8017080.0,8017080.0,-24000000.0,44000000.0,-5000000.0,-76000000.0,,,,,-61000000.0,-10000000.0,,0.0,-10000000.0,,69000000.0,0.0,62000000.0,-10000000,RLGY,2012-06-30
447285,USD,2012,Q3,2012-11-01,2013-11-04,8018311.0,8018311.0,-33000000.0,42000000.0,3000000.0,80000000.0,,,,,92000000.0,-15000000.0,,-1000000.0,-21000000.0,,-51000000.0,0.0,-69000000.0,3000000,RLGY,2012-09-30
447285,USD,2012,Q4,2013-02-25,2015-02-26,126764609.0,126764609.0,-291000000.0,42000000.0,289000000.0,-135000000.0,,,,,-95000000.0,-20000000.0,,2000000.0,-15000000.0,,-814000000.0,0.0,345000000.0,235000000,RLGY,2012-12-31
447285,USD,2013,Q1,2013-05-01,2014-05-05,145100000.0,145100000.0,-74000000.0,42000000.0,7000000.0,-18000000.0,,,,,-43000000.0,-12000000.0,,-2000000.0,-16000000.0,,83000000.0,0.0,50000000.0,-10000000,RLGY,2013-03-31
447285,USD,2013,Q2,2013-08-05,2014-08-04,145400000.0,146600000.0,86000000.0,44000000.0,23000000.0,0.0,,,,,153000000.0,-10000000.0,,-1000000.0,-13000000.0,,-297000000.0,1000000.0,-319000000.0,-179000000,RLGY,2013-06-30
447285,USD,2013,Q3,2013-11-04,2014-11-05,145600000.0,146800000.0,110000000.0,44000000.0,43000000.0,46000000.0,,,,,243000000.0,-18000000.0,,-2000000.0,-21000000.0,,-216000000.0,0.0,-235000000.0,-12000000,RLGY,2013-09-30
