SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
737501,USD,2013,Q2,2013-08-08,2014-08-07,3722963.0,3722963.0,6268000.0,,6268000.0,-14794000.0,-1836000.0,-12958000.0,,-8526000.0,5000.0,5000.0,-8521000,,-8521000,-99000.0,-8620000,,-8620000,-10418000,AGIO,2013-06-30
737501,USD,2013,Q3,2013-11-07,2014-11-07,22744486.0,22744486.0,6268000.0,,6268000.0,-17337000.0,-2534000.0,-14803000.0,,-11069000.0,13000.0,13000.0,-11056000,,-11056000,-121000.0,-11177000,,-11177000,-11744000,AGIO,2013-09-30
737501,USD,2013,Q4,2014-02-08,2016-02-26,31536027.0,31536027.0,6744000.0,,6744000.0,-18986000.0,-3707000.0,-15279000.0,,-12242000.0,29000.0,29000.0,-12213000,,-12213000,-169000.0,-12382000,,-12382000,-12382000,AGIO,2013-12-31
737501,USD,2014,Q1,2014-05-09,2015-05-11,31394563.0,31394563.0,8411000.0,,8411000.0,-20695000.0,-3288000.0,-17407000.0,,-12284000.0,36000.0,36000.0,-12248000,,-12248000,,-12248000,,-12248000,-12248000,AGIO,2014-03-31
737501,USD,2014,Q2,2014-08-07,2015-08-07,33602472.0,33602472.0,8411000.0,,8411000.0,-26741000.0,-4165000.0,-22576000.0,,-18330000.0,34000.0,34000.0,-18296000,,-18296000,,-18296000,,-18296000,-18296000,AGIO,2014-06-30
737501,USD,2014,Q3,2014-11-07,2015-11-06,34495076.0,36592683.0,33900000.0,,33900000.0,-30692000.0,-5166000.0,-25526000.0,,3208000.0,48000.0,48000.0,3256000,,3256000,448000.0,3704000,,3704000,3704000,AGIO,2014-09-30
737501,USD,2014,Q4,2015-02-24,2017-02-16,35175985.0,33078378.0,14636000.0,,14636000.0,-41363000.0,-6501000.0,-34862000.0,,-26727000.0,85000.0,85000.0,-26642000,,-26642000,-22000.0,-26664000,,-26664000,-26664000,AGIO,2014-12-31
737501,USD,2015,Q1,2015-05-11,2016-05-09,37214747.0,37214747.0,34202000.0,,34202000.0,-39397000.0,-6954000.0,-32443000.0,,-5195000.0,238000.0,238000.0,-4957000,,-4957000,,-4957000,,-4957000,-4957000,AGIO,2015-03-31
737501,USD,2015,Q2,2015-08-07,2016-08-08,37329220.0,37329220.0,13219000.0,,13219000.0,-45352000.0,-8929000.0,-36423000.0,,-32133000.0,236000.0,236000.0,-31897000,,-31897000,,-31897000,,-31897000,-31897000,AGIO,2015-06-30
737501,USD,2015,Q3,2015-11-06,2016-11-03,37507298.0,37507298.0,5480000.0,,5480000.0,-45955000.0,-9927000.0,-36028000.0,,-40475000.0,218000.0,218000.0,-40257000,,-40257000,,-40257000,,-40257000,-40257000,AGIO,2015-09-30
