SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
826501,USD,2011,Q4,2012-02-13,2014-03-14,13583873.0,13583873.0,-179652000.0,312000.0,218337000.0,4014000.0,,,,,43011000.0,-1082000.0,-442000.0,,-1524000.0,0.0,-22000.0,19000.0,16287000.0,57774000,MN,2011-12-31
826501,USD,2012,Q1,2012-05-14,2013-05-09,13583873.0,13583873.0,34424000.0,397000.0,3900000.0,-6778000.0,,,,,31943000.0,-1160000.0,-2888000.0,,-4048000.0,0.0,-24000.0,,-27693000.0,202000,MN,2012-03-31
826501,USD,2012,Q2,2012-08-13,2013-08-09,13583873.0,13583873.0,9456000.0,442000.0,25822000.0,8404000.0,,,,,44124000.0,-614000.0,-637000.0,,-1251000.0,-2173000.0,-24000.0,,-29156000.0,13717000,MN,2012-06-30
826501,USD,2012,Q3,2012-11-13,2013-11-12,13583873.0,13583873.0,21064000.0,437000.0,17282000.0,-3382000.0,,,,,35401000.0,-228000.0,-4128000.0,,-4356000.0,-2174000.0,-26000.0,,-29215000.0,1830000,MN,2012-09-30
826501,USD,2012,Q4,2013-03-15,2015-03-16,13583873.0,13583873.0,11475000.0,410000.0,27722000.0,1779000.0,,,,,41386000.0,-280000.0,-443000.0,0.0,-723000.0,-2173000.0,-109000.0,,-29296000.0,11367000,MN,2012-12-31
826501,USD,2013,Q1,2013-05-09,2014-05-09,13583873.0,13583873.0,16392000.0,486000.0,21883000.0,-8179000.0,,,,,30582000.0,-373000.0,2775000.0,,2402000.0,-2173000.0,-36000.0,,-9622000.0,23362000,MN,2013-03-31
826501,USD,2013,Q2,2013-08-09,2014-08-07,13718182.0,13718182.0,18597000.0,463000.0,24564000.0,7879000.0,,,,,51503000.0,-183000.0,-691000.0,0.0,-874000.0,-2174000.0,-49000.0,,-56209000.0,-5580000,MN,2013-06-30
826501,USD,2013,Q3,2013-11-12,2014-11-10,13690641.0,13690641.0,22793000.0,470000.0,18892000.0,-4649000.0,,,,,37506000.0,-730000.0,-1531000.0,0.0,-8111000.0,-2181000.0,-53000.0,,-29207000.0,188000,MN,2013-09-30
826501,USD,2013,Q4,2014-03-14,2016-03-14,13478596.0,13973892.0,19159000.0,470000.0,18662000.0,10736000.0,,,,,49027000.0,-1045000.0,-7724000.0,0.0,-7919000.0,-2182000.0,-77000.0,,-42152000.0,-1044000,MN,2013-12-31
826501,USD,2014,Q1,2014-05-09,2015-05-07,13751690.0,13751690.0,17644000.0,477000.0,23936000.0,-11671000.0,,,,,30386000.0,-773000.0,-2496000.0,,-3269000.0,-3272000.0,-60000.0,,-33660000.0,-6543000,MN,2014-03-31
826501,USD,2014,Q2,2014-08-07,2015-08-07,13820309.0,13820309.0,17735000.0,530000.0,23519000.0,12659000.0,,,,,54443000.0,-704000.0,-160000.0,-2068000.0,-2932000.0,-2184000.0,-78000.0,,-58144000.0,-6633000,MN,2014-06-30
826501,USD,2014,Q3,2014-11-10,2015-11-06,13930020.0,13930020.0,19820000.0,636000.0,22830000.0,-4935000.0,,,,,38351000.0,-820000.0,-1711000.0,0.0,-2531000.0,-2192000.0,-52000.0,,-29037000.0,6783000,MN,2014-09-30
826501,USD,2014,Q4,2015-03-16,2017-03-16,13211957.0,14023729.0,68536000.0,674000.0,-24627000.0,6274000.0,,,,,50857000.0,-1397000.0,-1438000.0,0.0,-2835000.0,-2193000.0,-55000.0,,-41887000.0,6135000,MN,2014-12-31
826501,USD,2015,Q1,2015-05-07,2016-05-10,13914908.0,13914908.0,36111000.0,642000.0,711000.0,-16953000.0,,,,,20511000.0,-374000.0,1767000.0,,1393000.0,-3291000.0,-51000.0,,-66519000.0,-44615000,MN,2015-03-31
826501,USD,2015,Q2,2015-08-07,2016-08-08,14002133.0,14002133.0,30208000.0,613000.0,4104000.0,9827000.0,,,,,44752000.0,-76000.0,-89000.0,0.0,-165000.0,-2194000.0,-43000.0,,-30364000.0,14223000,MN,2015-06-30
826501,USD,2015,Q3,2015-11-06,2016-11-07,81889208.0,81889208.0,26326000.0,713000.0,4912000.0,-3613000.0,,,,,28338000.0,-105000.0,-81000.0,0.0,-186000.0,-2366000.0,-72000.0,,-28569000.0,-417000,MN,2015-09-30
826501,USD,2015,Q4,2016-03-14,2018-03-16,13736042.0,13964846.0,24307000.0,504000.0,2398000.0,7908000.0,,,,,35117000.0,-299000.0,1330000.0,0.0,1031000.0,-2364000.0,-67000.0,,-12740000.0,23408000,MN,2015-12-31
826501,USD,2016,Q1,2016-05-10,2017-05-09,14084903.0,14084903.0,22184000.0,508000.0,1168000.0,-8480000.0,,,,,15380000.0,-120000.0,2319000.0,,6218000.0,-2361000.0,-60000.0,,-12219000.0,9379000,MN,2016-03-31
826501,USD,2016,Q2,2016-08-08,2017-08-08,14243579.0,14243579.0,21698000.0,625000.0,1554000.0,3910000.0,,,,,27787000.0,-27000.0,2115000.0,-9328000.0,-7244000.0,-2357000.0,-49000.0,,-29849000.0,-9306000,MN,2016-06-30
826501,USD,2016,Q3,2016-11-07,2017-11-08,14175321.0,14175321.0,19985000.0,819000.0,544000.0,855000.0,,,,,22203000.0,-93000.0,370000.0,7000.0,291000.0,-2405000.0,-45000.0,,-16450000.0,6044000,MN,2016-09-30
826501,USD,2016,Q4,2017-03-16,2018-03-16,13289929.0,14143325.0,18541000.0,529000.0,6203000.0,-945000.0,,,,,24328000.0,-71000.0,-19866000.0,0.0,-19937000.0,-2406000.0,-46000.0,,-27280000.0,-22889000,MN,2016-12-31
826501,USD,2017,Q1,2017-05-09,2018-05-10,14216988.0,14216988.0,16514000.0,439000.0,853000.0,-10236000.0,,,,,7570000.0,-191000.0,-5184000.0,,-5375000.0,-2397000.0,-49000.0,,-2446000.0,-251000,MN,2017-03-31
826501,USD,2017,Q2,2017-08-08,2018-08-09,14298834.0,14298834.0,14589000.0,436000.0,984000.0,6632000.0,,,,,22641000.0,-559000.0,-1031000.0,320000.0,-1270000.0,-1199000.0,-48000.0,,-28981000.0,-7610000,MN,2017-06-30
826501,USD,2017,Q3,2017-11-08,2018-11-08,78210019.0,78210019.0,11852000.0,453000.0,-39000.0,-1160000.0,,,,,11106000.0,-307000.0,7639000.0,0.0,7332000.0,-1206000.0,-37000.0,,-8074000.0,10364000,MN,2017-09-30
826501,USD,2017,Q4,2018-03-16,2018-03-16,14164037.0,14237025.0,5570000.0,435000.0,2776000.0,6323000.0,,,,,15104000.0,748000.0,-31994000.0,0.0,-31246000.0,-1203000.0,-33000.0,,-8918000.0,-25060000,MN,2017-12-31
