SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
91621,USD,2012,Q2,2012-10-10,2012-10-10,31292000.0,31731000.0,23593000.0,6597000.0,3076000.0,-8403000.0,,,,,24863000.0,-3529000.0,50000.0,,-3479000.0,,-1200000.0,1437000.0,-12283000.0,9101000,HELE,2012-08-31
91621,USD,2012,Q3,2013-01-09,2013-01-09,31592000.0,31666000.0,32879000.0,7375000.0,3305000.0,-16672000.0,,,,,26887000.0,-4163000.0,19321000.0,,15158000.0,,-35000000.0,3212000.0,-31764000.0,10281000,HELE,2012-11-30
91621,USD,2012,Q4,2013-04-29,2014-04-29,31619000.0,31763000.0,29297000.0,9112000.0,227000.0,9071000.0,,,,,47707000.0,-4008000.0,0.0,-160000000.0,-164741000.0,,101100000.0,2857000.0,103461000.0,-13573000,HELE,2013-02-28
91621,USD,2013,Q1,2013-07-10,2013-07-10,31699000.0,31840000.0,23472000.0,9100000.0,-374000.0,-23177000.0,,,,,9021000.0,-3361000.0,,,-2624000.0,,-13100000.0,5537000.0,-7363000.0,-966000,HELE,2013-05-31
91621,USD,2013,Q2,2013-10-10,2013-10-10,31743000.0,31846000.0,22968000.0,8695000.0,-1869000.0,-28062000.0,,,,,1732000.0,-2379000.0,,,-2379000.0,,0.0,1376000.0,1534000.0,887000,HELE,2013-08-31
91621,USD,2013,Q3,2014-01-09,2014-01-09,31775000.0,31970000.0,37719000.0,8796000.0,-4089000.0,-28852000.0,,,,,13574000.0,-639000.0,,,-639000.0,,-17600000.0,-1147000.0,-18580000.0,-5645000,HELE,2013-11-30
91621,USD,2013,Q4,2014-04-29,2015-04-29,31799000.0,32088000.0,31507000.0,7834000.0,1450000.0,22440000.0,,,,,63231000.0,-8283000.0,,,-8283000.0,,-61400000.0,2867000.0,-58228000.0,-3280000,HELE,2014-02-28
91621,USD,2014,Q1,2014-07-10,2014-07-10,31908000.0,32180000.0,14392000.0,8447000.0,15234000.0,8760000.0,,,,,46833000.0,-17000000.0,,,-17000000.0,,-32165000.0,1447000.0,-30545000.0,-712000,HELE,2014-05-31
91621,USD,2014,Q2,2014-10-10,2014-10-10,31993000.0,32272000.0,23317000.0,7991000.0,-1150000.0,-19851000.0,,,,,10307000.0,-17578000.0,,,-17578000.0,,2812000.0,1753000.0,5238000.0,-2033000,HELE,2014-08-31
91621,USD,2014,Q3,2015-01-09,2015-01-09,32047000.0,32482000.0,37524000.0,8746000.0,1524000.0,-13822000.0,,,,,33972000.0,-3985000.0,,,-3985000.0,,-12238000.0,508000.0,-11309000.0,18678000,HELE,2014-11-30
91621,USD,2014,Q4,2015-04-29,2017-05-01,32080000.0,32610000.0,55931000.0,14469000.0,-270000.0,18022000.0,,,,,88152000.0,32042000.0,,-195943000.0,-163901000.0,,282191000.0,-269686000.0,2084000.0,-73665000,HELE,2015-02-28
91621,USD,2015,Q1,2015-07-10,2015-07-10,29105000.0,29616000.0,16398000.0,8500000.0,11992000.0,-33919000.0,,,,,2971000.0,-1822000.0,,,-1822000.0,,233100000.0,-270663000.0,-42006000.0,-40857000,HELE,2015-05-31
91621,USD,2015,Q2,2015-10-13,2015-10-13,28372000.0,28769000.0,18839000.0,9993000.0,1428000.0,-15236000.0,,,,,15024000.0,-1866000.0,,-195943000.0,-197809000.0,,178900000.0,1592000.0,178341000.0,-4444000,HELE,2015-08-31
91621,USD,2015,Q3,2016-01-11,2017-01-09,28414000.0,28824000.0,56403000.0,13453000.0,-6671000.0,-7432000.0,,,,,55753000.0,-8723000.0,,153193000.0,144470000.0,,-370500000.0,229849000.0,-146076000.0,54147000,HELE,2015-11-30
91621,USD,2015,Q4,2016-04-29,2018-04-30,28425000.0,28931000.0,1351000.0,2943000.0,22430000.0,69789000.0,,,,,112795000.0,-4258000.0,,-400000.0,-8585000.0,,149200000.0,-48753000.0,100447000.0,204657000,HELE,2016-02-29
91621,USD,2016,Q1,2016-07-25,2017-07-10,28520000.0,29088000.0,19026000.0,10956000.0,10213000.0,1541000.0,,,,,41736000.0,-5152000.0,,-209258000.0,-214410000.0,,-32700000.0,3127000.0,-30011000.0,-202685000,HELE,2016-05-31
91621,USD,2016,Q2,2016-10-11,2017-10-10,28435000.0,28986000.0,28355000.0,11142000.0,1488000.0,2960000.0,,,,,43945000.0,-5031000.0,,0.0,-5031000.0,,-39200000.0,3002000.0,-36220000.0,2694000,HELE,2016-08-31
91621,USD,2016,Q3,2017-01-09,2018-01-09,28129000.0,28634000.0,57612000.0,11225000.0,1123000.0,-16501000.0,,,,,53459000.0,-4774000.0,,0.0,-4774000.0,,16100000.0,-73678000.0,-57714000.0,-9029000,HELE,2016-11-30
91621,USD,2016,Q4,2017-05-01,2018-04-30,28008000.0,28288000.0,39317000.0,2852000.0,-382000.0,31564000.0,,,,,89361000.0,-518000.0,,-9000.0,-5639000.0,,-77400000.0,2283000.0,-77415000.0,6307000,HELE,2017-02-28
91621,USD,2017,Q1,2017-07-10,2018-07-10,27773000.0,28147000.0,27308000.0,8341000.0,6602000.0,-2415000.0,,,,,41743000.0,-4069000.0,,,-13014000.0,,-32100000.0,3580000.0,-35308000.0,-6579000,HELE,2017-05-31
91621,USD,2017,Q2,2017-10-10,2018-10-10,27845000.0,28224000.0,34572000.0,8415000.0,4980000.0,-28399000.0,,,,,8256000.0,-3523000.0,,,-3787000.0,,-9900000.0,2656000.0,-7257000.0,-2788000,HELE,2017-08-31
91621,USD,2017,Q3,2018-01-09,2019-01-09,27113000.0,27113000.0,58624000.0,8383000.0,-48651000.0,25153000.0,,,,,57630000.0,-2770000.0,,,-3040000.0,,-18400000.0,-28724000.0,-47153000.0,7437000,HELE,2017-11-30
91621,USD,2017,Q4,2018-04-30,2018-04-30,25577000.0,25532000.0,8378000.0,8591000.0,91118000.0,7609000.0,,,,,116578000.0,-3230000.0,,,55475000.0,,-136600000.0,-35649000.0,-172472000.0,-419000,HELE,2018-02-28
91621,USD,2018,Q1,2018-07-10,2018-07-10,26521000.0,26614000.0,38173000.0,7982000.0,10078000.0,-27322000.0,,,,,28530000.0,-4182000.0,,,-4182000.0,,10000000.0,-33676000.0,-28157000.0,-3809000,HELE,2018-05-31
91621,USD,2018,Q2,2018-10-10,2018-10-10,26359000.0,26557000.0,44017000.0,7313000.0,7738000.0,-50668000.0,,,,,8400000.0,-8879000.0,,,-8879000.0,,700000.0,2835000.0,3465000.0,2986000,HELE,2018-08-31
91621,USD,2018,Q3,2019-01-09,2019-01-09,26057000.0,26366000.0,54320000.0,7195000.0,4223000.0,6446000.0,,,,,67334000.0,-7980000.0,,,-7980000.0,,38400000.0,-98424000.0,-60133000.0,-779000,HELE,2018-11-30
91621,USD,2018,Q4,2019-04-29,2019-04-29,25355000.0,25675000.0,37714000.0,7437000.0,9222000.0,36700000.0,,,,,91039000.0,-4206000.0,,,-4206000.0,,-19200000.0,-79558000.0,-94098000.0,-7265000,HELE,2019-02-28
91621,USD,2019,Q1,2019-07-10,2019-07-10,25019000.0,25245000.0,40694000.0,7767000.0,10508000.0,-43293000.0,,,,,15676000.0,-3718000.0,,,-3718000.0,,100000.0,-5554000.0,-5454000.0,6504000,HELE,2019-05-31
91621,USD,2019,Q2,2019-10-10,2020-10-09,25116000.0,25245000.0,46095000.0,8349000.0,5312000.0,-37221000.0,,,,,22535000.0,-5143000.0,,,-5143000.0,,-20200000.0,1464000.0,-18736000.0,-1344000,HELE,2019-08-31
91621,USD,2019,Q3,2020-01-09,2020-10-09,25161000.0,25396000.0,68699000.0,8760000.0,5016000.0,-19268000.0,,,,,63207000.0,-4383000.0,,,-4383000.0,,-50175000.0,-6043000.0,-56218000.0,2606000,HELE,2019-11-30
91621,USD,2019,Q4,2020-04-29,2021-01-08,25176000.0,25402000.0,-3155000.0,12533000.0,46003000.0,114494000.0,,,,,169875000.0,-4512000.0,,-255861000.0,-260373000.0,,87175000.0,8153000.0,95328000.0,4830000,HELE,2020-02-29
