SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
709430,USD,2015,Q3,2015-11-04,2016-11-04,252000000.0,252000000.0,,,,-887000000.0,-421000000.0,,-163000000.0,-887000000.0,-51000000.0,-64000000.0,-938000000,1048000000.0,110000000,-56000000.0,54000000,,54000000,54000000,AGR,2015-09-30
709430,USD,2015,Q4,2016-02-04,2018-03-26,262352848.0,262420444.0,,,,-1070000000.0,-573000000.0,,-170000000.0,-1070000000.0,-55000000.0,-76000000.0,-1125000000,1153000000.0,28000000,74000000.0,102000000,,102000000,102000000,AGR,2015-12-31
709430,USD,2016,Q1,2016-05-12,2017-05-05,309800000.0,309800000.0,,,,-1321000000.0,-551000000.0,,-205000000.0,-1321000000.0,-33000000.0,-84000000.0,-1354000000,1670000000.0,316000000,-104000000.0,212000000,,212000000,212000000,AGR,2016-03-31
709430,USD,2016,Q2,2016-08-04,2017-08-01,309800000.0,309800000.0,,,,-1117000000.0,-558000000.0,,-213000000.0,-1117000000.0,-48000000.0,-68000000.0,-1165000000,1439000000.0,274000000,-172000000.0,102000000,,102000000,102000000,AGR,2016-06-30
709430,USD,2016,Q3,2016-11-04,2017-11-02,309800000.0,309800000.0,,,,-1201000000.0,-553000000.0,,-203000000.0,-1201000000.0,-55000000.0,-60000000.0,-1256000000,1418000000.0,162000000,-53000000.0,109000000,,109000000,109000000,AGR,2016-09-30
709430,USD,2016,Q4,2017-03-23,2018-03-26,308650212.0,309869288.0,,,,-1185000000.0,-544000000.0,,-183000000.0,-1185000000.0,-49000000.0,-56000000.0,-1234000000,1491000000.0,257000000,-48000000.0,209000000,,209000000,209000000,AGR,2016-12-31
709430,USD,2017,Q1,2017-06-21,2018-05-03,309500000.0,309500000.0,,,,-1331000000.0,-522000000.0,,-197000000.0,-1331000000.0,-85000000.0,-71000000.0,-1416000000,1758000000.0,342000000,-103000000.0,239000000,,239000000,239000000,AGR,2017-03-31
709430,USD,2017,Q2,2017-09-20,2018-08-02,309500000.0,309500000.0,,,,-1079000000.0,-493000000.0,,-206000000.0,-1079000000.0,-88000000.0,-68000000.0,-1167000000,1331000000.0,164000000,-44000000.0,120000000,,120000000,120000000,AGR,2017-06-30
709430,USD,2017,Q3,2017-12-21,2018-11-02,309500000.0,309500000.0,,,,-1123000000.0,-531000000.0,,-205000000.0,-1123000000.0,-86000000.0,-71000000.0,-1209000000,1341000000.0,132000000,-32000000.0,100000000,,99000000,99000000,AGR,2017-09-30
709430,USD,2017,Q4,2018-03-26,2018-03-26,309511444.0,310147532.0,,,,-2045000000.0,-665000000.0,,-216000000.0,-2045000000.0,-3000000.0,-70000000.0,-2048000000,1533000000.0,-515000000,438000000.0,-77000000,,-77000000,-77000000,AGR,2017-12-31
709430,USD,2018,Q1,2018-05-03,2018-05-03,309513640.0,309793064.0,,,,-1457000000.0,-527000000.0,,-203000000.0,-1457000000.0,-93000000.0,-74000000.0,-1550000000,1860000000.0,310000000,-72000000.0,238000000,,244000000,244000000,AGR,2018-03-31
709430,USD,2018,Q2,2018-08-02,2018-08-02,309517854.0,309719584.0,,,,-1170000000.0,-533000000.0,,-215000000.0,-1170000000.0,-85000000.0,-70000000.0,-1255000000,1392000000.0,137000000,-27000000.0,110000000,,107000000,107000000,AGR,2018-06-30
709430,USD,2018,Q3,2018-11-02,2018-11-02,309491082.0,309689890.0,,,,-1292000000.0,-574000000.0,,-226000000.0,-1292000000.0,-90000000.0,-75000000.0,-1382000000,1545000000.0,163000000,-29000000.0,134000000,,125000000,125000000,AGR,2018-09-30
709430,USD,2018,Q4,2019-03-01,2019-03-01,309477424.0,309647974.0,,,,-1426000000.0,-624000000.0,,-211000000.0,-1426000000.0,-91000000.0,-84000000.0,-1517000000,1664000000.0,147000000,-39000000.0,108000000,,111000000,111000000,AGR,2018-12-31
709430,USD,2019,Q1,2019-05-02,2019-05-02,309491082.0,309712308.0,,,,-1501000000.0,-553000000.0,,-222000000.0,-1501000000.0,-84000000.0,-78000000.0,-1585000000,1842000000.0,257000000,-41000000.0,216000000,,217000000,217000000,AGR,2019-03-31
709430,USD,2019,Q2,2019-08-01,2019-08-01,309491082.0,309512752.0,,,,-1193000000.0,-573000000.0,,-222000000.0,-1193000000.0,-73000000.0,-76000000.0,-1266000000,1400000000.0,134000000,-29000000.0,105000000,,110000000,110000000,AGR,2019-06-30
709430,USD,2019,Q3,2019-10-31,2019-10-31,309491082.0,309517778.0,,,,-1248000000.0,-588000000.0,,-237000000.0,-1248000000.0,-67000000.0,-72000000.0,-1315000000,1487000000.0,172000000,-33000000.0,139000000,,150000000,150000000,AGR,2019-09-30
709430,USD,2019,Q4,2020-03-02,2020-03-02,309491082.0,309316802.0,,,,-1396000000.0,-591000000.0,,-252000000.0,-1396000000.0,38000000.0,-84000000.0,-1358000000,1607000000.0,249000000,-66000000.0,183000000,,190000000,190000000,AGR,2019-12-31
709430,USD,2020,Q1,2020-05-05,2021-05-04,309491082.0,309623573.0,1789000000.0,,1789000000.0,-1462000000.0,-570000000.0,,-251000000.0,327000000.0,-85000000.0,-76000000.0,242000000,,242000000,-12000000.0,230000000,,240000000,240000000,AGR,2020-03-31
