SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
114802,USD,2014,Q3,2014-11-17,2015-11-12,59101972.0,61232212.0,10223000.0,20540000.0,7178000.0,-3266000.0,,,,,34675000.0,-40228000.0,,,-41327000.0,,55800000.0,0.0,51159000.0,44507000,SFS,2014-10-31
114802,USD,2014,Q4,2015-03-25,2017-03-17,72289813.0,75324217.0,9273000.0,15201000.0,3622000.0,-3184000.0,,,,,24912000.0,-27252000.0,,,-27581000.0,,0.0,0.0,-552000.0,-3221000,SFS,2015-01-31
114802,USD,2015,Q1,2015-04-30,2016-05-04,73084282.0,76654281.0,4883000.0,14501000.0,2014000.0,16669000.0,,,,,38067000.0,-18031000.0,,,-20754000.0,,,107000.0,-83000.0,17230000,SFS,2015-04-30
114802,USD,2015,Q2,2015-07-31,2016-07-29,73090917.0,76893066.0,11038000.0,15283000.0,4016000.0,2607000.0,,,,,32944000.0,-33228000.0,,,-34483000.0,,,0.0,-1185000.0,-2724000,SFS,2015-07-31
114802,USD,2015,Q3,2015-11-12,2016-11-17,73116746.0,77404466.0,12380000.0,21886000.0,7003000.0,2274000.0,,,,,43543000.0,-41663000.0,,,-42191000.0,,,89000.0,-405000.0,947000,SFS,2015-10-31
114802,USD,2015,Q4,2016-03-15,2018-03-16,73195911.0,77614671.0,9961000.0,17096000.0,4904000.0,-1124000.0,,,,,30837000.0,-31712000.0,,,-99188000.0,,5000000.0,394000.0,5378000.0,-62973000,SFS,2016-01-31
114802,USD,2016,Q1,2016-05-04,2017-05-04,73189149.0,73189149.0,-1638000.0,17534000.0,1462000.0,-5107000.0,,,,,12251000.0,-27831000.0,,,-30537000.0,,25000000.0,-2846000.0,22032000.0,3746000,SFS,2016-04-30
114802,USD,2016,Q2,2016-07-31,2017-07-26,73197064.0,78907184.0,7806000.0,19253000.0,1943000.0,19192000.0,,,,,48194000.0,-42106000.0,,,-43291000.0,,0.0,-475000.0,-592000.0,4311000,SFS,2016-07-31
114802,USD,2016,Q3,2016-11-17,2017-11-16,72601724.0,77705917.0,7033000.0,27728000.0,9847000.0,-19038000.0,,,,,25570000.0,-42815000.0,,,-46017000.0,,37093000.0,-21200000.0,7106000.0,-13341000,SFS,2016-10-31
114802,USD,2016,Q4,2017-03-17,2018-03-16,71920347.0,82302386.0,-253000.0,22500000.0,3420000.0,-14589000.0,,,,,11078000.0,-33026000.0,,,-33407000.0,,27000000.0,-4336000.0,22521000.0,192000,SFS,2017-01-31
114802,USD,2017,Q1,2017-05-04,2018-05-03,72287891.0,72287891.0,-4592000.0,21683000.0,2722000.0,1498000.0,,,,,21311000.0,-22785000.0,,,-27364000.0,,6000000.0,-3660000.0,2203000.0,-3850000,SFS,2017-04-30
114802,USD,2017,Q2,2017-07-31,2018-07-26,72573681.0,76251510.0,7128000.0,22314000.0,3347000.0,41038000.0,,,,,73827000.0,-38054000.0,,,-40769000.0,,-20000000.0,1292000.0,-20218000.0,12840000,SFS,2017-07-31
114802,USD,2017,Q3,2017-11-16,2017-11-16,72446404.0,74253374.0,5106000.0,31051000.0,4218000.0,-7473000.0,,,,,32902000.0,-44389000.0,,,-48179000.0,,20000000.0,-6725000.0,12942000.0,-2335000,SFS,2017-10-31
114802,USD,2017,Q4,2018-03-16,2018-03-16,72100432.0,66615633.0,-146556000.0,23324000.0,164175000.0,512000.0,,,,,41455000.0,-42261000.0,,,-46275000.0,,15268000.0,448000.0,15601000.0,10781000,SFS,2018-01-31
114802,USD,2018,Q1,2018-05-03,2018-05-03,72231171.0,72231171.0,-7094000.0,23292000.0,4303000.0,-2306000.0,,,,,18195000.0,-25445000.0,,,-28987000.0,,-5329000.0,336000.0,-5089000.0,-15881000,SFS,2018-04-30
114802,USD,2018,Q2,2018-07-31,2018-07-31,72658662.0,73374180.0,6601000.0,23125000.0,5503000.0,11893000.0,,,,,47122000.0,-32835000.0,,,-36438000.0,,-2974000.0,1094000.0,-2260000.0,8424000,SFS,2018-07-31
114802,USD,2018,Q3,2018-11-15,2018-11-15,73117389.0,74446660.0,10160000.0,29829000.0,5431000.0,-1280000.0,,,,,44140000.0,-37578000.0,,,-42510000.0,,-3776000.0,455000.0,-3670000.0,-2040000,SFS,2018-10-31
114802,USD,2018,Q4,2019-03-15,2019-03-15,73554782.0,71509993.0,-121822000.0,23282000.0,123156000.0,7144000.0,,,,,31760000.0,-16866000.0,,,-23572000.0,,-38921000.0,1516000.0,-3145000.0,5043000,SFS,2019-01-31
