SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
178699,USD,2011,Q3,2011-09-13,2012-08-08,4977858.0,4977858.0,428452.0,5736.0,,-661917.0,,,,,-227729.0,,,,0.0,,244196.0,,244196.0,16467,CETX,2011-06-30
178699,USD,2011,Q4,2012-01-10,2012-12-26,4977991.0,4977991.0,197329.0,5735.0,72604.0,1012647.0,,,,,1288315.0,-1127575.0,0.0,,-1127575.0,,201286.0,0.0,201286.0,362026,CETX,2011-09-30
178699,USD,2012,Q1,2012-02-21,2013-02-14,4977858.0,4977858.0,189562.0,5736.0,,-554621.0,,,,,-359323.0,,-15000.0,,-15000.0,,15507.0,0.0,15507.0,-358816,CETX,2011-12-31
178699,USD,2012,Q2,2012-05-07,2013-05-13,4977858.0,4977858.0,169471.0,5735.0,,1043893.0,,,,,1219099.0,-1191500.0,15000.0,,-1176500.0,,-17411.0,0.0,-17411.0,25188,CETX,2012-03-31
178699,USD,2012,Q3,2012-08-08,2013-08-12,4977858.0,4977858.0,323675.0,4609.0,,-954854.0,,,,,-626570.0,1704289.0,0.0,,1704289.0,,-1086938.0,,-1086938.0,-9219,CETX,2012-06-30
178699,USD,2012,Q4,2013-01-03,2014-06-13,4977991.0,4977991.0,-34509.0,2785.0,17000.0,-49875.0,,,,,-64599.0,260000.0,0.0,,260000.0,,45122.0,100000.0,65122.0,260523,CETX,2012-09-30
178699,USD,2013,Q1,2013-02-14,2014-02-14,5074891.0,5074891.0,166915.0,2786.0,,-757210.0,,,,,-587509.0,0.0,-21493.0,,-21493.0,,280833.0,,280833.0,-328169,CETX,2012-12-31
178699,USD,2013,Q2,2013-05-13,2014-05-05,5074891.0,5074891.0,56427.0,2785.0,,911557.0,,,,,970769.0,-960832.0,-45801.0,0.0,-1006633.0,,107125.0,,107125.0,71261,CETX,2013-03-31
178699,USD,2013,Q3,2013-08-12,2014-08-11,5074891.0,5074891.0,7668.0,2786.0,,-392424.0,,,,,-381970.0,218980.0,-78210.0,0.0,140770.0,,234672.0,,234672.0,-6528,CETX,2013-06-30
178699,USD,2013,Q4,2014-09-26,2015-01-30,5074891.0,5074891.0,57487.0,2786.0,,167065.0,,,,,227338.0,-109734.0,145504.0,0.0,35770.0,,8396.0,,-265754.0,-2646,CETX,2013-09-30
178699,USD,2014,Q1,2014-02-14,2015-02-13,5074891.0,5074891.0,416552.0,-664225.0,0.0,-7078274.0,,,,,-7325947.0,0.0,-4229233.0,,-4229233.0,,12121451.0,,12121451.0,566271,CETX,2013-12-31
178699,USD,2014,Q2,2016-05-11,2016-05-11,5074891.0,5074891.0,769615.0,797180.0,0.0,4537609.0,,,,,6104404.0,-6025738.0,3368702.0,-6270173.0,-8927209.0,,2697273.0,,2697273.0,-125532,CETX,2014-03-31
178699,USD,2014,Q3,2014-11-27,2015-08-11,845823.0,845823.0,716100.0,61804.0,0.0,-811181.0,,,,,-33277.0,-1220323.0,860531.0,0.0,-359792.0,,1195605.0,,1195605.0,802536,CETX,2014-06-30
178699,USD,2014,Q4,2015-01-30,2016-08-25,845823.0,845823.0,766619.0,299895.0,0.0,-3714480.0,,,,,-2647966.0,6107688.0,-559815.0,239641.0,5787514.0,,-4303691.0,,-4303691.0,-1164143,CETX,2014-09-30
