SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
645427,USD,2017,Q3,2017-11-07,2017-11-14,55835265.0,60637584.0,82989000.0,-4720000.0,78269000.0,-75406000.0,-68897000.0,-5796000.0,-713000.0,2863000.0,106000.0,106000.0,2969000,,2969000,-590000.0,2379000,,2379000,978000,CARG,2017-09-30
645427,USD,2017,Q4,2018-02-07,2018-03-01,55835265.0,60637584.0,90597000.0,-5242000.0,85355000.0,-85323000.0,-76260000.0,-8317000.0,-746000.0,32000.0,240000.0,240000.0,272000,,272000,1995000.0,2267000,,2267000,2615000,CARG,2017-12-31
645427,USD,2018,Q1,2018-05-03,2018-05-03,106951408.0,113349919.0,98701000.0,-5569000.0,93132000.0,-89210000.0,-79379000.0,-9098000.0,-733000.0,3922000.0,282000.0,282000.0,4204000,,4204000,-553000.0,3651000,,3651000,3651000,CARG,2018-03-31
645427,USD,2018,Q2,2018-08-07,2018-08-07,108500802.0,113081209.0,110325000.0,-5959000.0,104366000.0,-102922000.0,-90474000.0,-11844000.0,-604000.0,1444000.0,703000.0,703000.0,2147000,,2147000,29118000.0,31265000,,31265000,31265000,CARG,2018-06-30
645427,USD,2018,Q3,2018-11-07,2018-11-07,109628692.0,113601415.0,119042000.0,-6412000.0,112630000.0,-108995000.0,-95497000.0,-12771000.0,-727000.0,3635000.0,601000.0,639000.0,4236000,,4236000,7899000.0,12135000,,12135000,12135000,CARG,2018-09-30
645427,USD,2018,Q4,2019-02-28,2019-02-28,110230302.0,113405398.0,126018000.0,-6871000.0,119147000.0,-104957000.0,-90064000.0,-14153000.0,-740000.0,14190000.0,707000.0,659000.0,14897000,,14897000,3222000.0,18119000,,18119000,18119000,CARG,2018-12-31
645427,USD,2019,Q1,2019-05-09,2019-05-09,110800037.0,113406320.0,135270000.0,-7720000.0,127550000.0,-120115000.0,-103076000.0,-15972000.0,-1067000.0,7435000.0,1646000.0,744000.0,9081000,,9081000,3503000.0,12584000,,12584000,12584000,CARG,2019-03-31
645427,USD,2019,Q2,2019-08-07,2019-08-07,111299345.0,113388509.0,145031000.0,-8628000.0,136403000.0,-132855000.0,-114329000.0,-17346000.0,-1180000.0,3548000.0,849000.0,744000.0,4397000,,4397000,1610000.0,6007000,,6007000,6007000,CARG,2019-06-30
645427,USD,2019,Q3,2019-11-05,2019-11-05,111662949.0,113364775.0,150462000.0,-9392000.0,141070000.0,-131366000.0,-112455000.0,-17745000.0,-1166000.0,9704000.0,1010000.0,759000.0,10714000,,10714000,-330000.0,10384000,,10384000,10384000,CARG,2019-09-30
645427,USD,2019,Q4,2020-02-14,2020-02-14,112039441.0,113567796.0,158153000.0,-10560000.0,147593000.0,-133958000.0,-114418000.0,-18399000.0,-1141000.0,13635000.0,878000.0,737000.0,14513000,,14513000,-1342000.0,13171000,,13171000,13171000,CARG,2019-12-31
645427,USD,2020,Q1,2020-05-07,2021-05-07,112355093.0,113489992.0,157689000.0,-11610000.0,146079000.0,-134060000.0,-109455000.0,-23084000.0,-1521000.0,12019000.0,728000.0,,12747000,,12747000,-51000.0,12696000,,12696000,12696000,CARG,2020-03-31
