SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
995248,USD,2010,Q4,2011-04-19,2012-04-04,7256005.0,7406983.0,17857050.0,-10480655.0,7376395.0,-6597642.0,-5314530.0,-1283112.0,,778753.0,-106724.0,,672029,104448.0,776477,-259833.0,516644,,516644,516644,ALOT,2011-01-31
995248,USD,2011,Q1,2011-06-01,2012-05-25,7267310.0,7416230.0,18859989.0,-11358701.0,7501288.0,-6944331.0,-5476470.0,-1467861.0,,556957.0,150320.0,,707277,,707277,-275838.0,431439,,431439,431439,ALOT,2011-04-30
995248,USD,2011,Q2,2011-09-08,2011-09-08,7292986.0,7445536.0,20335676.0,-12434648.0,7901028.0,-6677728.0,-5490322.0,-1187406.0,,1223300.0,296962.0,,1520262,,1520262,-474423.0,1045839,,1045839,1045839,ALOT,2011-07-31
995248,USD,2011,Q3,2011-12-06,2012-12-05,7339639.0,7420835.0,19568600.0,-11554870.0,8013730.0,-6825652.0,-5564020.0,-1261632.0,,1188078.0,-68663.0,,1119415,,1119415,-319428.0,799987,,799987,799987,ALOT,2011-10-31
995248,USD,2011,Q4,2012-04-04,2013-04-08,7400065.0,7433399.0,1959735.0,-3304781.0,-1345046.0,-614289.0,-208188.0,-406101.0,,-1959335.0,-62619.0,,-2021954,-681000.0,-2702954,1166689.0,-1536265,2391000.0,854735,854735,ALOT,2012-01-31
995248,USD,2012,Q1,2012-05-25,2013-06-04,7424852.0,7486714.0,14336000.0,-8837000.0,5499000.0,-5071000.0,-4087000.0,-984000.0,,428000.0,-13000.0,,415000,,415000,144000.0,559000,278000.0,837000,837000,ALOT,2012-04-30
995248,USD,2012,Q2,2012-08-31,2013-09-09,7439225.0,7491160.0,14663000.0,-9106000.0,5557000.0,-4993000.0,-4108000.0,-885000.0,,564000.0,-89000.0,,475000,,475000,-187000.0,288000,699000.0,987000,987000,ALOT,2012-07-31
995248,USD,2012,Q3,2012-12-05,2013-12-09,7379094.0,7461958.0,16039000.0,-9555000.0,6484000.0,-5283000.0,-4386000.0,-897000.0,,1201000.0,47000.0,,1248000,,1248000,-499000.0,749000,558000.0,1307000,1307000,ALOT,2012-10-31
995248,USD,2012,Q4,2013-04-08,2014-04-07,7340829.0,7492168.0,16186000.0,-9998000.0,6188000.0,-5455000.0,-4405000.0,-1050000.0,,733000.0,14000.0,,747000,,747000,-305000.0,442000,7194000.0,7636000,7636000,ALOT,2013-01-31
995248,USD,2013,Q1,2013-06-04,2014-06-04,7401465.0,7401465.0,15485000.0,-10380000.0,5105000.0,-5827000.0,-4714000.0,-1113000.0,,-722000.0,-36000.0,,-758000,,-758000,319000.0,-439000,-10000.0,-449000,-449000,ALOT,2013-04-30
995248,USD,2013,Q2,2013-09-09,2014-09-09,7457652.0,7654984.0,17194000.0,-10271000.0,6923000.0,-6036000.0,-4762000.0,-1274000.0,,887000.0,-25000.0,,862000,,862000,-331000.0,531000,165000.0,696000,696000,ALOT,2013-07-31
995248,USD,2013,Q3,2013-12-09,2014-12-10,7489690.0,7715820.0,18179000.0,-10816000.0,7363000.0,-6180000.0,-4950000.0,-1230000.0,,1183000.0,-2000.0,,1181000,,1181000,-436000.0,745000,363000.0,1108000,1108000,ALOT,2013-10-31
995248,USD,2013,Q4,2014-04-07,2015-04-08,7531193.0,8015731.0,17734000.0,-10142000.0,7592000.0,-7407000.0,-5952000.0,-1455000.0,,185000.0,-58000.0,,127000,,127000,273000.0,400000,1457000.0,1857000,1857000,ALOT,2014-01-31
995248,USD,2014,Q1,2014-06-04,2015-05-29,7601000.0,7848300.0,20774000.0,-12139000.0,8635000.0,-6936000.0,-5565000.0,-1371000.0,,1699000.0,-121000.0,,1578000,,1578000,-449000.0,1129000,,1129000,1129000,ALOT,2014-04-30
995248,USD,2014,Q2,2014-09-09,2015-09-08,7704000.0,7916000.0,22366000.0,-12777000.0,9589000.0,-7425000.0,-5946000.0,-1479000.0,,2164000.0,83000.0,,2247000,,2247000,-812000.0,1435000,,1435000,1435000,ALOT,2014-07-31
995248,USD,2014,Q3,2014-12-10,2015-12-11,7729530.0,7926000.0,23137000.0,-12985000.0,10152000.0,-7577000.0,-6013000.0,-1564000.0,,2575000.0,-46000.0,,2529000,,2529000,-974000.0,1555000,,1555000,1555000,ALOT,2014-10-31
