SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
94282,USD,2012,Q2,2012-10-12,2012-10-12,14442211.0,14784319.0,437525.0,80531.0,51886.0,-270765.0,,,,,299177.0,-72677.0,0.0,,-72677.0,,213209.0,358.0,213567.0,440067,SOTK,2012-08-31
94282,USD,2012,Q3,2013-01-14,2013-01-14,14442211.0,14483245.0,195803.0,83900.0,32488.0,-99586.0,,,,,212605.0,-41413.0,0.0,,-41413.0,,-29693.0,222.0,-29471.0,141721,SOTK,2012-11-30
94282,USD,2012,Q4,2013-05-22,2013-05-22,14445699.0,17608696.0,560370.0,91181.0,-51717.0,76831.0,,,,,676665.0,-320192.0,-12230.0,,-332422.0,,-29601.0,9464.0,-20137.0,324106,SOTK,2013-02-28
94282,USD,2013,Q1,2013-07-15,2013-07-15,14459579.0,14570514.0,11100.0,83576.0,13964.0,-334520.0,,,,,-225880.0,-33527.0,-400106.0,,-433633.0,,-29862.0,9006.0,-20856.0,-680369,SOTK,2013-05-31
94282,USD,2013,Q2,2013-10-15,2013-10-15,14472849.0,14576509.0,59736.0,72058.0,43694.0,-213731.0,,,,,-38243.0,-59968.0,-304271.0,,-364239.0,,-30130.0,11340.0,-18790.0,-421272,SOTK,2013-08-31
94282,USD,2013,Q3,2014-01-14,2014-01-14,14500592.0,14576211.0,25265.0,109794.0,32656.0,263822.0,,,,,431537.0,-81556.0,-17302.0,,-98858.0,,-30424.0,5000.0,-25424.0,307255,SOTK,2013-11-30
94282,USD,2013,Q4,2014-05-28,2014-05-28,14503780.0,14213566.0,36150.0,84509.0,-56657.0,380072.0,,,,,444074.0,-209379.0,-244.0,,-209623.0,,-30848.0,0.0,-30848.0,203603,SOTK,2014-02-28
94282,USD,2014,Q1,2014-07-15,2014-07-15,14503010.0,14559441.0,73748.0,82923.0,20753.0,379754.0,,,,,557178.0,-26480.0,2510.0,,-23970.0,,-31049.0,,-31049.0,502159,SOTK,2014-05-31
94282,USD,2014,Q2,2014-10-15,2014-10-15,14503070.0,14604147.0,105429.0,81498.0,26302.0,-172746.0,,,,,40483.0,21929.0,28107.0,,50036.0,,-31330.0,158.0,-31172.0,59347,SOTK,2014-08-31
94282,USD,2014,Q3,2015-01-14,2015-01-14,14508507.0,14775422.0,171247.0,79448.0,54435.0,263678.0,,,,,568808.0,-52660.0,-10640.0,,-63300.0,,-31638.0,52.0,-31586.0,473922,SOTK,2014-11-30
