SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
136913,USD,2010,Q3,2010-08-06,2011-08-05,78000000.0,80000000.0,1478000000.0,-1037000000.0,441000000.0,-314000000.0,-291000000.0,-23000000.0,,127000000.0,-14000000.0,-26000000.0,113000000,23000000.0,136000000,-19000000.0,117000000,31000000.0,148000000,148000000,ASH,2010-06-30
136913,USD,2010,Q4,2010-11-22,2012-11-19,79000000.0,79000000.0,1516000000.0,-1189000000.0,327000000.0,-485000000.0,-470000000.0,-15000000.0,,-158000000.0,-18000000.0,-27000000.0,-176000000,5000000.0,-171000000,72000000.0,-99000000,-16000000.0,-115000000,-115000000,ASH,2010-09-30
136913,USD,2011,Q1,2011-02-02,2012-01-30,79000000.0,80000000.0,1433000000.0,-1035000000.0,398000000.0,-296000000.0,-276000000.0,-20000000.0,,102000000.0,-15000000.0,-27000000.0,87000000,21000000.0,108000000,-37000000.0,71000000,28000000.0,99000000,99000000,ASH,2010-12-31
136913,USD,2011,Q2,2011-05-04,2012-05-04,79000000.0,80000000.0,1557000000.0,-1094000000.0,463000000.0,-221000000.0,-201000000.0,-20000000.0,,242000000.0,-25000000.0,-39000000.0,217000000,0.0,217000000,-35000000.0,182000000,303000000.0,485000000,485000000,ASH,2011-03-31
136913,USD,2011,Q3,2011-08-05,2012-07-31,78000000.0,80000000.0,1667000000.0,-1233000000.0,434000000.0,-320000000.0,-301000000.0,-19000000.0,,114000000.0,-7000000.0,-22000000.0,107000000,-1000000.0,106000000,-31000000.0,75000000,18000000.0,93000000,93000000,ASH,2011-06-30
136913,USD,2011,Q4,2011-11-23,2013-11-27,76000000.0,80000000.0,1845000000.0,-1528000000.0,317000000.0,-694000000.0,-673000000.0,-21000000.0,,-377000000.0,-25000000.0,-33000000.0,-402000000,-26000000.0,-428000000,156000000.0,-272000000,9000000.0,-263000000,-263000000,ASH,2011-09-30
136913,USD,2012,Q1,2012-01-30,2013-01-31,78000000.0,79000000.0,1930000000.0,-1408000000.0,522000000.0,-392000000.0,-362000000.0,-30000000.0,,130000000.0,-43000000.0,-57000000.0,87000000,-4000000.0,83000000,-23000000.0,60000000,1000000.0,61000000,61000000,ASH,2011-12-31
136913,USD,2012,Q2,2012-05-04,2013-05-02,78000000.0,80000000.0,2079000000.0,-1504000000.0,575000000.0,-412000000.0,-381000000.0,-31000000.0,,163000000.0,-40000000.0,-56000000.0,123000000,1000000.0,124000000,-34000000.0,90000000,-2000000.0,88000000,88000000,ASH,2012-03-31
136913,USD,2012,Q3,2012-07-31,2013-08-01,78000000.0,80000000.0,2141000000.0,-1514000000.0,627000000.0,-379000000.0,-349000000.0,-30000000.0,,248000000.0,-38000000.0,-53000000.0,210000000,5000000.0,215000000,-55000000.0,160000000,-9000000.0,151000000,151000000,ASH,2012-06-30
136913,USD,2012,Q4,2012-11-19,2014-11-24,78000000.0,81000000.0,322000000.0,-387000000.0,-65000000.0,-248000000.0,-235000000.0,-13000000.0,,-313000000.0,-143000000.0,-151000000.0,-456000000,-9000000.0,-465000000,169000000.0,-296000000,22000000.0,-274000000,-274000000,ASH,2012-09-30
136913,USD,2013,Q1,2013-01-31,2014-01-30,79000000.0,80000000.0,1869000000.0,-1332000000.0,537000000.0,-375000000.0,-343000000.0,-32000000.0,,162000000.0,-30000000.0,-44000000.0,132000000,0.0,132000000,-30000000.0,102000000,-1000000.0,101000000,101000000,ASH,2012-12-31
136913,USD,2013,Q2,2013-05-02,2014-05-01,79000000.0,80000000.0,1550000000.0,-1124000000.0,426000000.0,-258000000.0,-228000000.0,-30000000.0,,168000000.0,-129000000.0,-145000000.0,39000000,7000000.0,46000000,2000000.0,48000000,5000000.0,53000000,53000000,ASH,2013-03-31
136913,USD,2013,Q3,2013-08-01,2014-08-01,79000000.0,80000000.0,1624000000.0,-1192000000.0,432000000.0,-283000000.0,-257000000.0,-26000000.0,,149000000.0,-25000000.0,-51000000.0,124000000,-1000000.0,123000000,-34000000.0,89000000,35000000.0,124000000,124000000,ASH,2013-06-30
136913,USD,2013,Q4,2013-11-27,2015-11-20,75000000.0,80000000.0,1048000000.0,-656000000.0,392000000.0,104000000.0,158000000.0,-54000000.0,,496000000.0,-34000000.0,-42000000.0,462000000,-14000000.0,448000000,-134000000.0,314000000,91000000.0,405000000,405000000,ASH,2013-09-30
136913,USD,2014,Q1,2014-01-30,2015-01-28,77000000.0,78000000.0,1432000000.0,-1048000000.0,384000000.0,-262000000.0,-235000000.0,-27000000.0,,122000000.0,-21000000.0,-42000000.0,101000000,5000000.0,106000000,-18000000.0,88000000,22000000.0,110000000,110000000,ASH,2013-12-31
