SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
770173,USD,2010,Q2,2010-07-30,2011-07-29,50123000.0,50215000.0,104950000.0,,104950000.0,-64968000.0,-36973000.0,,-6196000.0,39982000.0,-810000.0,-810000.0,39172000,,39172000,-14962000.0,24210000,,24437000,24437000,LSTR,2010-06-30
770173,USD,2010,Q3,2010-10-29,2011-10-28,49434000.0,49447000.0,101340000.0,,101340000.0,-65454000.0,-41070000.0,,-6456000.0,35886000.0,-1035000.0,-1035000.0,34851000,,34851000,-13315000.0,21536000,,21802000,21802000,LSTR,2010-09-30
770173,USD,2010,Q4,2011-02-23,2013-02-21,48328000.0,48340000.0,98961000.0,,98961000.0,-63153000.0,-38194000.0,,-6360000.0,35808000.0,-924000.0,-924000.0,34884000,,34884000,-11005000.0,23879000,,24099000,24099000,LSTR,2010-12-31
770173,USD,2011,Q1,2011-04-29,2012-05-10,47870000.0,47900000.0,96965000.0,,96965000.0,-62873000.0,-37264000.0,,-6399000.0,34092000.0,-828000.0,-828000.0,33264000,,33264000,-12707000.0,20557000,,20619000,20619000,LSTR,2011-03-31
770173,USD,2011,Q2,2011-07-29,2012-08-03,47782000.0,47912000.0,111968000.0,,111968000.0,-63298000.0,-35782000.0,,-6388000.0,48670000.0,-777000.0,-777000.0,47893000,,47893000,-18295000.0,29598000,,29598000,29598000,LSTR,2011-06-30
770173,USD,2011,Q3,2011-10-28,2012-11-02,47358000.0,47387000.0,111096000.0,,111096000.0,-61563000.0,-39206000.0,,-6549000.0,49533000.0,-735000.0,-735000.0,48798000,,48798000,-18640000.0,30158000,,30158000,30158000,LSTR,2011-09-30
770173,USD,2011,Q4,2012-02-24,2014-02-21,46766000.0,46897000.0,92467000.0,,92467000.0,-43935000.0,-24589000.0,,-4569000.0,48532000.0,-769000.0,-769000.0,47763000,,47763000,-16533000.0,31230000,1464000.0,32632000,32632000,LSTR,2011-12-31
770173,USD,2012,Q1,2012-05-10,2013-05-03,46800000.0,47061000.0,106256000.0,,106256000.0,-63106000.0,-38799000.0,,-6740000.0,43150000.0,-724000.0,-724000.0,42426000,,42426000,-15579000.0,26847000,,26847000,26847000,LSTR,2012-03-31
770173,USD,2012,Q2,2012-08-03,2013-08-02,46915000.0,47104000.0,117137000.0,,117137000.0,-58348000.0,-37662000.0,,-6664000.0,58789000.0,-770000.0,-770000.0,58019000,,58019000,-22164000.0,35855000,,35855000,35855000,LSTR,2012-06-30
770173,USD,2012,Q3,2012-11-02,2013-11-01,46614000.0,46732000.0,113363000.0,,113363000.0,-58984000.0,-37455000.0,,-7072000.0,54379000.0,-818000.0,-818000.0,53561000,,53561000,-20460000.0,33101000,,33101000,33101000,LSTR,2012-09-30
770173,USD,2012,Q4,2013-02-21,2015-02-23,46463000.0,46611000.0,87161000.0,,87161000.0,-42740000.0,-24178000.0,,-4737000.0,44421000.0,-798000.0,-798000.0,43623000,,43623000,-12860000.0,30763000,3215000.0,33978000,33978000,LSTR,2012-12-31
770173,USD,2013,Q1,2013-05-03,2014-05-02,46507000.0,46722000.0,96726000.0,,96726000.0,-54918000.0,-31477000.0,,-6438000.0,41808000.0,-740000.0,-740000.0,41068000,,41068000,-15317000.0,25751000,1029000.0,26780000,26780000,LSTR,2013-03-31
770173,USD,2013,Q2,2013-08-02,2014-08-01,46253000.0,46386000.0,104006000.0,,104006000.0,-55579000.0,-32500000.0,,-7125000.0,48427000.0,-771000.0,-771000.0,47656000,,47656000,-18164000.0,29492000,934000.0,30426000,30426000,LSTR,2013-06-30
770173,USD,2013,Q3,2013-11-01,2014-10-31,45708000.0,45856000.0,104130000.0,,104130000.0,-57516000.0,-30990000.0,,-7180000.0,46614000.0,-856000.0,-856000.0,45758000,,45758000,-17255000.0,28503000,743000.0,29246000,29246000,LSTR,2013-09-30
770173,USD,2013,Q4,2014-02-21,2016-02-19,45688000.0,45876000.0,103111000.0,,103111000.0,-63370000.0,-36743000.0,,-6924000.0,39741000.0,-844000.0,-844000.0,38897000,,38897000,-13721000.0,25176000,34381000.0,59557000,59557000,LSTR,2013-12-31
770173,USD,2014,Q1,2014-05-02,2015-05-01,45407000.0,45596000.0,105825000.0,,105825000.0,-60811000.0,-35600000.0,,-6768000.0,45014000.0,-768000.0,-768000.0,44246000,,44246000,-16608000.0,27638000,,27638000,27638000,LSTR,2014-03-31
770173,USD,2014,Q2,2014-08-01,2015-07-31,44935000.0,45128000.0,121981000.0,,121981000.0,-63409000.0,-36752000.0,,-6565000.0,58572000.0,-718000.0,-718000.0,57854000,,57854000,-21929000.0,35925000,,35925000,35925000,LSTR,2014-06-30
770173,USD,2014,Q3,2014-10-31,2015-10-30,44713000.0,44937000.0,121425000.0,,121425000.0,-61848000.0,-36215000.0,,-7086000.0,59577000.0,-774000.0,-774000.0,58803000,,58803000,-22048000.0,36755000,,36755000,36755000,LSTR,2014-09-30
770173,USD,2014,Q4,2015-02-23,2017-02-24,44769000.0,45015000.0,125017000.0,,125017000.0,-63808000.0,-41683000.0,,-7156000.0,61209000.0,-917000.0,-917000.0,60292000,,60292000,-21801000.0,38491000,,38491000,38491000,LSTR,2014-12-31
770173,USD,2015,Q1,2015-05-01,2016-04-29,44588000.0,44760000.0,115797000.0,,115797000.0,-66752000.0,-37248000.0,,-7019000.0,49045000.0,-781000.0,-781000.0,48264000,,48264000,-18249000.0,30015000,,30015000,30015000,LSTR,2015-03-31
770173,USD,2015,Q2,2015-07-31,2016-07-29,43892000.0,44033000.0,131113000.0,,131113000.0,-65080000.0,-37738000.0,,-7049000.0,66033000.0,-713000.0,-713000.0,65320000,,65320000,-24849000.0,40471000,,40471000,40471000,LSTR,2015-06-30
770173,USD,2015,Q3,2015-10-30,2016-10-28,43446000.0,43607000.0,127196000.0,,127196000.0,-63216000.0,-36811000.0,,-7185000.0,63980000.0,-714000.0,-714000.0,63266000,,63266000,-23918000.0,39348000,,39348000,39348000,LSTR,2015-09-30
770173,USD,2015,Q4,2016-02-19,2018-02-23,42730000.0,42852000.0,126778000.0,,126778000.0,-64130000.0,-37907000.0,,-7849000.0,62648000.0,-741000.0,-741000.0,61907000,,61907000,-24052000.0,37855000,,37855000,37855000,LSTR,2015-12-31
770173,USD,2016,Q1,2016-04-29,2017-05-05,42395000.0,42489000.0,112604000.0,,112604000.0,-64672000.0,-34614000.0,,-8438000.0,47932000.0,-889000.0,-889000.0,47043000,,47043000,-17859000.0,29184000,,29184000,29184000,LSTR,2016-03-31
770173,USD,2016,Q2,2016-07-29,2017-08-04,42235000.0,42357000.0,121332000.0,,121332000.0,-68239000.0,-36905000.0,,-8655000.0,53093000.0,-888000.0,-888000.0,52205000,,52205000,-19891000.0,32314000,,32314000,32314000,LSTR,2016-06-30
770173,USD,2016,Q3,2016-10-28,2017-11-03,42039000.0,42170000.0,122149000.0,,122149000.0,-63688000.0,-34692000.0,,-9016000.0,58461000.0,-948000.0,-948000.0,57513000,,57513000,-21235000.0,36278000,,36278000,36278000,LSTR,2016-09-30
770173,USD,2016,Q4,2017-02-24,2018-02-23,41779000.0,41928000.0,133183000.0,,133183000.0,-69418000.0,-37028000.0,,-9687000.0,63765000.0,-1069000.0,-1069000.0,62696000,,62696000,-23122000.0,39574000,,39574000,39574000,LSTR,2016-12-31
770173,USD,2017,Q1,2017-05-05,2018-05-04,41879000.0,41998000.0,122001000.0,,122001000.0,-69667000.0,-38323000.0,,-9934000.0,52334000.0,-1083000.0,-1083000.0,51251000,,51251000,-18868000.0,32383000,,32383000,32383000,LSTR,2017-03-31
770173,USD,2017,Q2,2017-08-04,2018-08-03,41935000.0,42010000.0,133172000.0,,133172000.0,-72154000.0,-40861000.0,,-9897000.0,61018000.0,-819000.0,-819000.0,60199000,,60199000,-22689000.0,37510000,,37510000,37510000,LSTR,2017-06-30
