SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
702391,USD,2010,Q1,2010-08-06,2011-08-05,9684000.0,9702000.0,-5737000.0,3012000.0,1617000.0,-33889000.0,,,,,-34997000.0,-1098000.0,,,-1098000.0,-1453000.0,12837000.0,289000.0,11689000.0,-24406000,CSS,2010-06-30
702391,USD,2010,Q2,2010-11-04,2011-11-07,9696000.0,9702000.0,8465000.0,1725000.0,2077000.0,-23878000.0,,,,,-40247000.0,-803000.0,,,-1253000.0,-1454000.0,42542000.0,0.0,41088000.0,-412000,CSS,2010-09-30
702391,USD,2010,Q3,2011-02-09,2012-02-08,9703000.0,9714000.0,12855000.0,2185000.0,3477000.0,1061000.0,,,,,26758000.0,-228000.0,,,-272000.0,-1456000.0,-22568000.0,190000.0,-23810000.0,2676000,CSS,2010-12-31
702391,USD,2010,Q4,2011-05-26,2013-05-31,9730000.0,9742000.0,-9972000.0,2436000.0,-1076000.0,54511000.0,,,,,79184000.0,-764000.0,,,-761000.0,-1460000.0,-33292000.0,264000.0,-34550000.0,43873000,CSS,2011-03-31
702391,USD,2011,Q1,2011-08-05,2012-08-08,9735000.0,9739000.0,-7569000.0,2046000.0,1642000.0,-34873000.0,,,,,-42221000.0,-886000.0,,,-886000.0,-1460000.0,-66000.0,15000.0,-1592000.0,-44699000,CSS,2011-06-30
702391,USD,2011,Q2,2011-11-07,2012-11-07,9741000.0,9747000.0,9636000.0,2003000.0,5242000.0,-48835000.0,,,,,-46834000.0,-951000.0,,,1108000.0,-1462000.0,43927000.0,0.0,42462000.0,-3264000,CSS,2011-09-30
702391,USD,2011,Q3,2012-02-08,2013-02-06,9723000.0,9732000.0,10978000.0,1829000.0,2175000.0,21636000.0,,,,,56897000.0,-604000.0,,,-627000.0,-1456000.0,-44237000.0,-699000.0,-46395000.0,9875000,CSS,2011-12-31
702391,USD,2011,Q4,2012-06-04,2014-05-28,9713000.0,9711000.0,2625000.0,2002000.0,-3573000.0,46446000.0,,,,,57954000.0,-1034000.0,,,-561000.0,-1459000.0,310000.0,-599000.0,-1747000.0,55646000,CSS,2012-03-31
702391,USD,2012,Q1,2012-08-08,2013-07-31,9642000.0,9642000.0,-904000.0,1972000.0,1578000.0,-25305000.0,,,,,-24027000.0,-1242000.0,,,-1242000.0,-1441000.0,,-1731000.0,-3422000.0,-28691000,CSS,2012-06-30
702391,USD,2012,Q2,2012-11-07,2013-10-30,9592000.0,9621000.0,6921000.0,1907000.0,4705000.0,-39815000.0,,,,,-26523000.0,-663000.0,,,1095000.0,-1437000.0,,-727000.0,-2173000.0,-27601000,CSS,2012-09-30
