SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
627811,USD,2014,Q2,2014-08-07,2015-08-12,25424000.0,25424000.0,15203000.0,4515000.0,-1016000.0,747000.0,,,,,19449000.0,-494000.0,,-30282000.0,-31785000.0,0.0,0.0,0.0,16334000.0,3998000,TPCO,2014-06-30
627811,USD,2014,Q3,2014-11-19,2015-11-12,25430000.0,25430000.0,-156000.0,10145000.0,13930000.0,24919000.0,,,,,48838000.0,-7883000.0,,0.0,-36383000.0,0.0,346500000.0,182000.0,34654000.0,47109000,TPCO,2014-09-30
627811,USD,2014,Q4,2015-02-07,2017-03-08,25438000.0,25894000.0,15469000.0,13083000.0,5163000.0,-29051000.0,,,,,4664000.0,-12779000.0,,-19998000.0,-31646000.0,-4614000.0,0.0,71000.0,4010000.0,-22972000,TPCO,2014-12-31
627811,USD,2015,Q1,2015-05-08,2016-05-05,25495000.0,25790000.0,2515000.0,12709000.0,3376000.0,2441000.0,,,,,21041000.0,-13126000.0,,,-13668000.0,-136000.0,-4375000.0,77000.0,-3830000.0,3543000,TPCO,2015-03-31
627811,USD,2015,Q2,2015-08-12,2016-08-05,25910000.0,26034000.0,3398000.0,13149000.0,1383000.0,-242000.0,,,,,17688000.0,-6698000.0,,-67669000.0,-74352000.0,-4706000.0,64575000.0,183000.0,58172000.0,1508000,TPCO,2015-06-30
627811,USD,2015,Q3,2015-11-12,2016-11-02,26321000.0,26321000.0,-8601000.0,14303000.0,2283000.0,14613000.0,,,,,22598000.0,-7663000.0,,-156000.0,2456000.0,-4306000.0,-5683000.0,-1347000.0,-12129000.0,12925000,TPCO,2015-09-30
627811,USD,2015,Q4,2016-03-14,2018-03-16,26234000.0,25815000.0,-77000.0,14472000.0,-24875000.0,14634000.0,,,,,4154000.0,-4788000.0,,0.0,-5441000.0,-4594000.0,-5343000.0,0.0,-12532000.0,-13819000,TPCO,2015-12-31
627811,USD,2016,Q1,2016-05-05,2017-05-04,29334000.0,29334000.0,-6463000.0,14124000.0,5895000.0,14165000.0,,,,,27721000.0,-4783000.0,,,-4777000.0,-4757000.0,-5366000.0,42878000.0,32018000.0,54962000,TPCO,2016-03-31
627811,USD,2016,Q2,2016-08-05,2017-08-03,32975000.0,33028000.0,4056000.0,14300000.0,6710000.0,-9262000.0,,,,,15804000.0,-5016000.0,,,-6784000.0,-111000.0,-5367000.0,70442000.0,64881000.0,73901000,TPCO,2016-06-30
627811,USD,2016,Q3,2016-11-02,2017-11-03,36415000.0,36415000.0,-10472000.0,14375000.0,7877000.0,337000.0,,,,,12117000.0,-6094000.0,,0.0,10845000.0,17000.0,-5751000.0,203000.0,-5532000.0,17430000,TPCO,2016-09-30
