SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
45048,USD,2011,Q3,2012-03-06,2012-03-06,42677000.0,43714000.0,267887000.0,-199862000.0,68025000.0,-65466000.0,-70165000.0,,,2559000.0,13000.0,13000.0,2572000,,2572000,1723000.0,4295000,,4295000,4295000,SMRT,2011-10-31
45048,USD,2011,Q4,2012-04-12,2013-05-03,43320000.0,43841000.0,356241000.0,-248207000.0,108034000.0,-89912000.0,-65478000.0,,,18122000.0,-375000.0,-375000.0,17747000,,17747000,9007000.0,26754000,,26754000,26754000,SMRT,2012-01-31
45048,USD,2012,Q1,2012-07-31,2013-05-03,43851000.0,44186000.0,309218000.0,-214664000.0,94554000.0,-71507000.0,-71507000.0,,,23047000.0,-85000.0,-85000.0,22962000,,22962000,-9062000.0,13900000,,13900000,13900000,SMRT,2012-04-30
45048,USD,2012,Q2,2012-10-31,2013-05-03,44095000.0,44415000.0,274549000.0,-203632000.0,70917000.0,-67744000.0,-67744000.0,,,3173000.0,-82000.0,-82000.0,3091000,,3091000,-1257000.0,1834000,,1834000,1834000,SMRT,2012-07-31
45048,USD,2012,Q3,2013-01-31,2013-05-03,43248000.0,43248000.0,263232000.0,-196579000.0,66653000.0,-69690000.0,-69690000.0,,,-3037000.0,-84000.0,-84000.0,-3121000,,-3121000,1425000.0,-1696000,,-1696000,-1696000,SMRT,2012-10-31
45048,USD,2012,Q4,2013-05-03,2014-04-15,42734000.0,43035000.0,330952000.0,-243460000.0,87492000.0,-78243000.0,-78243000.0,,,9249000.0,-35000.0,-35000.0,9214000,,9214000,-3321000.0,5893000,,5893000,5893000,SMRT,2013-01-31
45048,USD,2013,Q1,2013-06-06,2013-06-06,42712000.0,42752000.0,309708000.0,-217844000.0,91864000.0,-72907000.0,-72907000.0,,,18957000.0,-46000.0,-46000.0,18911000,,18911000,-8078000.0,10833000,,10833000,10833000,SMRT,2013-04-30
45048,USD,2013,Q2,2013-09-04,2013-09-04,42586000.0,42715000.0,280372000.0,-206553000.0,73819000.0,-69968000.0,-69968000.0,,,3851000.0,-43000.0,-43000.0,3808000,,3808000,-1502000.0,2306000,,2306000,2306000,SMRT,2013-07-31
45048,USD,2013,Q3,2013-12-04,2013-12-04,42568000.0,42568000.0,273729000.0,-203039000.0,70690000.0,-74431000.0,-74431000.0,,,-3741000.0,-81000.0,-81000.0,-3822000,,-3822000,2163000.0,-1659000,,-1659000,-1659000,SMRT,2013-10-31
45048,USD,2013,Q4,2014-04-15,2015-04-02,42690000.0,43277000.0,368557000.0,-262300000.0,106257000.0,-89101000.0,-89101000.0,,,17156000.0,-55000.0,-55000.0,17101000,,17101000,-3554000.0,13547000,,13547000,13547000,SMRT,2014-01-31
45048,USD,2014,Q1,2014-06-05,2014-06-05,42814000.0,43262000.0,321364000.0,-223419000.0,97945000.0,-73563000.0,-73563000.0,,,24382000.0,-61000.0,-61000.0,24321000,,24321000,-9629000.0,14692000,,14692000,14692000,SMRT,2014-04-30
45048,USD,2014,Q2,2014-09-04,2014-09-04,42931000.0,43707000.0,290969000.0,-210653000.0,80316000.0,-74473000.0,-74473000.0,,,5843000.0,-67000.0,-67000.0,5776000,,5776000,-2362000.0,3414000,,3414000,3414000,SMRT,2014-07-31
45048,USD,2014,Q3,2014-12-04,2014-12-04,43102000.0,43924000.0,290453000.0,-212688000.0,77765000.0,-77873000.0,-77873000.0,,,-108000.0,-69000.0,-69000.0,-177000,,-177000,205000.0,28000,,28000,28000,SMRT,2014-10-31
45048,USD,2014,Q4,2015-04-02,2017-04-13,43365000.0,44219000.0,414891000.0,-284181000.0,130710000.0,-116118000.0,-116118000.0,,,14592000.0,-69000.0,-69000.0,14523000,,14523000,-5751000.0,8772000,,8772000,8772000,SMRT,2015-01-31
45048,USD,2015,Q1,2015-06-04,2015-06-04,43829000.0,44456000.0,328854000.0,-224528000.0,104326000.0,-81229000.0,-81229000.0,,,23097000.0,-65000.0,-65000.0,23032000,,23032000,-8957000.0,14075000,,14075000,14075000,SMRT,2015-04-30
45048,USD,2015,Q2,2015-09-03,2015-09-03,43814000.0,44704000.0,298157000.0,-213913000.0,84244000.0,-81451000.0,-81451000.0,,,2793000.0,-69000.0,-69000.0,2724000,,2724000,-987000.0,1737000,,1737000,1737000,SMRT,2015-07-31
45048,USD,2015,Q3,2015-12-09,2015-12-09,43857000.0,43857000.0,303667000.0,-219106000.0,84561000.0,-86277000.0,-86277000.0,,,-1716000.0,-66000.0,-66000.0,-1782000,,-1782000,571000.0,-1211000,,-1211000,-1211000,SMRT,2015-10-31
45048,USD,2015,Q4,2016-04-11,2017-04-13,43900000.0,45979000.0,429223000.0,-317067000.0,112156000.0,-94767000.0,-94767000.0,,,17389000.0,-3083000.0,-3083000.0,14306000,,14306000,-5196000.0,9110000,,9110000,9110000,SMRT,2016-01-31
45048,USD,2016,Q1,2016-08-23,2017-06-08,44612000.0,45766000.0,355712000.0,-246820000.0,108892000.0,-86474000.0,-86474000.0,,,22418000.0,-966000.0,-966000.0,21452000,,21452000,-8141000.0,13311000,,13311000,13311000,SMRT,2016-04-30
45048,USD,2016,Q2,2016-08-31,2017-09-01,44710000.0,45926000.0,319761000.0,-230322000.0,89439000.0,-83840000.0,-83840000.0,,,5599000.0,-883000.0,-883000.0,4716000,,4716000,-1709000.0,3007000,,3007000,3007000,SMRT,2016-07-31
45048,USD,2016,Q3,2016-12-01,2017-11-29,44791000.0,44791000.0,299527000.0,-226816000.0,72711000.0,-89034000.0,-89034000.0,,,-16323000.0,-949000.0,-949000.0,-17272000,,-17272000,6262000.0,-11010000,,-11010000,-11010000,SMRT,2016-10-31
45048,USD,2016,Q4,2017-04-18,2018-05-04,44903000.0,47329000.0,385518000.0,-297581000.0,87937000.0,-96065000.0,-96065000.0,,,-8128000.0,-1086000.0,-1086000.0,-9214000,,-9214000,4307000.0,-4907000,,-4907000,-4907000,SMRT,2017-01-31
