SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
258731,USD,2011,Q4,2012-02-10,2013-09-04,80697.0,80697.0,5378000.0,-3512000.0,1866000.0,-3034000.0,-2245000.0,-789000.0,,-1168000.0,0.0,,-1168000,0.0,-1168000,,-1168000,,-1168000,-1168000,THMO,2011-12-31
258731,USD,2012,Q1,2012-05-10,2012-11-13,81815.0,81815.0,4859000.0,-2860000.0,1999000.0,-3239000.0,-2316000.0,-923000.0,,-1240000.0,32000.0,,-1208000,0.0,-1208000,,-1208000,,-1208000,-1208000,THMO,2012-03-31
258731,USD,2012,Q2,2012-09-21,2013-02-12,81890.0,81890.0,4775000.0,-3071000.0,1704000.0,-3028000.0,-1991000.0,-1037000.0,,-1324000.0,46000.0,,-1278000,0.0,-1278000,,-1278000,,-1278000,-1278000,THMO,2012-06-30
258731,USD,2012,Q3,2012-11-13,2013-05-14,82032.0,82032.0,4908000.0,-3727000.0,1181000.0,-2943000.0,-1984000.0,-959000.0,,-1762000.0,,,-1762000,0.0,-1762000,,-1762000,,-1762000,-1762000,THMO,2012-09-30
258731,USD,2012,Q4,2013-02-12,2014-09-29,82043.0,82043.0,4481000.0,-3032000.0,1449000.0,-2502000.0,-1692000.0,-810000.0,,-1053000.0,315000.0,,-738000,0.0,-738000,0.0,-738000,,-738000,-738000,THMO,2012-12-31
258731,USD,2013,Q1,2013-05-14,2013-11-14,82579.0,82601.0,4122000.0,-2496000.0,1626000.0,-2634000.0,-1796000.0,-838000.0,,-1008000.0,,,-1008000,2000000.0,992000,,992000,,992000,992000,THMO,2013-03-31
258731,USD,2013,Q2,2013-10-28,2014-02-14,82612.0,82612.0,4802000.0,-2826000.0,1976000.0,-2534000.0,-1820000.0,-714000.0,,-558000.0,-5000.0,,-563000,0.0,-563000,,-563000,,-563000,-563000,THMO,2013-06-30
258731,USD,2013,Q3,2013-11-14,2014-05-15,82631.0,82631.0,4892000.0,-3218000.0,1674000.0,-2956000.0,-2298000.0,-658000.0,,-1282000.0,,,-1282000,161000.0,-1121000,,-1121000,,-1121000,-1121000,THMO,2013-09-30
258731,USD,2013,Q4,2014-02-14,2014-09-29,82710.0,82687.0,4147000.0,-3058000.0,1089000.0,-3467000.0,-2686000.0,-781000.0,,-2378000.0,-16000.0,,-2394000,0.0,-2394000,0.0,-2394000,,-2394000,-2394000,THMO,2013-12-31
258731,USD,2014,Q1,2014-05-15,2014-11-14,83314.0,83314.0,3644000.0,-2253000.0,1391000.0,-3690000.0,-2857000.0,-833000.0,,-2299000.0,,,-2299000,,-2299000,,-2299000,,-2299000,-2299000,THMO,2014-03-31
