SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
180458,USD,2015,Q4,2015-08-03,2017-08-25,86876605.0,87511087.0,34200000.0,29600000.0,-1000000.0,36200000.0,,,,,99000000.0,-34400000.0,,0.0,-34400000.0,,-62200000.0,,-62200000.0,2400000,PFGC,2015-06-30
180458,USD,2016,Q1,2015-11-04,2016-11-08,86885548.0,87653160.0,12200000.0,28200000.0,6100000.0,-72400000.0,,,,,-25900000.0,-17500000.0,,-8900000.0,-26400000.0,,54500000.0,100000.0,54600000.0,2300000,PFGC,2015-09-30
180458,USD,2016,Q2,2016-02-03,2017-02-08,99107828.0,100367528.0,17500000.0,28600000.0,15700000.0,-25200000.0,,,,,36600000.0,-24800000.0,,-300000.0,-25100000.0,,-14000000.0,0.0,-14000000.0,-2500000,PFGC,2015-12-31
180458,USD,2016,Q3,2016-05-04,2017-05-10,99698267.0,101360286.0,9400000.0,29400000.0,17900000.0,51000000.0,,,,,107700000.0,-25000000.0,,-31000000.0,-56000000.0,,-44300000.0,0.0,-50000000.0,1700000,PFGC,2016-03-31
180458,USD,2016,Q4,2016-08-30,2017-08-25,100116081.0,103133530.0,29200000.0,32400000.0,10500000.0,45300000.0,,,,,117400000.0,-51300000.0,,1200000.0,-50100000.0,,-60800000.0,1200000.0,-67100000.0,200000,PFGC,2016-06-30
180458,USD,2017,Q1,2016-11-08,2017-11-08,99900000.0,102800000.0,12200000.0,29500000.0,6300000.0,-123200000.0,,,,,-75200000.0,-34700000.0,,-14800000.0,-49500000.0,,124700000.0,,122700000.0,-2000000,PFGC,2016-09-30
180458,USD,2017,Q2,2017-02-08,2018-02-07,100100000.0,102700000.0,22900000.0,30400000.0,6200000.0,-9800000.0,,,,,49700000.0,-45000000.0,,-67300000.0,-112300000.0,,68100000.0,,65400000.0,2800000,PFGC,2016-12-31
180458,USD,2017,Q3,2017-05-10,2017-05-10,100277231.0,102805722.0,20800000.0,32700000.0,5600000.0,68400000.0,,,,,127500000.0,-26200000.0,,-62800000.0,-89000000.0,,-45700000.0,2100000.0,-42600000.0,-4100000,PFGC,2017-03-31
180458,USD,2017,Q4,2017-08-25,2017-08-25,100668713.0,103841170.0,40400000.0,33500000.0,13200000.0,12600000.0,,,,,99700000.0,-33200000.0,,-48000000.0,-81200000.0,,-17600000.0,1900000.0,-18000000.0,500000,PFGC,2017-06-30
180458,USD,2018,Q1,2017-11-08,2017-11-08,100900000.0,103900000.0,22600000.0,31400000.0,3800000.0,-41800000.0,,,,,16000000.0,-16400000.0,,-63200000.0,-79600000.0,,66600000.0,,62400000.0,-1200000,PFGC,2017-09-30
180458,USD,2018,Q2,2018-02-07,2018-02-07,101400000.0,104500000.0,78000000.0,32300000.0,-10100000.0,-83600000.0,,,,,16600000.0,-21800000.0,,0.0,-21800000.0,,43800000.0,,8400000.0,3200000,PFGC,2017-12-31
180458,USD,2018,Q3,2018-05-09,2018-05-09,102700000.0,104500000.0,33700000.0,32100000.0,9600000.0,121600000.0,,,,,197000000.0,-34400000.0,,-7700000.0,-42100000.0,,-159900000.0,,-157400000.0,-2500000,PFGC,2018-03-31
180458,USD,2018,Q4,2018-08-16,2018-08-16,103000000.0,105500000.0,64400000.0,34300000.0,44700000.0,-6000000.0,,,,,137400000.0,-65700000.0,,-200000.0,-65900000.0,,-83200000.0,12300000.0,-74200000.0,-2700000,PFGC,2018-06-30
180458,USD,2019,Q1,2018-11-07,2018-11-07,103500000.0,105100000.0,28200000.0,35500000.0,5100000.0,-36500000.0,,,,,32300000.0,-24800000.0,,-31500000.0,-56300000.0,,34100000.0,2600000.0,25300000.0,1300000,PFGC,2018-09-30
180458,USD,2019,Q2,2019-02-06,2019-02-06,103900000.0,104900000.0,43100000.0,37100000.0,8800000.0,-51300000.0,,,,,37700000.0,-34600000.0,,-25500000.0,-60100000.0,,25700000.0,-1900000.0,21400000.0,-1000000,PFGC,2018-12-31
180458,USD,2019,Q3,2019-05-08,2019-05-08,103800000.0,105100000.0,32300000.0,39700000.0,16100000.0,102400000.0,,,,,190500000.0,-32700000.0,,-700000.0,-33400000.0,,-150800000.0,-3800000.0,-156800000.0,300000,PFGC,2019-03-31
180458,USD,2019,Q4,2019-08-16,2019-08-16,104000000.0,105700000.0,63200000.0,42700000.0,13100000.0,-62100000.0,,,,,56900000.0,-45700000.0,,-153900000.0,-199600000.0,,156700000.0,400000.0,149700000.0,7000000,PFGC,2019-06-30
180458,USD,2020,Q1,2019-11-06,2019-11-06,104000000.0,105600000.0,36100000.0,42700000.0,7300000.0,-1900000.0,,,,,84200000.0,-22500000.0,,,-22500000.0,,1006400000.0,1400000.0,1000300000.0,1062000000,PFGC,2019-09-30
180458,USD,2020,Q2,2020-02-05,2020-02-05,104300000.0,106400000.0,41200000.0,43800000.0,15700000.0,-27100000.0,,,,,73600000.0,-26000000.0,,,-26000000.0,,-29600000.0,1200000.0,-33100000.0,14500000,PFGC,2019-12-31
180458,USD,2020,Q3,2020-05-05,2021-02-03,115900000.0,115900000.0,-40200000.0,99300000.0,48500000.0,-247800000.0,,,,,-140200000.0,-51800000.0,,-1989000000.0,-2040800000.0,,1016700000.0,487700000.0,1462300000.0,-718700000,PFGC,2020-03-31
