SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
668481,USD,2010,Q2,2010-08-05,2011-08-05,52399000.0,52802000.0,37924000.0,14719000.0,-5046000.0,-6668000.0,,,,,40929000.0,-6612000.0,,,-6620000.0,-2622000.0,-21315000.0,-6650000.0,-30168000.0,-1685000,GDI,2010-06-30
668481,USD,2010,Q3,2010-11-04,2011-11-07,52352000.0,52749000.0,46848000.0,14453000.0,2010000.0,22239000.0,,,,,85550000.0,-7083000.0,,,-18885000.0,-2620000.0,-22493000.0,6184000.0,-18444000.0,55458000,GDI,2010-09-30
668481,USD,2010,Q4,2011-02-28,2013-02-27,52370332.0,52862248.0,57929000.0,15447000.0,-2760000.0,-21535000.0,,,,,49081000.0,-12091000.0,,-12142000.0,-12423000.0,-2633000.0,-16020000.0,-27867000.0,-45709000.0,-9567000,GDI,2010-12-31
668481,USD,2011,Q1,2011-05-06,2012-05-04,52207000.0,52634000.0,59899000.0,14921000.0,3407000.0,-30382000.0,,,,,47845000.0,-7538000.0,,,-7559000.0,-2622000.0,-9517000.0,-3132000.0,-14782000.0,28276000,GDI,2011-03-31
668481,USD,2011,Q2,2011-08-05,2012-08-02,52285000.0,52684000.0,67696000.0,15270000.0,2105000.0,-18412000.0,,,,,66659000.0,-12318000.0,,,-14622000.0,-2615000.0,-98858000.0,1881000.0,-117674000.0,-63958000,GDI,2011-06-30
668481,USD,2011,Q3,2011-11-07,2012-10-29,51601000.0,51968000.0,74277000.0,14882000.0,-314000.0,8167000.0,,,,,97012000.0,-16196000.0,,,-16197000.0,-2616000.0,77077000.0,-125669000.0,-50908000.0,22597000,GDI,2011-09-30
668481,USD,2011,Q4,2012-02-27,2013-02-27,50584512.0,50928952.0,77670000.0,15211000.0,-10521000.0,5935000.0,,,,,88295000.0,-15901000.0,,-196373000.0,-209948000.0,-2531000.0,143659000.0,1827000.0,143216000.0,11315000,GDI,2011-12-31
668481,USD,2012,Q1,2012-05-04,2013-04-26,50638000.0,50937000.0,55115000.0,19089000.0,-5959000.0,-19678000.0,,,,,48567000.0,-6966000.0,,,-6967000.0,-2551000.0,-1448000.0,-8066000.0,-11847000.0,31603000,GDI,2012-03-31
668481,USD,2012,Q2,2012-08-02,2012-08-02,49582000.0,49808000.0,75603000.0,15408000.0,9076000.0,-33877000.0,,,,,66210000.0,-13412000.0,,,-13411000.0,-2524000.0,98455000.0,-104690000.0,-8571000.0,38231000,GDI,2012-06-30
668481,USD,2012,Q3,2012-10-29,2012-10-29,49038000.0,49231000.0,64371000.0,14358000.0,-4409000.0,13289000.0,,,,,87609000.0,-8583000.0,,,-8583000.0,-2380000.0,-60461000.0,3560000.0,-58429000.0,23840000,GDI,2012-09-30
668481,USD,2012,Q4,2013-04-15,2013-04-15,49106956.0,49289324.0,69404000.0,14923000.0,7574000.0,-5478000.0,,,,,86423000.0,-11762000.0,,,-11762000.0,-2461000.0,-72137000.0,860000.0,-72779000.0,5067000,GDI,2012-12-31
