SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
628038,USD,2010,Q3,2010-10-22,2011-10-21,59800000.0,60200000.0,71700000.0,18000000.0,-2500000.0,-4300000.0,,,,,82900000.0,-11500000.0,-2800000.0,,-13100000.0,-21600000.0,-1200000.0,1100000.0,-21900000.0,55000000,HUBB,2010-09-30
628038,USD,2010,Q4,2011-02-16,2013-02-13,60200000.0,60600000.0,50200000.0,17700000.0,-2000000.0,24300000.0,,,,,90200000.0,-11600000.0,1500000.0,0.0,-11200000.0,-21600000.0,97000000.0,17800000.0,97600000.0,177900000,HUBB,2010-12-31
628038,USD,2011,Q1,2011-04-22,2012-04-20,60400000.0,61200000.0,50700000.0,17600000.0,6500000.0,-21300000.0,,,,,53500000.0,-22000000.0,900000.0,0.0,-19000000.0,-21900000.0,0.0,-43500000.0,-62100000.0,-23800000,HUBB,2011-03-31
628038,USD,2011,Q2,2011-07-22,2012-07-20,60000000.0,60800000.0,65700000.0,17200000.0,6700000.0,-26700000.0,,,,,62900000.0,-9100000.0,-1800000.0,0.0,-9000000.0,-23000000.0,300000.0,-21700000.0,-44400000.0,13500000,HUBB,2011-06-30
628038,USD,2011,Q3,2011-10-21,2012-10-19,59300000.0,59900000.0,83300000.0,16900000.0,-300000.0,900000.0,,,,,100800000.0,-10200000.0,-4900000.0,0.0,-13600000.0,-22800000.0,300000.0,-55300000.0,-77700000.0,1400000,HUBB,2011-09-30
628038,USD,2011,Q4,2012-02-15,2014-02-18,59100000.0,59700000.0,70500000.0,16500000.0,-17600000.0,48400000.0,,,,,117800000.0,-4500000.0,-8600000.0,-29600000.0,-44900000.0,-22400000.0,800000.0,4700000.0,-14100000.0,57800000,HUBB,2011-12-31
628038,USD,2012,Q1,2012-04-20,2013-04-19,59200000.0,59900000.0,63600000.0,16200000.0,-2500000.0,-32200000.0,,,,,45100000.0,-11400000.0,500000.0,-10900000.0,-16300000.0,-22400000.0,-2600000.0,-23800000.0,-40600000.0,-7200000,HUBB,2012-03-31
628038,USD,2012,Q2,2012-07-20,2013-07-19,59100000.0,59700000.0,78000000.0,16800000.0,-2000000.0,-33300000.0,,,,,59500000.0,-9600000.0,1600000.0,-42100000.0,-49300000.0,-24500000.0,-100000.0,1500000.0,-22500000.0,-17800000,HUBB,2012-06-30
628038,USD,2012,Q3,2012-10-19,2013-10-18,59100000.0,59700000.0,87600000.0,16200000.0,-6000000.0,-10400000.0,,,,,87400000.0,-10300000.0,6600000.0,0.0,3700000.0,-24400000.0,0.0,-11900000.0,-34400000.0,61000000,HUBB,2012-09-30
628038,USD,2012,Q4,2013-02-13,2015-02-19,59000000.0,59900000.0,72900000.0,17600000.0,15300000.0,51300000.0,,,,,157100000.0,-13000000.0,1200000.0,-37700000.0,-54200000.0,-51000000.0,-200000.0,-16600000.0,-64200000.0,39400000,HUBB,2012-12-31
628038,USD,2013,Q1,2013-04-19,2014-04-22,59100000.0,59600000.0,66800000.0,17200000.0,1800000.0,-43100000.0,,,,,42700000.0,-13000000.0,-5500000.0,-37500000.0,-55800000.0,-26700000.0,0.0,800000.0,-21700000.0,-38800000,HUBB,2013-03-31
628038,USD,2013,Q2,2013-07-19,2014-07-22,59100000.0,59600000.0,83000000.0,17200000.0,6800000.0,-41200000.0,,,,,65800000.0,-13000000.0,4400000.0,-44200000.0,-49000000.0,-26600000.0,0.0,-6200000.0,-32000000.0,-19600000,HUBB,2013-06-30
628038,USD,2013,Q3,2013-10-18,2014-10-24,59100000.0,59500000.0,97200000.0,18100000.0,9000000.0,-6900000.0,,,,,117400000.0,-14400000.0,300000.0,-14800000.0,-28500000.0,-26600000.0,100000.0,-24100000.0,-50200000.0,43800000,HUBB,2013-09-30
628038,USD,2013,Q4,2014-02-18,2016-02-18,59100000.0,59700000.0,82800000.0,18100000.0,3100000.0,51900000.0,,,,,155900000.0,-15000000.0,200000.0,0.0,-17800000.0,-29600000.0,200000.0,900000.0,-27000000.0,110300000,HUBB,2013-12-31
628038,USD,2014,Q1,2014-04-22,2015-04-24,59000000.0,59500000.0,65300000.0,18900000.0,2400000.0,-43200000.0,,,,,43400000.0,-12700000.0,600000.0,-90900000.0,-103000000.0,-29600000.0,600000.0,-11000000.0,-35600000.0,-93400000,HUBB,2014-03-31
