SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
967945,USD,2013,Q3,2013-11-08,2014-11-07,6320731.0,6320731.0,-6836000.0,2041000.0,951000.0,7288000.0,,,,,3444000.0,-3267000.0,,,-3267000.0,,71122000.0,542000.0,70822000.0,70999000,BNFT,2013-09-30
967945,USD,2013,Q4,2014-02-08,2016-02-25,24648680.0,24648680.0,-8282000.0,2246000.0,1006000.0,2465000.0,,,,,-2565000.0,-2223000.0,,,-15391000.0,,0.0,127000.0,-1071000.0,-19027000,BNFT,2013-12-31
967945,USD,2014,Q1,2014-05-08,2015-05-06,24541359.0,24541359.0,-12402000.0,2444000.0,1226000.0,8749000.0,,,,,17000.0,-2107000.0,,,-15066000.0,,-46000.0,466000.0,-1772000.0,-16821000,BNFT,2014-03-31
967945,USD,2014,Q2,2014-08-08,2015-08-03,25200093.0,25200093.0,-18200000.0,2556000.0,2223000.0,6179000.0,,,,,-7242000.0,-1623000.0,,,7943000.0,,7046000.0,1778000.0,5700000.0,6401000,BNFT,2014-06-30
967945,USD,2014,Q3,2014-11-07,2015-11-05,25503194.0,25503194.0,-18888000.0,2600000.0,2834000.0,7999000.0,,,,,-5455000.0,-4255000.0,,,5009000.0,,0.0,462000.0,-1003000.0,-1449000,BNFT,2014-09-30
967945,USD,2014,Q4,2015-02-27,2017-02-24,25583750.0,25583750.0,-13689000.0,1893000.0,3698000.0,1900000.0,,,,,-6198000.0,-1839000.0,,,161000.0,,4900000.0,111000.0,3335000.0,-2702000,BNFT,2014-12-31
967945,USD,2015,Q1,2015-05-06,2016-05-05,26745444.0,26745444.0,-14649000.0,2823000.0,3751000.0,1900000.0,,,,,-6175000.0,-6003000.0,,,-39768000.0,,-8977000.0,74917000.0,63480000.0,17537000,BNFT,2015-03-31
967945,USD,2015,Q2,2015-08-03,2016-08-04,28633992.0,28633992.0,-18284000.0,2903000.0,4518000.0,399000.0,,,,,-10464000.0,-2051000.0,,,-11330000.0,,-4000000.0,939000.0,-6393000.0,-28187000,BNFT,2015-06-30
967945,USD,2015,Q3,2015-11-05,2016-11-04,28847493.0,28847493.0,-16664000.0,2960000.0,4743000.0,-86000.0,,,,,-9047000.0,-2964000.0,,,2806000.0,,10001000.0,1626000.0,8809000.0,2568000,BNFT,2015-09-30
967945,USD,2015,Q4,2016-02-25,2018-03-15,29151791.0,29151791.0,-12487000.0,2978000.0,4574000.0,-924000.0,,,,,-5859000.0,-3709000.0,,,-1953000.0,,14999000.0,1285000.0,12894000.0,5082000,BNFT,2015-12-31
967945,USD,2016,Q1,2016-05-05,2017-04-28,29213198.0,29213198.0,-13352000.0,3043000.0,6427000.0,-15936000.0,,,,,-19818000.0,-2610000.0,,,21911000.0,,-25000000.0,163000.0,-27914000.0,-25821000,BNFT,2016-03-31
967945,USD,2016,Q2,2016-08-04,2017-08-04,29459341.0,29459341.0,-11004000.0,3267000.0,6167000.0,1152000.0,,,,,-418000.0,-2354000.0,,,2346000.0,,34000000.0,1430000.0,32748000.0,34676000,BNFT,2016-06-30
967945,USD,2016,Q3,2016-11-04,2017-11-03,29651230.0,29651230.0,-8603000.0,3309000.0,6573000.0,-1906000.0,,,,,-627000.0,-5897000.0,,,603000.0,,-4000000.0,525000.0,-6105000.0,-6129000,BNFT,2016-09-30
967945,USD,2016,Q4,2017-02-24,2019-02-26,30035659.0,30035659.0,-7387000.0,3454000.0,6556000.0,-4586000.0,,,,,-1963000.0,-1844000.0,,,656000.0,,4621000.0,4752000.0,7360000.0,6053000,BNFT,2016-12-31
967945,USD,2017,Q1,2017-04-28,2018-05-08,30658468.0,30658468.0,-15583000.0,4005000.0,6431000.0,-2266000.0,,,,,-7413000.0,-2103000.0,,,-103000.0,,8000000.0,2454000.0,8334000.0,818000,BNFT,2017-03-31
967945,USD,2017,Q2,2017-08-04,2018-08-03,31076995.0,31076995.0,-13850000.0,3940000.0,4776000.0,6151000.0,,,,,1017000.0,-1722000.0,,,-1722000.0,,4000000.0,707000.0,2429000.0,1724000,BNFT,2017-06-30
967945,USD,2017,Q3,2017-11-03,2018-11-02,31181141.0,31181141.0,-14006000.0,3903000.0,6361000.0,-4930000.0,,,,,-8672000.0,-2326000.0,,,-2326000.0,,8000000.0,411000.0,6176000.0,-4822000,BNFT,2017-09-30
967945,USD,2017,Q4,2018-03-16,2019-02-26,31292908.0,31292908.0,-6855000.0,4058000.0,6301000.0,5627000.0,,,,,9131000.0,-2128000.0,,,-2128000.0,,-4000000.0,143000.0,-6241000.0,762000,BNFT,2017-12-31
967945,USD,2018,Q1,2018-05-08,2019-05-02,31333348.0,31333348.0,-13802000.0,3930000.0,6563000.0,-374000.0,,,,,-3683000.0,-1641000.0,,0.0,-1641000.0,,7000000.0,222000.0,4774000.0,-550000,BNFT,2018-03-31
967945,USD,2018,Q2,2018-08-03,2019-08-07,31806972.0,31806972.0,-14261000.0,4027000.0,6558000.0,2586000.0,,,,,-1090000.0,-1920000.0,,0.0,-1920000.0,,4000000.0,48000.0,1517000.0,-1493000,BNFT,2018-06-30
967945,USD,2018,Q3,2018-11-02,2019-11-07,31883029.0,31883029.0,-11598000.0,3955000.0,5228000.0,3206000.0,,,,,791000.0,-2294000.0,,0.0,-2294000.0,,2000000.0,192000.0,-724000.0,-2227000,BNFT,2018-09-30
967945,USD,2018,Q4,2019-02-26,2021-03-10,32002311.0,32002311.0,-12966000.0,3903000.0,18411000.0,3615000.0,,,,,12963000.0,-2435000.0,,0.0,-2435000.0,,164754000.0,250000.0,129335000.0,139863000,BNFT,2018-12-31
967945,USD,2019,Q1,2019-05-02,2019-05-02,32056934.0,32056934.0,-14209000.0,5335000.0,9390000.0,-21000000.0,,,,,-20484000.0,-2955000.0,,-21033000.0,-23988000.0,,-357000.0,89000.0,-2298000.0,-46770000,BNFT,2019-03-31
967945,USD,2019,Q2,2019-08-07,2019-08-07,32613718.0,32613718.0,-14938000.0,5614000.0,6505000.0,2842000.0,,,,,23000.0,-4446000.0,,119000.0,-4327000.0,,0.0,45000.0,-1465000.0,-5769000,BNFT,2019-06-30
967945,USD,2019,Q3,2019-11-07,2019-11-07,32703723.0,32703723.0,-12577000.0,5680000.0,7110000.0,-3267000.0,,,,,-3054000.0,-3203000.0,,0.0,-3203000.0,,0.0,171000.0,-1433000.0,-7690000,BNFT,2019-09-30
967945,USD,2019,Q4,2020-03-05,2020-03-05,32784617.0,32784617.0,-3791000.0,5722000.0,7960000.0,-4751000.0,,,,,5140000.0,-2644000.0,,0.0,-2644000.0,,0.0,148000.0,-2219000.0,277000,BNFT,2019-12-31
967945,USD,2020,Q1,2020-05-08,2021-05-06,32638805.0,32638805.0,-11136000.0,5884000.0,6670000.0,-8588000.0,,,,,-7170000.0,-3821000.0,,,-3821000.0,,10000000.0,-9310000.0,-5271000.0,-16262000,BNFT,2020-03-31
