SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
124467,USD,2011,Q3,2011-11-02,2012-11-06,184570000.0,184570000.0,939000000.0,-574000000.0,365000000.0,-238000000.0,-215000000.0,-23000000.0,,127000000.0,3000000.0,-1000000.0,130000000,-48000000.0,82000000,-5000000.0,77000000,,77000000,77000000,XYL,2011-09-30
124467,USD,2011,Q4,2012-02-02,2014-02-27,186466000.0,187526000.0,1003000000.0,-623000000.0,380000000.0,-260000000.0,-233000000.0,-27000000.0,,120000000.0,-15000000.0,-15000000.0,105000000,-20000000.0,85000000,-33000000.0,52000000,,52000000,52000000,XYL,2011-12-31
124467,USD,2012,Q1,2012-05-03,2013-04-30,185398000.0,185859000.0,925000000.0,-562000000.0,363000000.0,-259000000.0,-231000000.0,-28000000.0,,104000000.0,-15000000.0,-14000000.0,89000000,-5000000.0,84000000,-21000000.0,63000000,,63000000,63000000,XYL,2012-03-31
124467,USD,2012,Q2,2012-08-02,2013-07-30,185849000.0,186248000.0,966000000.0,-583000000.0,383000000.0,-248000000.0,-220000000.0,-28000000.0,,135000000.0,-14000000.0,-13000000.0,121000000,-6000000.0,115000000,-26000000.0,89000000,,89000000,89000000,XYL,2012-06-30
124467,USD,2012,Q3,2012-11-06,2013-10-29,185931000.0,186348000.0,931000000.0,-557000000.0,374000000.0,-255000000.0,-231000000.0,-24000000.0,,119000000.0,-11000000.0,-14000000.0,108000000,-8000000.0,100000000,-28000000.0,72000000,,72000000,72000000,XYL,2012-09-30
124467,USD,2012,Q4,2013-02-25,2015-02-26,185958000.0,186465000.0,969000000.0,-587000000.0,382000000.0,-258000000.0,-232000000.0,-26000000.0,,124000000.0,-15000000.0,-14000000.0,109000000,-20000000.0,89000000,-16000000.0,73000000,,73000000,73000000,XYL,2012-12-31
124467,USD,2013,Q1,2013-04-30,2014-04-29,185807000.0,186435000.0,879000000.0,-545000000.0,334000000.0,-263000000.0,-237000000.0,-26000000.0,,71000000.0,-15000000.0,-13000000.0,56000000,-5000000.0,51000000,-10000000.0,41000000,,41000000,41000000,XYL,2013-03-31
124467,USD,2013,Q2,2013-07-30,2014-07-29,185403000.0,186121000.0,960000000.0,-589000000.0,371000000.0,-281000000.0,-253000000.0,-28000000.0,,90000000.0,-13000000.0,-14000000.0,77000000,-20000000.0,57000000,-11000000.0,46000000,,46000000,46000000,XYL,2013-06-30
124467,USD,2013,Q3,2013-10-29,2014-10-28,185166000.0,186002000.0,965000000.0,-581000000.0,384000000.0,-281000000.0,-257000000.0,-24000000.0,,103000000.0,-15000000.0,-14000000.0,88000000,-5000000.0,83000000,-10000000.0,73000000,,73000000,73000000,XYL,2013-09-30
124467,USD,2013,Q4,2014-02-27,2016-02-26,184488000.0,185594000.0,1033000000.0,-623000000.0,410000000.0,-269000000.0,-243000000.0,-26000000.0,,141000000.0,-22000000.0,-14000000.0,119000000,-12000000.0,107000000,-39000000.0,68000000,,68000000,68000000,XYL,2013-12-31
124467,USD,2014,Q1,2014-04-29,2015-04-30,184547000.0,185769000.0,906000000.0,-564000000.0,342000000.0,-251000000.0,-224000000.0,-27000000.0,,91000000.0,-15000000.0,-14000000.0,76000000,-15000000.0,61000000,-12000000.0,49000000,,49000000,49000000,XYL,2014-03-31
124467,USD,2014,Q2,2014-07-29,2015-07-30,183377000.0,184519000.0,1005000000.0,-617000000.0,388000000.0,-269000000.0,-242000000.0,-27000000.0,,119000000.0,-12000000.0,-13000000.0,107000000,-3000000.0,104000000,-18000000.0,86000000,,86000000,86000000,XYL,2014-06-30
124467,USD,2014,Q3,2014-10-28,2015-10-29,182244000.0,183432000.0,963000000.0,-587000000.0,376000000.0,-246000000.0,-222000000.0,-24000000.0,,130000000.0,-13000000.0,-14000000.0,117000000,11000000.0,128000000,-22000000.0,106000000,,106000000,106000000,XYL,2014-09-30
124467,USD,2014,Q4,2015-02-26,2017-02-23,182140000.0,183276000.0,1042000000.0,-635000000.0,407000000.0,-258000000.0,-232000000.0,-26000000.0,,149000000.0,-13000000.0,-13000000.0,136000000,-8000000.0,128000000,-32000000.0,96000000,,96000000,96000000,XYL,2014-12-31
124467,USD,2015,Q1,2015-04-30,2016-05-03,182095000.0,183064000.0,837000000.0,-522000000.0,315000000.0,-229000000.0,-206000000.0,-23000000.0,,86000000.0,-15000000.0,-14000000.0,71000000,6000000.0,77000000,-13000000.0,64000000,,64000000,64000000,XYL,2015-03-31
124467,USD,2015,Q2,2015-07-30,2016-08-02,181474000.0,182313000.0,920000000.0,-572000000.0,348000000.0,-243000000.0,-218000000.0,-25000000.0,,105000000.0,-13000000.0,-14000000.0,92000000,-1000000.0,91000000,-17000000.0,74000000,,74000000,74000000,XYL,2015-06-30
124467,USD,2015,Q3,2015-10-29,2016-11-01,180845000.0,181632000.0,902000000.0,-551000000.0,351000000.0,-230000000.0,-207000000.0,-23000000.0,,121000000.0,-13000000.0,-13000000.0,108000000,-1000000.0,107000000,-19000000.0,88000000,,88000000,88000000,XYL,2015-09-30
124467,USD,2015,Q4,2016-02-26,2017-02-23,179158000.0,179939000.0,994000000.0,-604000000.0,390000000.0,-247000000.0,-223000000.0,-24000000.0,,143000000.0,-14000000.0,-14000000.0,129000000,-1000000.0,128000000,-14000000.0,114000000,,114000000,114000000,XYL,2015-12-31
124467,USD,2016,Q1,2016-05-03,2017-05-02,178590000.0,179313000.0,847000000.0,-518000000.0,329000000.0,-244000000.0,-219000000.0,-25000000.0,,85000000.0,-14000000.0,-14000000.0,71000000,-6000000.0,65000000,1000000.0,66000000,,66000000,66000000,XYL,2016-03-31
124467,USD,2016,Q2,2016-08-02,2017-08-01,179066000.0,179890000.0,932000000.0,-563000000.0,369000000.0,-254000000.0,-227000000.0,-27000000.0,,115000000.0,-19000000.0,-20000000.0,96000000,-6000000.0,90000000,-19000000.0,71000000,,71000000,71000000,XYL,2016-06-30
124467,USD,2016,Q3,2016-11-01,2016-11-01,179300000.0,180300000.0,897000000.0,-540000000.0,357000000.0,-242000000.0,-219000000.0,-23000000.0,,115000000.0,-14000000.0,-16000000.0,101000000,-6000000.0,95000000,-22000000.0,73000000,,73000000,73000000,XYL,2016-09-30
124467,USD,2016,Q4,2017-02-23,2017-08-01,179444000.0,180497000.0,1095000000.0,-689000000.0,406000000.0,-285000000.0,-250000000.0,-35000000.0,,121000000.0,-19000000.0,-20000000.0,102000000,-12000000.0,90000000,-40000000.0,50000000,,50000000,50000000,XYL,2016-12-31
124467,USD,2017,Q1,2017-05-02,2017-05-02,179600000.0,180700000.0,1071000000.0,-659000000.0,412000000.0,-314000000.0,-272000000.0,-42000000.0,,98000000.0,-21000000.0,-20000000.0,77000000,-7000000.0,70000000,-14000000.0,56000000,,56000000,56000000,XYL,2017-03-31
124467,USD,2017,Q2,2017-08-01,2017-08-01,179599000.0,180601000.0,1164000000.0,-705000000.0,459000000.0,-314000000.0,-270000000.0,-44000000.0,,145000000.0,-18000000.0,-21000000.0,127000000,-6000000.0,121000000,-21000000.0,100000000,,99000000,99000000,XYL,2017-06-30
124467,USD,2017,Q3,2017-10-31,2017-10-31,179601000.0,180877000.0,1195000000.0,-724000000.0,471000000.0,-315000000.0,-270000000.0,-45000000.0,,156000000.0,-20000000.0,-21000000.0,136000000,-5000000.0,131000000,-27000000.0,104000000,,105000000,105000000,XYL,2017-09-30
124467,USD,2017,Q4,2018-02-23,2018-02-23,179600000.0,181422000.0,1277000000.0,-768000000.0,509000000.0,-327000000.0,-278000000.0,-49000000.0,,182000000.0,-21000000.0,-20000000.0,161000000,-17000000.0,144000000,-74000000.0,70000000,,71000000,71000000,XYL,2017-12-31
124467,USD,2018,Q1,2018-05-01,2018-05-01,179900000.0,181400000.0,1217000000.0,-757000000.0,460000000.0,-337000000.0,-296000000.0,-41000000.0,,123000000.0,-18000000.0,-21000000.0,105000000,-10000000.0,95000000,-16000000.0,79000000,,79000000,79000000,XYL,2018-03-31
124467,USD,2018,Q2,2018-07-31,2018-07-31,179800000.0,181000000.0,1317000000.0,-798000000.0,519000000.0,-343000000.0,-293000000.0,-50000000.0,,176000000.0,-19000000.0,-21000000.0,157000000,-7000000.0,150000000,-35000000.0,115000000,,115000000,115000000,XYL,2018-06-30
124467,USD,2018,Q3,2018-10-30,2018-10-30,179700000.0,181100000.0,1287000000.0,-782000000.0,505000000.0,-325000000.0,-279000000.0,-46000000.0,,180000000.0,-17000000.0,-21000000.0,163000000,-2000000.0,161000000,-31000000.0,130000000,,130000000,130000000,XYL,2018-09-30
124467,USD,2018,Q4,2019-02-22,2019-02-22,179800000.0,180900000.0,1386000000.0,-844000000.0,542000000.0,-345000000.0,-293000000.0,-52000000.0,,197000000.0,-15000000.0,-19000000.0,182000000,-3000000.0,179000000,46000000.0,225000000,,225000000,225000000,XYL,2018-12-31
124467,USD,2019,Q1,2019-05-02,2019-05-02,179700000.0,181100000.0,1237000000.0,-763000000.0,474000000.0,-354000000.0,-303000000.0,-51000000.0,,120000000.0,-16000000.0,-18000000.0,104000000,-10000000.0,94000000,-15000000.0,79000000,,79000000,79000000,XYL,2019-03-31
124467,USD,2019,Q2,2019-08-01,2019-08-01,180000000.0,181200000.0,1345000000.0,-819000000.0,526000000.0,-341000000.0,-294000000.0,-47000000.0,,185000000.0,-15000000.0,-18000000.0,170000000,-14000000.0,156000000,-17000000.0,139000000,,139000000,139000000,XYL,2019-06-30
124467,USD,2019,Q3,2019-10-31,2019-10-31,180100000.0,181200000.0,1296000000.0,-787000000.0,509000000.0,-317000000.0,-273000000.0,-44000000.0,,192000000.0,-23000000.0,-16000000.0,169000000,-181000000.0,-12000000,77000000.0,65000000,,65000000,65000000,XYL,2019-09-30
