SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
41996,USD,2015,Q1,2015-08-11,2016-08-15,10038462.0,10038462.0,-24953000.0,,18996000.0,1422000.0,,,,,-4535000.0,-7000.0,,,-7000.0,,-627000.0,336893000.0,335611000.0,331069000,SIOX,2015-06-30
41996,USD,2015,Q2,2015-11-02,2016-11-07,12393750.0,12393750.0,-15166000.0,,5532000.0,-528000.0,,,,,-10162000.0,-30000.0,,,-30000.0,,0.0,0.0,-666000.0,-10858000,SIOX,2015-09-30
41996,USD,2015,Q3,2016-02-09,2017-02-14,12393750.0,12393750.0,-63355000.0,,44690000.0,3231000.0,,,,,-15434000.0,-4778000.0,,,-4778000.0,,0.0,0.0,-1000.0,-20213000,SIOX,2015-12-31
41996,USD,2015,Q4,2016-06-06,2018-06-11,12406621.0,12406621.0,-29671000.0,,8111000.0,-1656000.0,,,,,-23216000.0,-531000.0,,,-531000.0,,0.0,0.0,0.0,-23747000,SIOX,2016-03-31
41996,USD,2016,Q1,2016-08-15,2017-08-07,12393750.0,12393750.0,-38055000.0,,11572000.0,7917000.0,,,,,-18566000.0,-28000.0,,,-28000.0,,,,-5000000.0,-23594000,SIOX,2016-06-30
41996,USD,2016,Q2,2016-11-07,2017-11-02,12395056.0,12395056.0,-42252000.0,,8231000.0,11026000.0,,,,,-22995000.0,-8000.0,,,-8000.0,,,10000.0,10000.0,-22993000,SIOX,2016-09-30
41996,USD,2016,Q3,2017-02-14,2018-02-09,12395215.0,12395215.0,-47811000.0,,8061000.0,10560000.0,,,,,-29190000.0,-69000.0,,,-69000.0,,,0.0,0.0,-29259000,SIOX,2016-12-31
41996,USD,2016,Q4,2017-06-13,2018-06-11,12395329.0,12395329.0,-52833000.0,,6747000.0,4728000.0,,,,,-41358000.0,0.0,,,0.0,,,26000.0,53526000.0,12168000,SIOX,2017-03-31
41996,USD,2017,Q1,2017-08-07,2018-08-07,13300114.0,13300114.0,-69266000.0,,18295000.0,3052000.0,,,,,-47919000.0,-2171000.0,,,-2171000.0,,,135375000.0,135375000.0,85285000,SIOX,2017-06-30
41996,USD,2017,Q2,2017-11-02,2018-11-07,13449201.0,13449201.0,-69086000.0,,16154000.0,-8707000.0,,,,,-61639000.0,-1472000.0,,,-1472000.0,,,626000.0,626000.0,-62485000,SIOX,2017-09-30
41996,USD,2017,Q3,2018-02-09,2019-02-07,13464935.0,13464935.0,-57902000.0,,12366000.0,-1054000.0,,,,,-46590000.0,-603000.0,,,-603000.0,,,71000.0,71000.0,-47122000,SIOX,2017-12-31
41996,USD,2017,Q4,2018-06-11,2019-06-11,13473714.0,13473714.0,-25319000.0,,-12082000.0,3201000.0,,,,,-34200000.0,-38000.0,,,-38000.0,,,0.0,324000.0,-33914000,SIOX,2018-03-31
41996,USD,2018,Q1,2018-08-07,2019-08-09,13473740.0,13473740.0,-51888000.0,,7452000.0,-16977000.0,,,,,-61413000.0,,,,,,,10000.0,10000.0,-61403000,SIOX,2018-06-30
41996,USD,2018,Q2,2018-11-07,2019-11-08,15107932.0,15107932.0,-33835000.0,,2966000.0,3135000.0,,,,,-27734000.0,-18000.0,,,-18000.0,,,25122000.0,25544000.0,-2208000,SIOX,2018-09-30
41996,USD,2018,Q3,2019-02-07,2020-02-10,16096488.0,16096488.0,-34296000.0,,5127000.0,-4308000.0,,,,,-33477000.0,-56000.0,,,-56000.0,,-4780000.0,31855000.0,27746000.0,-5787000,SIOX,2018-12-31
41996,USD,2018,Q4,2019-06-11,2020-06-10,19724585.0,19724585.0,-9046000.0,,-1604000.0,-933000.0,,,,,-11583000.0,-128000.0,,,-128000.0,,-4927000.0,37897000.0,33771000.0,22060000,SIOX,2019-03-31
41996,USD,2019,Q1,2019-08-09,2020-08-11,22780114.0,22780114.0,-28057000.0,369000.0,1245000.0,8712000.0,,,,,-17731000.0,-78000.0,,,-78000.0,,-5047000.0,5000.0,-5014000.0,-22823000,SIOX,2019-06-30
41996,USD,2019,Q2,2019-11-08,2020-11-13,22783182.0,22783182.0,-13884000.0,426000.0,1361000.0,-6649000.0,,,,,-18746000.0,-96000.0,,,-96000.0,,-5208000.0,81000.0,-5079000.0,-23921000,SIOX,2019-09-30
41996,USD,2019,Q3,2020-02-10,2021-02-09,22791669.0,22791669.0,-14039000.0,408000.0,1893000.0,-1348000.0,,,,,-13086000.0,-76000.0,,,-76000.0,,-19308000.0,0.0,-19281000.0,-32443000,SIOX,2019-12-31
41996,USD,2019,Q4,2020-06-10,2021-06-09,30895179.0,30895179.0,-16648000.0,-1203000.0,5543000.0,-5602000.0,,,,,-17910000.0,-5000.0,,,-5000.0,,0.0,70810000.0,70855000.0,52940000,SIOX,2020-03-31
