SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
714157,USD,2009,Q3,2009-05-07,2010-04-30,209248000.0,213764000.0,22035000.0,26030000.0,-10960000.0,35782000.0,,,,,72887000.0,-4214000.0,-5322000.0,-601000.0,-14961000.0,,-849000.0,11635000.0,12515000.0,64178000,OTEX,2009-03-31
714157,USD,2009,Q4,2009-08-21,2011-08-15,210548000.0,213644000.0,19481000.0,20457000.0,-6538000.0,5227000.0,,,,,38627000.0,-5842000.0,0.0,-850000.0,-12296000.0,,-856000.0,1919000.0,1312000.0,38771000,OTEX,2009-06-30
714157,USD,2010,Q1,2009-10-28,2010-10-28,221552000.0,225876000.0,1730000.0,27206000.0,-6243000.0,-18191000.0,,,,,4502000.0,-7665000.0,27171000.0,-90600000.0,-75895000.0,,-864000.0,4477000.0,3280000.0,-63629000,OTEX,2009-09-30
714157,USD,2010,Q2,2010-02-04,2011-02-03,225612000.0,229792000.0,21201000.0,28285000.0,3437000.0,-20455000.0,,,,,32468000.0,-4099000.0,11354000.0,-556000.0,3260000.0,,-870000.0,1665000.0,801000.0,35440000,OTEX,2009-12-31
714157,USD,2010,Q3,2010-04-30,2011-04-28,226148000.0,230784000.0,13114000.0,28391000.0,2703000.0,33793000.0,,,,,78001000.0,-3505000.0,7000000.0,0.0,328000.0,,-873000.0,2795000.0,2129000.0,73698000,OTEX,2010-03-31
714157,USD,2010,Q4,2010-08-20,2013-01-25,227168000.0,231708000.0,53167000.0,29955000.0,-20069000.0,2167000.0,,,,,65220000.0,-4045000.0,0.0,-32033000.0,-37514000.0,,-878000.0,-12966000.0,-13605000.0,4864000,OTEX,2010-06-30
714157,USD,2011,Q1,2010-10-28,2011-10-27,227532000.0,231688000.0,21671000.0,29103000.0,2443000.0,-4283000.0,,,,,48934000.0,-6943000.0,-668000.0,,-9017000.0,,-878000.0,3246000.0,2800000.0,58500000,OTEX,2010-09-30
714157,USD,2011,Q2,2011-02-03,2012-02-02,228076000.0,232352000.0,37110000.0,30934000.0,-601000.0,-27440000.0,,,,,40003000.0,-7639000.0,0.0,-57221000.0,-66268000.0,,-882000.0,-11192000.0,-11973000.0,-43909000,OTEX,2010-12-31
714157,USD,2011,Q3,2011-04-28,2012-05-02,228532000.0,233436000.0,35830000.0,33696000.0,-4366000.0,17167000.0,,,,,82327000.0,-11954000.0,0.0,-188855000.0,-202201000.0,,-901000.0,4831000.0,4945000.0,-103036000,OTEX,2011-03-31
714157,USD,2011,Q4,2011-08-15,2014-02-12,229092000.0,234684000.0,28592000.0,35397000.0,4125000.0,-16157000.0,,,,,51957000.0,-10126000.0,1186000.0,-471000.0,-9782000.0,0.0,-914000.0,2128000.0,1525000.0,46393000,OTEX,2011-06-30
