SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
107219,USD,2014,Q2,2014-07-24,2015-07-23,63764929.0,64125057.0,147454000.0,-90012000.0,57442000.0,-21821000.0,-5591000.0,,-16230000.0,35621000.0,-1371000.0,-5635000.0,34250000,-9236000.0,25014000,-2121000.0,22893000,,22673000,16591000,PEB,2014-06-30
107219,USD,2014,Q3,2014-10-23,2015-10-22,64859494.0,65346188.0,169676000.0,-99282000.0,70394000.0,-24604000.0,-7208000.0,,-17396000.0,45790000.0,-3183000.0,-6633000.0,42607000,-10014000.0,32593000,-2154000.0,30439000,,30165000,23737000,PEB,2014-09-30
107219,USD,2014,Q4,2015-02-17,2017-02-23,70199495.0,71822297.0,155934000.0,-100101000.0,55833000.0,-28186000.0,-9376000.0,,-18810000.0,27647000.0,-1212000.0,-6807000.0,26435000,-9035000.0,17400000,-1310000.0,16090000,,15950000,9462000,PEB,2014-12-31
107219,USD,2015,Q1,2015-04-23,2016-04-27,71673669.0,72446229.0,163435000.0,-107212000.0,56223000.0,-28897000.0,-7572000.0,,-21325000.0,27326000.0,-12134000.0,-7686000.0,15192000,-11411000.0,3781000,3389000.0,7170000,,7143000,655000,PEB,2015-03-31
107219,USD,2015,Q2,2015-07-23,2016-07-25,71735129.0,72425952.0,197683000.0,-115993000.0,81690000.0,-31054000.0,-6169000.0,,-24885000.0,50636000.0,-5315000.0,-8635000.0,45321000,-15219000.0,30102000,-3519000.0,26583000,,26491000,20004000,PEB,2015-06-30
107219,USD,2015,Q3,2015-10-22,2016-10-27,71735129.0,72451310.0,216321000.0,-123290000.0,93031000.0,-32568000.0,-7923000.0,,-24645000.0,60463000.0,-7578000.0,-10477000.0,52885000,-12700000.0,40185000,-1937000.0,38248000,,38119000,31631000,PEB,2015-09-30
107219,USD,2015,Q4,2016-02-22,2018-02-22,71719553.0,72213665.0,193425000.0,-121580000.0,71845000.0,-35688000.0,-10671000.0,,-25017000.0,36157000.0,-5023000.0,-9465000.0,31134000,-7617000.0,23517000,-523000.0,22994000,,22915000,16428000,PEB,2015-12-31
107219,USD,2016,Q1,2016-04-27,2017-04-27,71836815.0,72311081.0,196245000.0,-121910000.0,74335000.0,-31863000.0,-6802000.0,,-25061000.0,42472000.0,-15091000.0,-10176000.0,27381000,-14236000.0,13145000,3492000.0,16637000,,16579000,6566000,PEB,2016-03-31
107219,USD,2016,Q2,2016-07-25,2017-07-27,71922904.0,72319784.0,212272000.0,-122305000.0,89967000.0,-32214000.0,-6355000.0,,-25859000.0,57753000.0,-9130000.0,-10812000.0,48623000,27797000.0,76420000,-1982000.0,74438000,,74190000,69949000,PEB,2016-06-30
107219,USD,2016,Q3,2016-10-27,2017-10-23,71922904.0,71922904.0,208963000.0,-116926000.0,92037000.0,-32186000.0,-6779000.0,,-25407000.0,59851000.0,-70898000.0,-9630000.0,-11047000,-22960000.0,-34007000,-1528000.0,-35535000,,-35423000,-43897000,PEB,2016-09-30
107219,USD,2016,Q4,2017-02-23,2018-02-22,71923373.0,72939199.0,198941000.0,-122783000.0,76158000.0,-34281000.0,-8169000.0,,-26112000.0,41877000.0,-11343000.0,-11002000.0,30534000,-12264000.0,18270000,152000.0,18422000,,18358000,14334000,PEB,2016-12-31
107219,USD,2017,Q1,2017-04-27,2018-04-26,71610994.0,71892820.0,182178000.0,-114439000.0,67739000.0,-32447000.0,-6151000.0,,-26296000.0,35292000.0,-9341000.0,-9341000.0,25951000,-14697000.0,11254000,2835000.0,14089000,,14034000,10011000,PEB,2017-03-31
107219,USD,2017,Q2,2017-07-27,2018-07-25,69168788.0,69468354.0,205717000.0,-121123000.0,84594000.0,-32377000.0,-6427000.0,,-25950000.0,52217000.0,-9609000.0,-9609000.0,42608000,2485000.0,45093000,-1423000.0,43670000,,43512000,39488000,PEB,2017-06-30
107219,USD,2017,Q3,2017-10-23,2018-11-01,68814805.0,69202920.0,201793000.0,-116870000.0,84923000.0,-29677000.0,-4467000.0,,-25210000.0,55246000.0,-8968000.0,-8968000.0,46278000,-14114000.0,32164000,-1593000.0,30571000,,30443000,26420000,PEB,2017-09-30
107219,USD,2017,Q4,2018-02-22,2018-02-22,68773305.0,69375254.0,179629000.0,-115541000.0,64088000.0,-31837000.0,-7003000.0,,-24834000.0,32251000.0,-9284000.0,-9284000.0,22967000,-11035000.0,11932000,0.0,11932000,,11899000,7875000,PEB,2017-12-31
