SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
89750,USD,2010,Q1,2010-04-22,2011-04-21,648968000.0,680122000.0,3007829000.0,-1539117000.0,1468712000.0,-1047167000.0,-866331000.0,-180836000.0,,421545000.0,-28491000.0,-28491000.0,393054000,,393054000,-100307000.0,292747000,7486000.0,300233000,300233000,DHR,2010-03-31
89750,USD,2010,Q2,2010-07-22,2011-07-27,652478000.0,682338000.0,3217428000.0,-1611875000.0,1605553000.0,-1087787000.0,-896588000.0,-191199000.0,,517766000.0,-27905000.0,-27905000.0,489861000,,489861000,-127738000.0,362123000,10353000.0,372476000,372476000,DHR,2010-06-30
89750,USD,2010,Q3,2010-10-21,2011-10-20,654599000.0,683431000.0,3092836000.0,-1480901000.0,1611935000.0,-1069372000.0,-872935000.0,-196437000.0,,542563000.0,-18921000.0,-29471000.0,523642000,291037000.0,814679000,-180875000.0,633804000,12631000.0,646435000,646435000,DHR,2010-09-30
89750,USD,2010,Q4,2011-02-24,2013-02-22,656755000.0,687309000.0,3231907000.0,-1513607000.0,1718300000.0,-1173374000.0,-967846000.0,-205528000.0,,544926000.0,-12883000.0,-25133000.0,532043000,-37000.0,532006000,-102480000.0,429526000,44330000.0,473856000,473856000,DHR,2010-12-31
89750,USD,2011,Q1,2011-04-21,2012-04-19,661599000.0,688328000.0,3292198000.0,-1543348000.0,1748850000.0,-1178472000.0,-963242000.0,-215230000.0,,570378000.0,-13849000.0,-28324000.0,556529000,,556529000,-139754000.0,416775000,12583000.0,429358000,429358000,DHR,2011-03-31
89750,USD,2011,Q2,2011-07-27,2012-07-19,667207000.0,694599000.0,3635871000.0,-1718319000.0,1917552000.0,-1322055000.0,-1088385000.0,-233670000.0,,595497000.0,-14672000.0,-29132000.0,580825000,,580825000,-141275000.0,439550000,209214000.0,648764000,648764000,DHR,2011-06-30
89750,USD,2011,Q3,2011-10-20,2012-10-18,687259000.0,710403000.0,4445787000.0,-2262706000.0,2183081000.0,-1555917000.0,-1268411000.0,-287506000.0,,627164000.0,-25979000.0,-41970000.0,601185000,-32887000.0,568298000,-52890000.0,515408000,8020000.0,523428000,523428000,DHR,2011-09-30
89750,USD,2011,Q4,2012-02-24,2014-02-21,688735000.0,711470000.0,4716644000.0,-2389527000.0,2327117000.0,-1569756000.0,-1287662000.0,-282094000.0,,757361000.0,-15200000.0,-37074000.0,742161000,-13000.0,742148000,-178581000.0,563567000,7183000.0,570750000,570750000,DHR,2011-12-31
89750,USD,2012,Q1,2012-04-19,2013-04-18,691500000.0,714000000.0,4316200000.0,-2080700000.0,2235500000.0,-1515000000.0,-1244900000.0,-270100000.0,,720500000.0,-24300000.0,-38700000.0,696200000,0.0,696200000,-176200000.0,520000000,92900000.0,612900000,612900000,DHR,2012-03-31
89750,USD,2012,Q2,2012-07-19,2013-07-18,695600000.0,714900000.0,4553500000.0,-2198000000.0,2355500000.0,-1562200000.0,-1278600000.0,-283600000.0,,793300000.0,-19200000.0,-37200000.0,774100000,0.0,774100000,-173900000.0,600200000,0.0,600200000,600200000,DHR,2012-06-30
