SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
250129,USD,2011,Q2,2011-08-12,2012-08-14,1982000.0,2113000.0,8147000.0,-5698000.0,2449000.0,-1396000.0,-1230000.0,,-166000.0,1057000.0,-15000.0,-15000.0,1042000,,1042000,-313000.0,729000,-13000.0,716000,716000,SVT,2011-06-30
250129,USD,2011,Q3,2011-11-08,2012-11-13,1982000.0,2071000.0,8550000.0,-5821000.0,2729000.0,-1284000.0,-1145000.0,,-139000.0,1595000.0,-12000.0,-12000.0,1583000,,1583000,-476000.0,1107000,-203000.0,904000,904000,SVT,2011-09-30
250129,USD,2011,Q4,2012-02-13,2013-03-21,2042000.0,2139000.0,7927000.0,-5146000.0,2781000.0,-1187000.0,-1067000.0,,-120000.0,1590000.0,-14000.0,-14000.0,1576000,,1576000,-171000.0,1405000,-817000.0,588000,588000,SVT,2011-12-31
250129,USD,2012,Q1,2012-05-14,2013-05-13,2077000.0,2121000.0,8067000.0,-6259000.0,1808000.0,-1405000.0,-1258000.0,,-147000.0,411000.0,-11000.0,-11000.0,400000,,400000,-125000.0,275000,-212000.0,63000,63000,SVT,2012-03-31
250129,USD,2012,Q2,2012-08-14,2013-08-12,2151000.0,2158000.0,7719000.0,-5286000.0,2433000.0,-1369000.0,-1220000.0,,-149000.0,1066000.0,-12000.0,-12000.0,1054000,,1054000,-309000.0,745000,-465000.0,280000,280000,SVT,2012-06-30
250129,USD,2012,Q3,2012-11-13,2013-11-12,2146000.0,2152000.0,7516000.0,-5536000.0,1980000.0,-1416000.0,-1275000.0,,-141000.0,566000.0,-11000.0,-11000.0,555000,,555000,-249000.0,306000,-450000.0,-144000,-144000,SVT,2012-09-30
250129,USD,2012,Q4,2013-03-21,2014-03-24,2154000.0,2157000.0,7208000.0,-5335000.0,1873000.0,-1471000.0,-1294000.0,,-177000.0,404000.0,-18000.0,-18000.0,386000,,386000,-65000.0,321000,-200000.0,121000,121000,SVT,2012-12-31
250129,USD,2013,Q1,2013-05-13,2014-05-13,2155000.0,2156000.0,7342000.0,-5697000.0,1645000.0,-1452000.0,-1299000.0,,-153000.0,194000.0,-10000.0,-10000.0,184000,,184000,-7000.0,177000,,177000,177000,SVT,2013-03-31
250129,USD,2013,Q2,2013-08-12,2014-08-14,2318000.0,2319000.0,8067000.0,-5873000.0,2194000.0,-1490000.0,-1335000.0,,-155000.0,704000.0,-11000.0,-11000.0,693000,,693000,-189000.0,504000,,504000,504000,SVT,2013-06-30
250129,USD,2013,Q3,2013-11-12,2014-11-14,2305000.0,2305000.0,7727000.0,-5594000.0,2133000.0,-1658000.0,-1506000.0,,-152000.0,519000.0,-10000.0,-10000.0,509000,,509000,-151000.0,358000,,358000,358000,SVT,2013-09-30
250129,USD,2013,Q4,2014-03-24,2015-03-20,2286000.0,2288000.0,7174000.0,-5635000.0,1539000.0,-1678000.0,-1498000.0,,-180000.0,-142000.0,-10000.0,-10000.0,-152000,,-152000,88000.0,-64000,,-64000,-64000,SVT,2013-12-31
250129,USD,2014,Q1,2014-05-13,2015-05-13,2143000.0,2267000.0,6990000.0,-5438000.0,1552000.0,-1745000.0,-1576000.0,,-169000.0,-192000.0,-9000.0,-9000.0,-201000,,-201000,56000.0,-145000,,-145000,-145000,SVT,2014-03-31
250129,USD,2014,Q2,2014-08-14,2015-08-12,2141000.0,2265000.0,7995000.0,-5850000.0,2145000.0,-1514000.0,-1343000.0,,-171000.0,642000.0,-10000.0,-10000.0,632000,,632000,-185000.0,447000,,447000,447000,SVT,2014-06-30
250129,USD,2014,Q3,2014-11-14,2015-11-16,2138000.0,2262000.0,8031000.0,-6125000.0,1906000.0,-1412000.0,-1262000.0,,-150000.0,498000.0,-12000.0,-12000.0,486000,-5419000.0,-4933000,1632000.0,-3301000,,-3301000,-3301000,SVT,2014-09-30
250129,USD,2014,Q4,2015-03-20,2016-03-21,2150000.0,2274000.0,8630000.0,-7112000.0,1518000.0,-1561000.0,-1399000.0,,-162000.0,-43000.0,-16000.0,-16000.0,-59000,-178000.0,-237000,110000.0,-127000,,-127000,-127000,SVT,2014-12-31
250129,USD,2015,Q1,2015-05-13,2016-05-11,2179000.0,2261000.0,8171000.0,-6476000.0,1695000.0,-1928000.0,-1765000.0,,-163000.0,-231000.0,-21000.0,-21000.0,-252000,4450000.0,4198000,-1427000.0,2771000,,2771000,2771000,SVT,2015-03-31
250129,USD,2015,Q2,2015-08-12,2016-08-12,2179000.0,2261000.0,9242000.0,-6926000.0,2316000.0,-1489000.0,-1312000.0,,-177000.0,955000.0,-14000.0,-14000.0,941000,,941000,-320000.0,621000,,621000,621000,SVT,2015-06-30
250129,USD,2015,Q3,2015-11-16,2016-11-14,2179000.0,2261000.0,9709000.0,-6893000.0,2816000.0,-1671000.0,-1486000.0,,-185000.0,1146000.0,-18000.0,-18000.0,1128000,,1128000,-384000.0,744000,,744000,744000,SVT,2015-09-30
250129,USD,2015,Q4,2016-03-21,2017-03-15,2191000.0,2273000.0,9607000.0,-7346000.0,2261000.0,-1792000.0,-1599000.0,,-193000.0,478000.0,-17000.0,-17000.0,461000,0.0,461000,0.0,461000,,461000,461000,SVT,2015-12-31
250129,USD,2016,Q1,2016-05-11,2017-05-12,2221000.0,2262000.0,8947000.0,-6716000.0,2231000.0,-1843000.0,-1636000.0,,-207000.0,388000.0,-19000.0,-19000.0,369000,,369000,-111000.0,258000,,258000,258000,SVT,2016-03-31
250129,USD,2016,Q2,2016-08-12,2017-08-14,2220000.0,2312000.0,10296000.0,-7129000.0,3167000.0,-1726000.0,-1521000.0,,-205000.0,1451000.0,-17000.0,-17000.0,1434000,,1434000,-430000.0,1004000,,1004000,1004000,SVT,2016-06-30
250129,USD,2016,Q3,2016-11-14,2016-11-14,2219000.0,2311000.0,9465000.0,-7043000.0,2422000.0,-1856000.0,-1658000.0,,-198000.0,575000.0,-18000.0,-18000.0,557000,,557000,-191000.0,366000,,366000,366000,SVT,2016-09-30
250129,USD,2016,Q4,2017-03-15,2017-03-15,2200000.0,2307000.0,9879000.0,-7676000.0,2203000.0,-2066000.0,-1853000.0,,-213000.0,129000.0,-19000.0,-19000.0,110000,,110000,15000.0,125000,,125000,125000,SVT,2016-12-31
250129,USD,2017,Q1,2017-05-12,2017-05-12,2251000.0,2294000.0,9103000.0,-7042000.0,2061000.0,-2042000.0,-1832000.0,,-210000.0,19000.0,-23000.0,-23000.0,-4000,,-4000,30000.0,26000,,26000,26000,SVT,2017-03-31
250129,USD,2017,Q2,2017-08-14,2017-08-14,2251000.0,2294000.0,9616000.0,-7628000.0,1988000.0,-1829000.0,-1611000.0,,-218000.0,164000.0,-15000.0,-15000.0,149000,,149000,-44000.0,105000,,105000,105000,SVT,2017-06-30
250129,USD,2017,Q3,2017-11-13,2017-11-13,2262000.0,2291000.0,11325000.0,-8036000.0,3289000.0,-2289000.0,-2080000.0,,-209000.0,1006000.0,-18000.0,-18000.0,988000,,988000,-317000.0,671000,,671000,671000,SVT,2017-09-30
