SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
897291,USD,2011,Q2,2011-08-04,2012-08-06,29593000.0,29593000.0,5513000.0,21987000.0,615000.0,2009000.0,,,,,30124000.0,-10380000.0,,,-10324000.0,-11598000.0,-37000.0,,-15034000.0,4766000,CNSL,2011-06-30
897291,USD,2011,Q3,2011-11-03,2012-11-02,29593000.0,29593000.0,,,,,,,,,32106000.0,-10511000.0,,,-10408000.0,-11591000.0,-37000.0,,-11700000.0,9998000,CNSL,2011-09-30
897291,USD,2011,Q4,2012-03-05,2014-03-05,29621000.0,29621000.0,,,,,,,,,36195000.0,-10135000.0,,,-10141000.0,-11588000.0,-41000.0,-726000.0,-12355000.0,13699000,CNSL,2011-12-31
897291,USD,2012,Q1,2012-05-04,2013-05-09,29689000.0,29689000.0,,,,,,,,,21619000.0,-10023000.0,,,-9931000.0,-11571000.0,-2245000.0,,-18899000.0,-7211000,CNSL,2012-03-31
897291,USD,2012,Q2,2012-08-06,2013-08-08,29689000.0,29689000.0,,,,,,,,,28521000.0,-10692000.0,,-298035000.0,-309202000.0,-11602000.0,295808000.0,,267172000.0,-13509000,CNSL,2012-06-30
897291,USD,2012,Q3,2012-11-02,2013-11-07,39439000.0,39439000.0,21472000.0,,,,,,,,21760000.0,-29608000.0,,-78986000.0,-108207000.0,-15464000.0,32732000.0,,26238000.0,-60209000,CNSL,2012-09-30
897291,USD,2012,Q4,2013-03-12,2015-03-02,39791000.0,39791000.0,-65735000.0,120332000.0,12001000.0,-17566000.0,,,,,51315000.0,-25751000.0,-6728000.0,-8325000.0,-41219000.0,-15463000.0,6324000.0,-559000.0,-17017000.0,-6921000,CNSL,2012-12-31
897291,USD,2013,Q1,2013-05-09,2014-05-02,39755000.0,39755000.0,37723000.0,,,,,,,,36192000.0,-27485000.0,,,-27580000.0,-15447000.0,-2395000.0,,-17842000.0,-9230000,CNSL,2013-03-31
897291,USD,2013,Q2,2013-08-08,2014-08-01,39755000.0,39755000.0,29623000.0,,,,,,,,28057000.0,-25088000.0,,,-25172000.0,-15540000.0,7551000.0,,-7989000.0,-5104000,CNSL,2013-06-30
897291,USD,2013,Q3,2013-11-07,2014-11-10,39755000.0,39755000.0,56707000.0,,,,,,,,56392000.0,-27900000.0,,,-25628000.0,-15539000.0,-12454000.0,,-27993000.0,2771000,CNSL,2013-09-30
