SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
252287,USD,2011,Q4,2012-03-02,2013-09-13,33834619.0,34904042.0,12965000.0,15639000.0,8774000.0,-45611000.0,,,,,-8233000.0,-26587000.0,,49000.0,-26529000.0,,-265000.0,-8910000.0,-9499000.0,-44261000,DY,2012-01-31
252287,USD,2012,Q1,2012-05-24,2012-11-21,33508193.0,34216451.0,12966000.0,15958000.0,2112000.0,-11603000.0,,,,,19433000.0,-14440000.0,,,-13890000.0,,-75000.0,940000.0,1003000.0,6546000,DY,2012-04-30
252287,USD,2012,Q2,2012-09-04,2013-03-05,33759015.0,34636520.0,3485000.0,15528000.0,-1050000.0,33455000.0,,,,,51418000.0,-20056000.0,,0.0,-20056000.0,,-65000.0,3073000.0,3521000.0,34883000,DY,2012-07-31
252287,USD,2012,Q3,2012-11-21,2013-05-28,33741255.0,34682891.0,9645000.0,15561000.0,-4619000.0,-22985000.0,,,,,-2398000.0,-7766000.0,,0.0,-7766000.0,,-46000.0,-9656000.0,-9321000.0,-19485000,DY,2012-10-31
252287,USD,2012,Q4,2013-03-05,2014-09-09,33603757.0,34391718.0,13282000.0,15646000.0,4536000.0,-36792000.0,,,,,-3328000.0,-10567000.0,,0.0,-10191000.0,,-47000.0,-827000.0,-610000.0,-14129000,DY,2013-01-31
252287,USD,2013,Q1,2013-05-28,2013-11-29,33089959.0,33721070.0,11861000.0,15311000.0,-258000.0,802000.0,,,,,27716000.0,-10517000.0,,,-10517000.0,,-19000.0,-15037000.0,-15054000.0,2145000,DY,2013-04-30
252287,USD,2013,Q2,2013-09-13,2014-03-05,32780667.0,33514416.0,1462000.0,20819000.0,1728000.0,39516000.0,,,,,63525000.0,-15667000.0,,-314771000.0,-330469000.0,,238770000.0,2724000.0,234808000.0,-32136000,DY,2013-07-31
252287,USD,2013,Q3,2013-11-29,2014-05-23,33033740.0,33842150.0,7199000.0,24530000.0,-1345000.0,-30298000.0,,,,,86000.0,-15092000.0,,-4213000.0,-19305000.0,,14437000.0,621000.0,14876000.0,-4343000,DY,2013-10-31
252287,USD,2013,Q4,2014-03-05,2015-09-04,33146014.0,34051112.0,14666000.0,24821000.0,3492000.0,-27562000.0,,,,,15417000.0,-17547000.0,,-11307000.0,-28763000.0,,11438000.0,1742000.0,13706000.0,360000,DY,2014-01-31
252287,USD,2014,Q1,2014-05-23,2014-11-26,33423678.0,34638998.0,18660000.0,23552000.0,1658000.0,-62563000.0,,,,,-18693000.0,-27823000.0,,0.0,-28128000.0,,32437000.0,10124000.0,42608000.0,-4213000,DY,2014-04-30
