SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
121214,USD,2009,Q2,2009-08-05,2010-08-04,4851000000.0,4871000000.0,3946000000.0,3004000000.0,,-4753000000.0,,,,-4753000000.0,2197000000.0,-5565000000.0,,,-4973000000.0,-2039000000.0,-33000000.0,-5182000000.0,-7255000000.0,-9396000000,XOM,2009-06-30
121214,USD,2009,Q3,2009-11-05,2010-11-03,4784000000.0,4803000000.0,4871000000.0,2927000000.0,,1029000000.0,,,,1029000000.0,8827000000.0,-5490000000.0,,,-6284000000.0,-2011000000.0,188000000.0,-4122000000.0,-6028000000.0,-3104000000,XOM,2009-09-30
121214,USD,2009,Q4,2010-02-26,2012-02-24,4724000000.0,4737000000.0,6139000000.0,3193000000.0,-1474000000.0,646000000.0,-3170000000.0,459000000.0,1420000000.0,1937000000.0,8504000000.0,-6763000000.0,555000000.0,,-6422000000.0,-1992000000.0,-116000000.0,-1916000000.0,-3895000000.0,-1779000000,XOM,2009-12-31
121214,USD,2010,Q1,2010-05-06,2011-05-05,4724000000.0,4737000000.0,6575000000.0,3280000000.0,,3191000000.0,,,,3191000000.0,13046000000.0,-5756000000.0,,,-5167000000.0,-1986000000.0,-97000000.0,-2453000000.0,-4620000000.0,3049000000,XOM,2010-03-31
121214,USD,2010,Q2,2010-08-04,2011-08-04,4716000000.0,4729000000.0,7746000000.0,3366000000.0,,-1877000000.0,,,,-1877000000.0,9235000000.0,-5644000000.0,-4000000.0,,-5078000000.0,-2066000000.0,-583000000.0,-1499000000.0,-4177000000.0,-490000000,XOM,2010-06-30
121214,USD,2010,Q3,2010-11-03,2011-11-03,5076000000.0,5089000000.0,7561000000.0,3844000000.0,,1672000000.0,,,,1672000000.0,13077000000.0,-7801000000.0,140000000.0,,-6879000000.0,-2234000000.0,-2262000000.0,-3114000000.0,-7697000000.0,-1008000000,XOM,2010-09-30
121214,USD,2010,Q4,2011-02-25,2013-02-27,4963000000.0,4971000000.0,9516000000.0,4270000000.0,129000000.0,-860000000.0,-5863000000.0,-1148000000.0,9943000000.0,-3792000000.0,13055000000.0,-7670000000.0,4000000.0,,-7080000000.0,-2212000000.0,-3268000000.0,-4984000000.0,-10430000000.0,-4419000000,XOM,2010-12-31
121214,USD,2011,Q1,2011-05-05,2012-05-03,4963000000.0,4971000000.0,10913000000.0,3761000000.0,,2182000000.0,,,,2182000000.0,16856000000.0,-7051000000.0,,,-5353000000.0,-2188000000.0,812000000.0,-5269000000.0,-6749000000.0,5008000000,XOM,2011-03-31
121214,USD,2011,Q2,2011-08-04,2012-08-02,4906000000.0,4912000000.0,10898000000.0,3881000000.0,,-1890000000.0,,,,-1890000000.0,12889000000.0,-7812000000.0,-1754000000.0,,-10504000000.0,-2308000000.0,576000000.0,-5444000000.0,-7065000000.0,-4546000000,XOM,2011-06-30
121214,USD,2011,Q3,2011-11-03,2012-11-06,4839000000.0,4843000000.0,10671000000.0,3866000000.0,,312000000.0,,,,312000000.0,14849000000.0,-7478000000.0,1674000000.0,,-4296000000.0,-2277000000.0,247000000.0,-5304000000.0,-7397000000.0,2735000000,XOM,2011-09-30
121214,USD,2011,Q4,2012-02-24,2014-02-26,4772000000.0,4774000000.0,9724000000.0,4075000000.0,262000000.0,-3310000000.0,-7906000000.0,-2208000000.0,8880000000.0,-2076000000.0,10751000000.0,-8634000000.0,0.0,,-2012000000.0,-2247000000.0,322000000.0,-5114000000.0,-7045000000.0,1642000000,XOM,2011-12-31
121214,USD,2012,Q1,2012-05-03,2013-05-02,4715000000.0,4716000000.0,9799000000.0,3842000000.0,,5646000000.0,,,,5646000000.0,19287000000.0,-7843000000.0,,,-5351000000.0,-2221000000.0,-403000000.0,-5622000000.0,-8130000000.0,6006000000,XOM,2012-03-31
121214,USD,2012,Q2,2012-08-02,2013-08-06,4656000000.0,4657000000.0,17654000000.0,3899000000.0,,-11336000000.0,,,,-11336000000.0,10217000000.0,-8345000000.0,,,-3756000000.0,-2657000000.0,567000000.0,-5008000000.0,-7153000000.0,-868000000,XOM,2012-06-30
121214,USD,2012,Q3,2012-11-06,2013-11-05,4597000000.0,4597000000.0,9926000000.0,4037000000.0,,-521000000.0,,,,-521000000.0,13442000000.0,-8026000000.0,,,-7492000000.0,-2622000000.0,-3088000000.0,-5000000000.0,-10860000000.0,-4747000000,XOM,2012-09-30
121214,USD,2012,Q4,2013-02-27,2015-02-25,4544000000.0,4542000000.0,10302000000.0,4110000000.0,3313000000.0,-4501000000.0,-1082000000.0,-1873000000.0,3624000000.0,-5170000000.0,13224000000.0,-10057000000.0,,,-9002000000.0,-2592000000.0,16000000.0,-5245000000.0,-7725000000.0,-3473000000,XOM,2012-12-31
121214,USD,2013,Q1,2013-05-02,2014-05-07,4485000000.0,4485000000.0,9761000000.0,4110000000.0,,-279000000.0,,,,-279000000.0,13592000000.0,-7494000000.0,,,-10054000000.0,-2561000000.0,1592000000.0,-5619000000.0,-6694000000.0,-3368000000,XOM,2013-03-31
