SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
710985,USD,2011,Q2,2011-07-29,2012-07-31,27385000.0,27745000.0,1820000.0,1178000.0,1025000.0,3000.0,,,,,4026000.0,-912000.0,,-21062000.0,-22061000.0,,,255000.0,260000.0,-17781000,CRY,2011-06-30
710985,USD,2011,Q3,2011-10-27,2012-10-30,27523000.0,27850000.0,2019000.0,1362000.0,580000.0,1854000.0,,,,,5815000.0,-807000.0,,0.0,-4774000.0,,,253000.0,202000.0,1249000,CRY,2011-09-30
710985,USD,2011,Q4,2012-02-17,2014-02-21,27471000.0,27721000.0,1866000.0,1403000.0,2926000.0,-3151000.0,,,,,3044000.0,-545000.0,,0.0,-586000.0,,,-1466000.0,-1833000.0,655000,CRY,2011-12-31
710985,USD,2012,Q1,2012-04-26,2013-04-30,27180000.0,27530000.0,991000.0,1378000.0,1051000.0,-1615000.0,,,,,1805000.0,-700000.0,,,-789000.0,,,-1501000.0,-1567000.0,-559000,CRY,2012-03-31
710985,USD,2012,Q2,2012-07-31,2013-07-25,26864000.0,27177000.0,3334000.0,1357000.0,2166000.0,-3734000.0,,,,,3123000.0,-848000.0,,-17055000.0,-18537000.0,,,-1742000.0,-1750000.0,-17147000,CRY,2012-06-30
710985,USD,2012,Q3,2012-10-30,2013-10-29,26810000.0,27210000.0,1538000.0,1441000.0,1724000.0,1377000.0,,,,,6080000.0,-662000.0,,-985000.0,-1684000.0,-686000.0,,82000.0,-604000.0,3791000,CRY,2012-09-30
710985,USD,2012,Q4,2013-02-15,2015-02-17,27014000.0,27727000.0,2083000.0,1457000.0,759000.0,3683000.0,,,,,7982000.0,-1679000.0,,1000000.0,-1910000.0,-687000.0,,181000.0,-794000.0,5219000,CRY,2012-12-31
710985,USD,2013,Q1,2013-04-30,2014-04-30,26861000.0,27488000.0,2192000.0,1453000.0,1367000.0,-6181000.0,,,,,-1169000.0,-988000.0,,,-1072000.0,-687000.0,,-974000.0,-2135000.0,-4377000,CRY,2013-03-31
710985,USD,2013,Q2,2013-07-25,2014-07-24,26856000.0,27369000.0,1785000.0,1487000.0,1456000.0,476000.0,,,,,5204000.0,-1269000.0,,,-1300000.0,-756000.0,,-162000.0,-850000.0,3100000,CRY,2013-06-30
710985,USD,2013,Q3,2013-10-29,2014-10-28,26985000.0,27699000.0,3169000.0,1473000.0,1627000.0,1003000.0,,,,,7272000.0,-984000.0,,,-1028000.0,-759000.0,,465000.0,-295000.0,5947000,CRY,2013-09-30
710985,USD,2013,Q4,2014-02-21,2016-02-16,26838000.0,28236000.0,9026000.0,1430000.0,-8115000.0,3124000.0,,,,,5465000.0,-1293000.0,,15421000.0,14277000.0,-765000.0,,1355000.0,229000.0,19964000,CRY,2013-12-31
710985,USD,2014,Q1,2014-04-30,2015-04-29,27376000.0,28463000.0,1059000.0,1462000.0,486000.0,-5045000.0,,,,,-2038000.0,-1037000.0,,,-1679000.0,-772000.0,,357000.0,-1120000.0,-4880000,CRY,2014-03-31
710985,USD,2014,Q2,2014-07-24,2015-07-28,27502000.0,28317000.0,2161000.0,1475000.0,767000.0,-1536000.0,,,,,2867000.0,-1235000.0,,,-2115000.0,-838000.0,,-1860000.0,-2665000.0,-1893000,CRY,2014-06-30
710985,USD,2014,Q3,2014-10-28,2015-10-27,27367000.0,28268000.0,2326000.0,1531000.0,939000.0,-2292000.0,,,,,2504000.0,-953000.0,,,-1013000.0,-842000.0,,-1672000.0,-2519000.0,-1047000,CRY,2014-09-30
710985,USD,2014,Q4,2015-02-17,2017-02-16,27271000.0,28204000.0,1776000.0,1560000.0,1098000.0,351000.0,,,,,4785000.0,-1085000.0,,530000.0,-546000.0,-843000.0,,262000.0,-649000.0,3552000,CRY,2014-12-31
710985,USD,2015,Q1,2015-04-29,2016-04-29,27523000.0,27523000.0,-274000.0,1555000.0,1731000.0,-1714000.0,,,,,1298000.0,-1055000.0,,,-1550000.0,-850000.0,,683000.0,-616000.0,-962000,CRY,2015-03-31
710985,USD,2015,Q2,2015-07-28,2016-07-26,27713000.0,27713000.0,-502000.0,1556000.0,2932000.0,-90000.0,,,,,3896000.0,-1137000.0,,891000.0,-238000.0,-850000.0,,24000.0,-1261000.0,2662000,CRY,2015-06-30
710985,USD,2015,Q3,2015-10-27,2016-10-27,27823000.0,28596000.0,2145000.0,1428000.0,1487000.0,-227000.0,,,,,4833000.0,-994000.0,,0.0,-1015000.0,-853000.0,,701000.0,-77000.0,3422000,CRY,2015-09-30
710985,USD,2015,Q4,2016-03-25,2018-03-09,27917000.0,30336000.0,2636000.0,1324000.0,3338000.0,-5883000.0,,,,,1415000.0,-304000.0,,-1349000.0,-1683000.0,-855000.0,,118000.0,-856000.0,-909000,CRY,2015-12-31
710985,USD,2016,Q1,2016-04-29,2017-04-27,31029000.0,31771000.0,2541000.0,1929000.0,-5711000.0,2651000.0,,,,,1410000.0,-820000.0,,-71357000.0,-67155000.0,,75000000.0,736000.0,73112000.0,7239000,CRY,2016-03-31
710985,USD,2016,Q2,2016-07-26,2017-07-25,32010000.0,32764000.0,2347000.0,2160000.0,5361000.0,-5440000.0,,,,,4428000.0,-788000.0,,-1226000.0,-2006000.0,,-469000.0,291000.0,-59000.0,2108000,CRY,2016-06-30
710985,USD,2016,Q3,2016-10-27,2017-10-31,32151000.0,33165000.0,2993000.0,2159000.0,2647000.0,1037000.0,,,,,8836000.0,-1903000.0,,0.0,-1945000.0,,-937000.0,1089000.0,340000.0,7196000,CRY,2016-09-30
