SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
254348,USD,2010,Q4,2010-06-24,2012-06-25,119115719.0,119262191.0,1069079000.0,-638972000.0,430107000.0,-254623000.0,-229648000.0,,-18398000.0,175484000.0,-13647000.0,-14101000.0,161837000,5519000.0,167356000,-46750000.0,120606000,,120606000,120606000,SJM,2010-04-30
254348,USD,2011,Q1,2010-09-09,2011-09-08,119300926.0,119440490.0,1047312000.0,-638877000.0,408435000.0,-222508000.0,-203261000.0,,-18497000.0,185927000.0,-15413000.0,-16106000.0,170514000,-20760000.0,149754000,-46873000.0,102881000,,102881000,102881000,SJM,2010-07-31
254348,USD,2011,Q2,2010-12-10,2011-12-09,119512001.0,119642398.0,1278913000.0,-784243000.0,494670000.0,-243516000.0,-222821000.0,,-18501000.0,251154000.0,-18309000.0,-17933000.0,232845000,-11118000.0,221727000,-72001000.0,149726000,,149726000,149726000,SJM,2010-10-31
254348,USD,2011,Q3,2011-03-11,2012-03-09,118331034.0,118434280.0,1312351000.0,-837937000.0,474414000.0,-233137000.0,-214325000.0,,-18515000.0,241277000.0,-17183000.0,-17353000.0,224094000,-28315000.0,195779000,-63784000.0,131995000,,131995000,131995000,SJM,2011-01-31
254348,USD,2011,Q4,2011-06-28,2013-06-21,115519043.0,115587176.0,1187124000.0,-766143000.0,420981000.0,-238339000.0,-222693000.0,,-18287000.0,182642000.0,-16195000.0,-15708000.0,166447000,-16507000.0,149940000,-55042000.0,94898000,,94898000,94898000,SJM,2011-04-30
254348,USD,2012,Q1,2011-09-08,2012-09-06,114277547.0,114335184.0,1188883000.0,-757799000.0,431084000.0,-235799000.0,-216552000.0,,-20235000.0,195285000.0,-13877000.0,-15120000.0,181408000,-14582000.0,166826000,-55303000.0,111523000,,111523000,111523000,SJM,2011-07-31
254348,USD,2012,Q2,2011-12-09,2012-12-04,113893035.0,113944705.0,1513905000.0,-1015236000.0,498669000.0,-258541000.0,-236602000.0,,-20559000.0,240128000.0,-18413000.0,-19124000.0,221715000,-28514000.0,193201000,-65954000.0,127247000,,127247000,127247000,SJM,2011-10-31
254348,USD,2012,Q3,2012-03-09,2013-03-01,113439152.0,113488277.0,1467641000.0,-1001956000.0,465685000.0,-245897000.0,-225016000.0,,-22031000.0,219788000.0,-23131000.0,-23135000.0,196657000,-19422000.0,177235000,-60391000.0,116844000,,116844000,116844000,SJM,2012-01-31
254348,USD,2012,Q4,2012-06-25,2014-06-23,111446070.0,111486102.0,1355371000.0,-905609000.0,449762000.0,-238263000.0,-214530000.0,,-25275000.0,211499000.0,-21679000.0,-22421000.0,189820000,-25882000.0,163938000,-59852000.0,104086000,,104086000,104086000,SJM,2012-04-30
254348,USD,2013,Q1,2012-09-06,2013-08-28,110368271.0,110397807.0,1369700000.0,-899900000.0,469800000.0,-255400000.0,-232200000.0,,-24200000.0,214400000.0,-23200000.0,-23600000.0,191200000,-23900000.0,167300000,-56400000.0,110900000,,110900000,110900000,SJM,2012-07-31
254348,USD,2013,Q2,2012-12-04,2013-11-27,109224855.0,109251455.0,1628700000.0,-1086800000.0,541900000.0,-282800000.0,-257200000.0,,-24200000.0,259100000.0,-23400000.0,-23900000.0,235700000,-11500000.0,224200000,-75400000.0,148800000,,148800000,148800000,SJM,2012-10-31
254348,USD,2013,Q3,2013-03-01,2014-02-27,108472267.0,108491922.0,1559600000.0,-1023400000.0,536200000.0,-271100000.0,-251000000.0,,-24200000.0,265100000.0,-24300000.0,-23800000.0,240800000,-6800000.0,234000000,-79800000.0,154200000,,154200000,154200000,SJM,2013-01-31
254348,USD,2013,Q4,2013-06-21,2015-06-25,107246195.0,107263428.0,1339700000.0,-860000000.0,479700000.0,-258400000.0,-233500000.0,,-24200000.0,221300000.0,-22200000.0,-22100000.0,199100000,-7300000.0,191800000,-61500000.0,130300000,,130300000,130300000,SJM,2013-04-30
254348,USD,2014,Q1,2013-08-28,2013-08-28,105077523.0,105094278.0,1350900000.0,-858000000.0,492900000.0,-273800000.0,-250200000.0,,-24500000.0,219100000.0,-23800000.0,-23800000.0,195300000,-5800000.0,189500000,-62900000.0,126600000,,126600000,126600000,SJM,2013-07-31
254348,USD,2014,Q2,2013-11-27,2014-11-26,104311146.0,104326397.0,1559900000.0,-1007300000.0,552600000.0,-294900000.0,-270300000.0,,-24700000.0,257700000.0,-20800000.0,-20500000.0,236900000,-6900000.0,230000000,-76600000.0,153400000,,153400000,153400000,SJM,2013-10-31
254348,USD,2014,Q3,2014-02-27,2015-02-27,103980819.0,103994442.0,1465500000.0,-920300000.0,545200000.0,-274600000.0,-250300000.0,,-24900000.0,270600000.0,-17000000.0,-18400000.0,253600000,-7100000.0,246500000,-79800000.0,166700000,,166700000,166700000,SJM,2014-01-31
254348,USD,2014,Q4,2014-06-23,2016-06-21,100646996.0,100658751.0,1234300000.0,-794000000.0,440300000.0,-243100000.0,-218000000.0,,-24800000.0,197200000.0,-7700000.0,-16700000.0,189500000,-5800000.0,183700000,-65200000.0,118500000,,118500000,118500000,SJM,2014-04-30
254348,USD,2015,Q1,2014-08-27,2015-09-02,101028622.0,101037093.0,1323800000.0,-845100000.0,478700000.0,-278500000.0,-253400000.0,,-24900000.0,200200000.0,-16100000.0,-17400000.0,184100000,-8600000.0,175500000,-59500000.0,116000000,,116000000,116000000,SJM,2014-07-31
254348,USD,2015,Q2,2014-11-26,2015-12-04,101123147.0,101126397.0,1481800000.0,-945300000.0,536500000.0,-278900000.0,-252400000.0,,-25200000.0,257600000.0,-15900000.0,-16200000.0,241700000,-2800000.0,238900000,-80600000.0,158300000,,158300000,158300000,SJM,2014-10-31
254348,USD,2015,Q3,2015-02-27,2016-03-03,101190896.0,101191571.0,1440000000.0,-917100000.0,522900000.0,-261900000.0,-237300000.0,,-25200000.0,261000000.0,-16700000.0,-16800000.0,244300000,-5900000.0,238400000,-77500000.0,160900000,,160900000,160900000,SJM,2015-01-31
254348,USD,2015,Q4,2015-06-25,2017-06-19,108810419.0,108819155.0,1447100000.0,-1016500000.0,430600000.0,-319600000.0,-288200000.0,,-34400000.0,111000000.0,-200300000.0,-29500000.0,-89300000,-40500000.0,-129800000,39500000.0,-90300000,,-90300000,-90300000,SJM,2015-04-30
254348,USD,2016,Q1,2015-09-02,2016-08-30,119089757.0,119102962.0,1952000000.0,-1223300000.0,728700000.0,-438700000.0,-387600000.0,,-53000000.0,290000000.0,-44300000.0,-44400000.0,245700000,-22900000.0,222800000,-86400000.0,136400000,,136400000,136400000,SJM,2015-07-31
254348,USD,2016,Q2,2015-12-04,2016-11-22,119159257.0,119169533.0,2077700000.0,-1290400000.0,787300000.0,-442900000.0,-389800000.0,,-53000000.0,344400000.0,-44200000.0,-42600000.0,300200000,-30600000.0,269600000,-93600000.0,176000000,,176000000,176000000,SJM,2015-10-31
254348,USD,2016,Q3,2016-03-03,2017-02-24,119167720.0,119220305.0,1973900000.0,-1210100000.0,763800000.0,-404100000.0,-381100000.0,,-52200000.0,359700000.0,-43000000.0,-43600000.0,316700000,-41400000.0,275300000,-90000000.0,185300000,,185300000,185300000,SJM,2016-01-31
254348,USD,2016,Q4,2016-06-21,2018-06-18,118183266.0,118346456.0,1807600000.0,-1119600000.0,688000000.0,-400900000.0,-351800000.0,,-50200000.0,287100000.0,-35900000.0,-40500000.0,251200000,-41000000.0,210200000,-19200000.0,191000000,,191000000,191000000,SJM,2016-04-30
254348,USD,2017,Q1,2016-08-30,2017-08-31,115805073.0,115946129.0,1815800000.0,-1093100000.0,722700000.0,-406700000.0,-356000000.0,,-51700000.0,316000000.0,-40400000.0,-41500000.0,275600000,-22200000.0,253400000,-83400000.0,170000000,,170000000,170000000,SJM,2016-07-31
254348,USD,2017,Q2,2016-11-22,2017-11-22,115900000.0,116000000.0,1913900000.0,-1171000000.0,742900000.0,-413000000.0,-363100000.0,,-51800000.0,329900000.0,-37800000.0,-41000000.0,292100000,-26600000.0,265500000,-88200000.0,177300000,,177300000,177300000,SJM,2016-10-31
254348,USD,2017,Q3,2017-02-24,2018-02-23,115888341.0,115961697.0,1878800000.0,-1155900000.0,722900000.0,-391500000.0,-337200000.0,,-51700000.0,331400000.0,-40100000.0,-40300000.0,291300000,-93700000.0,197600000,-63000000.0,134600000,,134600000,134600000,SJM,2017-01-31
254348,USD,2017,Q4,2017-06-19,2019-06-17,114292166.0,114405870.0,1783800000.0,-1137000000.0,646800000.0,-371400000.0,-323300000.0,,-52100000.0,275400000.0,-45900000.0,-40300000.0,229500000,-67600000.0,161900000,-51500000.0,110400000,,110400000,110400000,SJM,2017-04-30
254348,USD,2018,Q1,2017-08-31,2018-08-27,112900000.0,113000000.0,1748900000.0,-1086800000.0,662100000.0,-399800000.0,-348800000.0,,-51500000.0,262300000.0,-46200000.0,-42000000.0,216100000,-27100000.0,189000000,-62200000.0,126800000,,126800000,126800000,SJM,2017-07-31
