SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1067473,USD,2010,Q1,2010-05-07,2011-05-06,91435000.0,91671000.0,383457000.0,-244773000.0,138684000.0,-128141000.0,-62785000.0,,-37279000.0,10543000.0,-22439000.0,-26383000.0,-11896000,1743000.0,-10153000,4939000.0,-5214000,,-8317000,-8449000,PNM,2010-03-31
1067473,USD,2010,Q2,2010-08-27,2011-08-09,91553000.0,91830500.0,405817000.0,-202992000.0,202825000.0,-129151000.0,-62420000.0,,-37376000.0,73674000.0,-32538000.0,-26678000.0,41136000,-1342000.0,39794000,-13492000.0,26302000,,23010000,22878000,PNM,2010-06-30
1067473,USD,2010,Q3,2010-11-03,2011-11-04,91562000.0,91781000.0,503653000.0,-257475000.0,246178000.0,-140770000.0,-71193000.0,,-38980000.0,105408000.0,-26208000.0,-26818000.0,79200000,2206000.0,81406000,-28813000.0,52593000,,48684000,48552000,PNM,2010-09-30
1067473,USD,2010,Q4,2011-03-30,2013-03-01,91560000.0,90786000.0,380590000.0,-191406000.0,189184000.0,-139357000.0,-68158000.0,,-38069000.0,49827000.0,-38338000.0,-26598000.0,11489000,-185915000.0,-174426000,69621000.0,-104805000,,-108064000,-108196000,PNM,2010-12-31
1067473,USD,2011,Q1,2011-05-06,2012-05-04,91633000.0,92108000.0,387663000.0,-207159000.0,180504000.0,-128284000.0,-58465000.0,,-38473000.0,52220000.0,-28664000.0,-26587000.0,23556000,5902000.0,29458000,-9506000.0,19952000,,16769000,16637000,PNM,2011-03-31
1067473,USD,2011,Q2,2011-09-06,2012-08-03,91590000.0,92136000.0,415586000.0,-220581000.0,195005000.0,-140743000.0,-68795000.0,,-38272000.0,54262000.0,-29350000.0,-26278000.0,24912000,-15508000.0,9404000,-1735000.0,7669000,,4199000,4067000,PNM,2011-06-30
1067473,USD,2011,Q3,2011-11-04,2012-11-02,91200000.0,91742000.0,549498000.0,-290584000.0,258914000.0,-150630000.0,-69755000.0,,-42370000.0,108284000.0,-30306000.0,-27376000.0,77978000,-4109000.0,73869000,-25964000.0,47905000,,43794000,43662000,PNM,2011-09-30
1067473,USD,2011,Q4,2012-02-29,2014-02-28,82381000.0,83042000.0,347872000.0,-155448000.0,192424000.0,-128489000.0,-60759000.0,,-37932000.0,63935000.0,-40420000.0,-29093000.0,23515000,176223000.0,199738000,-84330000.0,115408000,,112125000,111993000,PNM,2011-12-31
1067473,USD,2012,Q1,2012-05-04,2013-05-06,79854000.0,80475000.0,305374000.0,-136975000.0,168399000.0,-114670000.0,-44800000.0,,-38414000.0,53729000.0,-28180000.0,-26274000.0,25549000,4454000.0,30003000,-9526000.0,20477000,,17212000,17080000,PNM,2012-03-31
1067473,USD,2012,Q2,2012-08-03,2013-08-02,79808000.0,80366000.0,323860000.0,-140772000.0,183088000.0,-117982000.0,-45289000.0,,-41054000.0,65106000.0,-27666000.0,-26812000.0,37440000,-795000.0,36645000,-11546000.0,25099000,,21644000,21512000,PNM,2012-06-30
