SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
81812,USD,2014,Q2,2014-08-12,2015-08-12,67784000.0,67784000.0,50497000.0,-4137000.0,46360000.0,-61216000.0,-49731000.0,,-2972000.0,-14856000.0,-111000.0,-121000.0,-14967000,,-14967000,-67000.0,-15034000,,-15034000,-15034000,TRUE,2014-06-30
81812,USD,2014,Q3,2014-11-14,2015-11-12,76880000.0,76880000.0,56751000.0,-4666000.0,52085000.0,-65612000.0,-51318000.0,,-3388000.0,-13527000.0,7000.0,-13000.0,-13520000,,-13520000,-120000.0,-13640000,,-13640000,-13640000,TRUE,2014-09-30
81812,USD,2014,Q4,2015-02-12,2017-03-01,78582000.0,78582000.0,55471000.0,-4990000.0,50481000.0,-60085000.0,-46532000.0,,-3739000.0,-9604000.0,-27000.0,-34000.0,-9631000,,-9631000,-203000.0,-9834000,,-9834000,-9834000,TRUE,2014-12-31
81812,USD,2015,Q1,2015-05-13,2016-05-10,80461000.0,80461000.0,58554000.0,-5791000.0,52763000.0,-64163000.0,-50478000.0,,-3925000.0,-11400000.0,-14000.0,-25000.0,-11414000,,-11414000,-209000.0,-11623000,,-11623000,-11623000,TRUE,2015-03-31
81812,USD,2015,Q2,2015-08-12,2016-08-09,82012000.0,82012000.0,65291000.0,-5927000.0,59364000.0,-73962000.0,-58864000.0,,-4119000.0,-14598000.0,-91000.0,-94000.0,-14689000,,-14689000,-50000.0,-14739000,,-14739000,-14739000,TRUE,2015-06-30
81812,USD,2015,Q3,2015-11-12,2016-11-09,82417000.0,82417000.0,72405000.0,-5952000.0,66453000.0,-77253000.0,-60436000.0,,-4477000.0,-10800000.0,-132000.0,-132000.0,-10932000,,-10932000,-173000.0,-11105000,,-11105000,-11105000,TRUE,2015-09-30
81812,USD,2015,Q4,2016-03-10,2017-03-01,82766000.0,82766000.0,63588000.0,-5987000.0,57601000.0,-84785000.0,-64718000.0,,-5125000.0,-27184000.0,-86000.0,-85000.0,-27270000,,-27270000,-174000.0,-27444000,,-27444000,-27444000,TRUE,2015-12-31
81812,USD,2016,Q1,2016-05-10,2017-05-10,83462000.0,83462000.0,61860000.0,-6225000.0,55635000.0,-66651000.0,-47607000.0,,-5904000.0,-11016000.0,-515000.0,-515000.0,-11531000,,-11531000,-136000.0,-11667000,,-11667000,-11667000,TRUE,2016-03-31
81812,USD,2016,Q2,2016-08-09,2017-08-09,83931000.0,83931000.0,66427000.0,-6365000.0,60062000.0,-74017000.0,-54127000.0,,-5868000.0,-13955000.0,-530000.0,-530000.0,-14485000,,-14485000,-170000.0,-14655000,,-14655000,-14655000,TRUE,2016-06-30
81812,USD,2016,Q3,2016-11-09,2017-11-09,84822000.0,84822000.0,75139000.0,-6320000.0,68819000.0,-75510000.0,-56322000.0,,-6035000.0,-6691000.0,-554000.0,-554000.0,-7245000,,-7245000,-191000.0,-7436000,,-7436000,-7436000,TRUE,2016-09-30
