SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
180279,USD,2009,Q3,2009-12-09,2009-12-09,222000000.0,223000000.0,123000000.0,118000000.0,47000000.0,-477000000.0,,,,,-189000000.0,-229000000.0,,,-229000000.0,0.0,-201000000.0,0.0,-201000000.0,-619000000,JCP,2009-10-31
180279,USD,2009,Q4,2010-03-30,2011-03-29,222000000.0,223000000.0,208000000.0,126000000.0,-24000000.0,692000000.0,,,,,1002000000.0,-231000000.0,,,-231000000.0,-44000000.0,0.0,0.0,-44000000.0,728000000,JCP,2010-01-31
180279,USD,2010,Q1,2010-06-09,2010-06-09,222000000.0,224000000.0,25000000.0,120000000.0,97000000.0,-176000000.0,,,,,66000000.0,-156000000.0,,,-156000000.0,-89000000.0,0.0,0.0,-121000000.0,-214000000,JCP,2010-04-30
180279,USD,2010,Q2,2010-09-08,2010-09-08,234000000.0,234000000.0,-1000000.0,121000000.0,181000000.0,136000000.0,,,,,437000000.0,-148000000.0,,,-148000000.0,0.0,-113000000.0,1000000.0,-114000000.0,174000000,JCP,2010-07-31
180279,USD,2010,Q3,2010-12-08,2010-12-08,236000000.0,238000000.0,27000000.0,123000000.0,125000000.0,-305000000.0,,,,,-30000000.0,-108000000.0,,,-108000000.0,-47000000.0,0.0,2000000.0,-45000000.0,-183000000,JCP,2010-10-31
180279,USD,2010,Q4,2011-03-29,2012-03-28,235000000.0,236400000.0,198000000.0,131000000.0,35000000.0,736000000.0,,,,,1100000000.0,-175000000.0,,,-175000000.0,-47000000.0,0.0,1000000.0,-47000000.0,882000000,JCP,2011-01-31
180279,USD,2011,Q1,2011-06-08,2011-06-08,236000000.0,238000000.0,60000000.0,125000000.0,64000000.0,-334000000.0,,,,,-85000000.0,-112000000.0,,,-112000000.0,-47000000.0,-393000000.0,4000000.0,-436000000.0,-633000000,JCP,2011-04-30
180279,USD,2011,Q2,2011-09-07,2011-09-07,236000000.0,238000000.0,14000000.0,126000000.0,-213000000.0,-221000000.0,,,,,-294000000.0,-113000000.0,,,-113000000.0,-47000000.0,92000000.0,1000000.0,32000000.0,-375000000,JCP,2011-07-31
180279,USD,2011,Q3,2011-12-07,2011-12-07,236000000.0,238000000.0,44000000.0,128000000.0,24000000.0,-335000000.0,,,,,-139000000.0,-151000000.0,,,-151000000.0,-48000000.0,0.0,2000000.0,-47000000.0,-337000000,JCP,2011-10-31
180279,USD,2011,Q4,2012-03-28,2013-03-20,237600000.0,238000000.0,260000000.0,132000000.0,131000000.0,587000000.0,,,,,1110000000.0,-109000000.0,,,-109000000.0,-47000000.0,0.0,1000000.0,-45000000.0,956000000,JCP,2012-01-31
180279,USD,2012,Q1,2012-06-06,2012-06-06,229200000.0,231700000.0,64000000.0,128000000.0,2000000.0,-142000000.0,,,,,52000000.0,-117000000.0,,,-117000000.0,-47000000.0,,-725000000.0,-790000000.0,-855000000,JCP,2012-04-30
180279,USD,2012,Q2,2012-09-04,2012-09-04,213300000.0,216300000.0,14000000.0,128000000.0,29000000.0,-51000000.0,,,,,120000000.0,-178000000.0,,,-178000000.0,-45000000.0,50000000.0,-164000000.0,-158000000.0,-216000000,JCP,2012-07-31
180279,USD,2012,Q3,2012-12-04,2012-12-04,213300000.0,213300000.0,-143000000.0,127000000.0,255000000.0,-544000000.0,,,,,-305000000.0,-173000000.0,,,-120000000.0,-43000000.0,,1000000.0,-41000000.0,-466000000,JCP,2012-10-31
180279,USD,2012,Q4,2013-03-20,2014-03-21,213800000.0,208300000.0,-87000000.0,135000000.0,27000000.0,878000000.0,,,,,953000000.0,-419000000.0,,,-455000000.0,-43000000.0,0.0,6000000.0,-76000000.0,422000000,JCP,2013-01-31
180279,USD,2013,Q1,2013-06-11,2013-06-11,218300000.0,218300000.0,-163000000.0,125000000.0,73000000.0,-612000000.0,,,,,-577000000.0,-116000000.0,,,-116000000.0,-43000000.0,,68000000.0,25000000.0,-668000000,JCP,2013-04-30
180279,USD,2013,Q2,2013-09-10,2013-09-10,219300000.0,219300000.0,-147000000.0,128000000.0,-229000000.0,218000000.0,,,,,-30000000.0,-132000000.0,,,114000000.0,-43000000.0,,1000000.0,-35000000.0,49000000,JCP,2013-07-31
180279,USD,2013,Q3,2013-12-05,2013-12-05,219400000.0,219400000.0,-123000000.0,133000000.0,-157000000.0,99000000.0,,,,,-48000000.0,-341000000.0,,,-62000000.0,0.0,-243000000.0,1000000.0,-253000000.0,-363000000,JCP,2013-10-31
180279,USD,2013,Q4,2014-03-21,2015-03-23,219800000.0,219800000.0,-552000000.0,157000000.0,-3000000.0,1043000000.0,,,,,645000000.0,-230000000.0,,,-229000000.0,0.0,-7000000.0,1000000.0,-11000000.0,405000000,JCP,2014-01-31
180279,USD,2014,Q1,2014-06-03,2014-06-03,219900000.0,219900000.0,-348000000.0,136000000.0,-119000000.0,-421000000.0,,,,,-752000000.0,-196000000.0,,,-196000000.0,,845000000.0,5000000.0,839000000.0,-109000000,JCP,2014-04-30
180279,USD,2014,Q2,2014-09-08,2014-09-08,220600000.0,220600000.0,-586000000.0,143000000.0,91000000.0,-356000000.0,,,,,-708000000.0,-438000000.0,,,-383000000.0,,1921000000.0,2000000.0,1805000000.0,714000000,JCP,2014-07-31
180279,USD,2014,Q3,2014-12-09,2014-12-09,251800000.0,251800000.0,-489000000.0,161000000.0,35000000.0,-444000000.0,,,,,-737000000.0,-161000000.0,,,-128000000.0,,-210000000.0,786000000.0,557000000.0,-308000000,JCP,2014-10-31
180279,USD,2014,Q4,2015-03-23,2017-03-24,304900000.0,304900000.0,706000000.0,191000000.0,-61000000.0,1600000000.0,,,,,2436000000.0,613000000.0,,,565000000.0,,-2751000000.0,-793000000.0,-3495000000.0,-494000000,JCP,2015-01-31
180279,USD,2015,Q1,2015-06-04,2015-06-04,305000000.0,305000000.0,-352000000.0,158000000.0,-16000000.0,-61000000.0,,,,,-271000000.0,-78000000.0,,,-63000000.0,,-10000000.0,,-11000000.0,-345000000,JCP,2015-04-30
180279,USD,2015,Q2,2015-09-08,2015-09-08,305200000.0,305200000.0,-172000000.0,160000000.0,-15000000.0,164000000.0,,,,,137000000.0,-61000000.0,,,-42000000.0,,-169000000.0,,-229000000.0,-134000000,JCP,2015-07-31
180279,USD,2015,Q3,2015-12-09,2016-11-30,305300000.0,305300000.0,-115000000.0,152000000.0,-20000000.0,-249000000.0,,,,,-232000000.0,-92000000.0,,,-92000000.0,,-11000000.0,0.0,-11000000.0,-335000000,JCP,2015-10-31
180279,USD,2015,Q4,2016-03-16,2017-03-24,305300000.0,305300000.0,126000000.0,146000000.0,249000000.0,285000000.0,,,,,806000000.0,-78000000.0,,,-99000000.0,,-363000000.0,0.0,-311000000.0,396000000,JCP,2016-01-31
180279,USD,2016,Q1,2016-05-31,2017-06-07,305500000.0,305500000.0,-68000000.0,154000000.0,-22000000.0,-458000000.0,,,,,-394000000.0,-27000000.0,,,-11000000.0,,-76000000.0,1000000.0,-80000000.0,-485000000,JCP,2016-04-30
180279,USD,2016,Q2,2016-08-30,2017-08-30,305900000.0,305900000.0,-56000000.0,153000000.0,31000000.0,58000000.0,,,,,186000000.0,-117000000.0,,,-116000000.0,,-5000000.0,0.0,-56000000.0,14000000,JCP,2016-07-31
180279,USD,2016,Q3,2016-11-30,2017-11-29,306000000.0,306000000.0,-67000000.0,149000000.0,-4000000.0,-271000000.0,,,,,-193000000.0,-122000000.0,,,-122000000.0,,68000000.0,1000000.0,69000000.0,-246000000,JCP,2016-10-31
180279,USD,2016,Q4,2017-03-24,2018-05-30,306200000.0,306200000.0,192000000.0,153000000.0,-58000000.0,448000000.0,,,,,735000000.0,-65000000.0,,,-67000000.0,,-177000000.0,0.0,36000000.0,704000000,JCP,2017-01-31
180279,USD,2017,Q1,2017-06-07,2018-05-30,307200000.0,307200000.0,-187000000.0,145000000.0,61000000.0,-365000000.0,,,,,-346000000.0,53000000.0,,,61000000.0,,-236000000.0,0.0,-239000000.0,-524000000,JCP,2017-04-30
180279,USD,2017,Q2,2017-08-30,2017-08-30,308000000.0,308000000.0,-56000000.0,153000000.0,31000000.0,58000000.0,,,,,186000000.0,-117000000.0,,,-116000000.0,,-5000000.0,0.0,-56000000.0,14000000,JCP,2017-07-31
180279,USD,2017,Q3,2017-11-29,2017-11-29,308300000.0,308300000.0,-128000000.0,131000000.0,-22000000.0,-220000000.0,,,,,-239000000.0,-88000000.0,,,-88000000.0,,198000000.0,1000000.0,198000000.0,-129000000,JCP,2017-10-31
180279,USD,2017,Q4,2018-03-02,2018-03-02,320900000.0,320900000.0,255000000.0,141000000.0,-68000000.0,525000000.0,,,,,853000000.0,-89000000.0,,,-86000000.0,,-572000000.0,4000000.0,-557000000.0,210000000,JCP,2018-01-31
180279,USD,2018,Q1,2018-05-30,2018-05-30,313900000.0,313900000.0,-78000000.0,141000000.0,-10000000.0,-407000000.0,,,,,-354000000.0,-67000000.0,,,-67000000.0,,173000000.0,1000000.0,144000000.0,-277000000,JCP,2018-04-30
180279,USD,2018,Q2,2018-09-05,2018-09-05,315700000.0,315700000.0,-101000000.0,140000000.0,-7000000.0,187000000.0,,,,,219000000.0,-33000000.0,,,-33000000.0,,-186000000.0,1000000.0,-185000000.0,1000000,JCP,2018-07-31
