SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
919132,USD,2011,Q2,2011-08-09,2012-09-05,17355000.0,17355000.0,19109000.0,-10105000.0,9004000.0,-9234000.0,-5600000.0,-2973000.0,-661000.0,-230000.0,91000.0,,-139000,,-139000,-76000.0,-215000,,25000,-68000,PCTI,2011-06-30
919132,USD,2011,Q3,2011-11-09,2012-11-09,17238000.0,17640000.0,19494000.0,-10140000.0,9354000.0,-8859000.0,-5163000.0,-3035000.0,-661000.0,495000.0,64000.0,,559000,-125000.0,434000,-216000.0,218000,,492000,386000,PCTI,2011-09-30
919132,USD,2011,Q4,2012-03-15,2014-03-13,16952000.0,18762000.0,20008000.0,-10725000.0,9283000.0,-6581000.0,-5022000.0,-1295000.0,-264000.0,2702000.0,-71000.0,,2631000,8000.0,2639000,-616000.0,2023000,,-214000,548000,PCTI,2011-12-31
919132,USD,2012,Q1,2012-05-09,2013-05-15,17264000.0,17264000.0,17161000.0,-9983000.0,7178000.0,-8820000.0,-5268000.0,-2807000.0,-745000.0,-1642000.0,75000.0,,-1567000,0.0,-1567000,456000.0,-1111000,,-758000,-880000,PCTI,2012-03-31
919132,USD,2012,Q2,2012-09-05,2013-08-09,17404000.0,17404000.0,19993000.0,-11323000.0,8670000.0,-7986000.0,-5229000.0,-2215000.0,-542000.0,684000.0,39000.0,,723000,0.0,723000,-278000.0,445000,,-329000,-329000,PCTI,2012-06-30
919132,USD,2012,Q3,2012-11-09,2013-11-12,17493000.0,17779000.0,25853000.0,-15815000.0,10038000.0,-8723000.0,-5458000.0,-2348000.0,-917000.0,1315000.0,12000.0,,1327000,-156000.0,1171000,-483000.0,688000,,272000,272000,PCTI,2012-09-30
919132,USD,2012,Q4,2013-04-02,2015-03-13,17447000.0,17161000.0,25842000.0,-15908000.0,9934000.0,-8445000.0,-6370000.0,-1920000.0,-155000.0,1489000.0,-26000.0,,1463000,-12551000.0,-11088000,4394000.0,-6694000,,-8444000,-8322000,PCTI,2012-12-31
919132,USD,2013,Q1,2013-05-15,2014-05-08,17684000.0,17911000.0,25073000.0,-15475000.0,9598000.0,-10806000.0,-7652000.0,-2550000.0,-604000.0,-1208000.0,4332000.0,,3124000,-101000.0,3023000,-1070000.0,1953000,,1865000,1865000,PCTI,2013-03-31
919132,USD,2013,Q2,2013-08-09,2014-08-11,17790000.0,18075000.0,26746000.0,-16198000.0,10548000.0,-10166000.0,-6879000.0,-2683000.0,-604000.0,382000.0,57000.0,,439000,-124000.0,315000,-128000.0,187000,,165000,165000,PCTI,2013-06-30
919132,USD,2013,Q3,2013-11-12,2014-11-07,17841000.0,18354000.0,26471000.0,-15695000.0,10776000.0,-9819000.0,-6488000.0,-2735000.0,-596000.0,957000.0,389000.0,,1346000,-29000.0,1317000,-566000.0,751000,,751000,751000,PCTI,2013-09-30
