SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1023511,USD,2014,Q1,2014-05-06,2015-05-07,41700000.0,41700000.0,-34000000.0,56000000.0,-53000000.0,-13000000.0,,,,,-44000000.0,-4000000.0,,14000000.0,16000000.0,,-1000000.0,,-1000000.0,-35000000,KODK,2014-03-31
1023511,USD,2014,Q2,2014-08-05,2015-08-04,41700000.0,41700000.0,-61000000.0,56000000.0,-16000000.0,-67000000.0,,,,,-88000000.0,-9000000.0,,2000000.0,47000000.0,,-1000000.0,,-1000000.0,-41000000,KODK,2014-06-30
1023511,USD,2014,Q3,2014-10-22,2015-10-22,41800000.0,43300000.0,18000000.0,49000000.0,-33000000.0,-38000000.0,,,,,-4000000.0,-9000000.0,-2000000.0,0.0,-9000000.0,,-1000000.0,,-4000000.0,-24000000,KODK,2014-09-30
1023511,USD,2014,Q4,2015-01-22,2017-03-07,41600000.0,40100000.0,-41000000.0,38000000.0,55000000.0,-44000000.0,,,,,8000000.0,-21000000.0,0.0,2000000.0,-13000000.0,,0.0,-1000000.0,-1000000.0,-32000000,KODK,2014-12-31
1023511,USD,2015,Q1,2015-05-07,2016-05-05,41900000.0,41900000.0,-54000000.0,38000000.0,-22000000.0,-51000000.0,,,,,-89000000.0,-7000000.0,,2000000.0,-6000000.0,,0.0,-1000000.0,-1000000.0,-103000000,KODK,2015-03-31
1023511,USD,2015,Q2,2015-08-04,2016-08-09,41900000.0,41900000.0,-23000000.0,39000000.0,-24000000.0,-7000000.0,,,,,-15000000.0,-7000000.0,,0.0,-13000000.0,,-3000000.0,0.0,-3000000.0,-33000000,KODK,2015-06-30
1023511,USD,2015,Q3,2015-10-22,2016-11-09,41900000.0,41900000.0,-21000000.0,36000000.0,-20000000.0,-34000000.0,,,,,-39000000.0,-11000000.0,,0.0,-10000000.0,,-1000000.0,0.0,-1000000.0,-55000000,KODK,2015-09-30
1023511,USD,2015,Q4,2016-03-15,2018-03-15,41900000.0,41900000.0,23000000.0,32000000.0,-46000000.0,39000000.0,,,,,48000000.0,-18000000.0,,0.0,-12000000.0,,5000000.0,0.0,4000000.0,33000000,KODK,2015-12-31
1023511,USD,2016,Q1,2016-05-05,2017-05-09,42100000.0,42100000.0,-15000000.0,30000000.0,-7000000.0,-29000000.0,,,,,-21000000.0,-5000000.0,,,-5000000.0,,-1000000.0,,-1000000.0,-24000000,KODK,2016-03-31
1023511,USD,2016,Q2,2016-08-09,2017-08-09,42200000.0,42600000.0,8000000.0,27000000.0,-38000000.0,-6000000.0,,,,,-9000000.0,-7000000.0,,10000000.0,3000000.0,,-1000000.0,-1000000.0,-7000000.0,-14000000,KODK,2016-06-30
1023511,USD,2016,Q3,2016-11-09,2017-11-08,42300000.0,42800000.0,12000000.0,25000000.0,-41000000.0,2000000.0,,,,,-2000000.0,-14000000.0,,0.0,-14000000.0,,-14000000.0,-1000000.0,-12000000.0,-28000000,KODK,2016-09-30
1023511,USD,2016,Q4,2017-03-07,2018-03-15,42200000.0,42500000.0,11000000.0,23000000.0,-23000000.0,6000000.0,,,,,17000000.0,-15000000.0,2000000.0,3000000.0,-13000000.0,,-266000000.0,197000000.0,-52000000.0,-56000000,KODK,2016-12-31
1023511,USD,2017,Q1,2017-05-09,2018-05-10,42400000.0,42700000.0,7000000.0,19000000.0,-33000000.0,-46000000.0,,,,,-53000000.0,-7000000.0,1000000.0,2000000.0,-4000000.0,,-1000000.0,,-3000000.0,-56000000,KODK,2017-03-31
1023511,USD,2017,Q2,2017-08-09,2018-08-09,42500000.0,42700000.0,4000000.0,22000000.0,-36000000.0,-11000000.0,,,,,-21000000.0,-10000000.0,0.0,0.0,-10000000.0,,-1000000.0,,-4000000.0,-33000000,KODK,2017-06-30
1023511,USD,2017,Q3,2017-11-08,2018-11-09,42500000.0,42500000.0,-46000000.0,21000000.0,22000000.0,0.0,,,,,-3000000.0,-11000000.0,0.0,0.0,-11000000.0,,-2000000.0,-1000000.0,-12000000.0,-23000000,KODK,2017-09-30
1023511,USD,2017,Q4,2018-03-15,2019-04-01,42600000.0,42900000.0,129000000.0,18000000.0,-146000000.0,9000000.0,,,,,10000000.0,-10000000.0,0.0,11000000.0,1000000.0,,-7000000.0,0.0,-10000000.0,3000000,KODK,2017-12-31
1023511,USD,2018,Q1,2018-05-10,2019-05-09,42600000.0,42600000.0,-25000000.0,19000000.0,-11000000.0,-10000000.0,,,,,-27000000.0,-10000000.0,,,-10000000.0,,-1000000.0,,-4000000.0,-36000000,KODK,2018-03-31
1023511,USD,2018,Q2,2018-08-09,2019-08-08,42700000.0,42700000.0,4000000.0,20000000.0,-30000000.0,-16000000.0,,,,,-22000000.0,-7000000.0,,1000000.0,-6000000.0,,-1000000.0,,-4000000.0,-40000000,KODK,2018-06-30
1023511,USD,2018,Q3,2018-11-09,2019-11-07,42700000.0,43000000.0,19000000.0,19000000.0,-44000000.0,-24000000.0,,,,,-30000000.0,-7000000.0,,7000000.0,0.0,,0.0,,-2000000.0,-37000000,KODK,2018-09-30
1023511,USD,2018,Q4,2019-04-01,2020-03-17,42800000.0,42500000.0,-14000000.0,15000000.0,-8000000.0,24000000.0,,,,,17000000.0,-9000000.0,,3000000.0,-6000000.0,,2000000.0,,-1000000.0,11000000,KODK,2018-12-31
