SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
78526,USD,2011,Q2,2010-12-17,2011-12-20,642100000.0,664500000.0,4066600000.0,-2432600000.0,1634000000.0,-810100000.0,-810100000.0,,,823900000.0,-81600000.0,-81600000.0,742300000,-1000000.0,741300000,-160700000.0,615300000,,613900000,613900000,GIS,2010-11-30
78526,USD,2011,Q3,2011-03-23,2012-03-21,638900000.0,660100000.0,3646200000.0,-2215400000.0,1430800000.0,-790200000.0,-790200000.0,,,640600000.0,-85000000.0,-85000000.0,555600000,14200000.0,569800000,-181700000.0,393500000,,392100000,392100000,GIS,2011-02-28
78526,USD,2011,Q4,2011-07-08,2013-07-03,642500000.0,662700000.0,3634300000.0,-2269900000.0,1364400000.0,-828800000.0,-828800000.0,,,535600000.0,-89400000.0,-89400000.0,446200000,800000.0,447000000,-155700000.0,321100000,,320200000,320200000,GIS,2011-05-31
78526,USD,2012,Q1,2011-09-21,2012-09-19,647900000.0,667000000.0,3847600000.0,-2401100000.0,1446500000.0,-807500000.0,-807500000.0,,,639000000.0,-85400000.0,-85400000.0,553600000,-100000.0,553500000,-177500000.0,404300000,,405600000,405600000,GIS,2011-08-31
78526,USD,2012,Q2,2011-12-20,2012-12-19,646300000.0,665800000.0,4623800000.0,-3029100000.0,1594700000.0,-877100000.0,-877100000.0,,,717600000.0,-87200000.0,-87200000.0,630400000,-700000.0,629700000,-209400000.0,449200000,,444800000,444800000,GIS,2011-11-30
78526,USD,2012,Q3,2012-03-21,2013-03-20,647900000.0,667300000.0,4120100000.0,-2612700000.0,1507400000.0,-838700000.0,-838700000.0,,,668700000.0,-96000000.0,-96000000.0,572700000,-100000.0,572600000,-187300000.0,400800000,,391500000,391500000,GIS,2012-02-29
78526,USD,2012,Q4,2012-07-03,2014-07-03,650300000.0,666700000.0,4066400000.0,-2570300000.0,1496100000.0,-857400000.0,-857400000.0,,,638700000.0,-83300000.0,-83300000.0,555400000,-100700000.0,454700000,-135400000.0,334800000,,325400000,325400000,GIS,2012-05-31
78526,USD,2013,Q1,2012-09-19,2013-09-18,650400000.0,667400000.0,4051000000.0,-2422700000.0,1628300000.0,-839000000.0,-839000000.0,,,789300000.0,-83000000.0,-83000000.0,706300000,-9200000.0,697100000,-158100000.0,562100000,,548900000,548900000,GIS,2012-08-31
78526,USD,2013,Q2,2012-12-19,2013-12-18,648100000.0,664500000.0,4881800000.0,-3139500000.0,1742300000.0,-910600000.0,-910600000.0,,,831700000.0,-75500000.0,-75500000.0,756200000,-2700000.0,753500000,-245400000.0,541000000,,541600000,541600000,GIS,2012-11-30
78526,USD,2013,Q3,2013-03-20,2014-03-19,648500000.0,665100000.0,4430600000.0,-2907900000.0,1522700000.0,-874500000.0,-874500000.0,,,648200000.0,-76600000.0,-76600000.0,571600000,-6100000.0,565500000,-174200000.0,412600000,,398400000,398400000,GIS,2013-02-28
78526,USD,2013,Q4,2013-07-03,2015-07-06,647400000.0,665400000.0,4410700000.0,-2880100000.0,1530600000.0,-928200000.0,-928200000.0,,,602400000.0,-81800000.0,-81800000.0,520600000,-1800000.0,518800000,-163500000.0,376800000,,366300000,366300000,GIS,2013-05-31
78526,USD,2014,Q1,2013-09-18,2014-09-18,643000000.0,660300000.0,4372700000.0,-2759700000.0,1613000000.0,-875400000.0,-875400000.0,,,737600000.0,-78800000.0,-78800000.0,658800000,-2800000.0,656000000,-212000000.0,468100000,,459300000,459300000,GIS,2013-08-31
