SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
998415,USD,2011,Q2,2011-08-08,2012-08-08,12720819.0,12720819.0,10452000.0,,10452000.0,-5290000.0,-1950000.0,,-1227000.0,5162000.0,-1443000.0,-1315000.0,3719000,30000.0,3749000,-1291000.0,2458000,,2458000,2458000,YORW,2011-06-30
998415,USD,2011,Q3,2011-11-07,2012-11-07,12747915.0,12747915.0,10451000.0,,10451000.0,-5172000.0,-1753000.0,,-1221000.0,5279000.0,-1593000.0,-1313000.0,3686000,30000.0,3716000,-1352000.0,2364000,,2364000,2364000,YORW,2011-09-30
998415,USD,2011,Q4,2012-03-12,2014-03-11,12772766.0,12772766.0,10081000.0,,10081000.0,-5233000.0,-1748000.0,,-1238000.0,4848000.0,-1592000.0,-1311000.0,3256000,19000.0,3275000,-1152000.0,2123000,,2123000,2123000,YORW,2011-12-31
998415,USD,2012,Q1,2012-05-08,2013-05-08,12801706.0,12801706.0,9669000.0,,9669000.0,-5242000.0,-1900000.0,,-1279000.0,4427000.0,-1369000.0,-1310000.0,3058000,13000.0,3071000,-1130000.0,1941000,,1941000,1941000,YORW,2012-03-31
998415,USD,2012,Q2,2012-08-08,2013-08-08,12831919.0,12831919.0,10352000.0,,10352000.0,-5300000.0,-1862000.0,,-1284000.0,5052000.0,-1490000.0,-1313000.0,3562000,29000.0,3591000,-1387000.0,2204000,,2204000,2204000,YORW,2012-06-30
998415,USD,2012,Q3,2012-11-07,2013-11-08,12861011.0,12861011.0,11025000.0,,11025000.0,-5244000.0,-1726000.0,,-1292000.0,5781000.0,-1354000.0,-1312000.0,4427000,29000.0,4456000,-1696000.0,2760000,,2760000,2760000,YORW,2012-09-30
998415,USD,2012,Q4,2013-03-12,2015-03-10,12894004.0,12894004.0,10401000.0,,10401000.0,-5088000.0,-1815000.0,,-1315000.0,5313000.0,-1556000.0,-1314000.0,3757000,34000.0,3791000,-1393000.0,2398000,,2398000,2398000,YORW,2012-12-31
998415,USD,2013,Q1,2013-05-08,2014-05-07,12937549.0,12937549.0,10069000.0,,10069000.0,-5296000.0,-1928000.0,,-1364000.0,4773000.0,-1384000.0,-1310000.0,3389000,31000.0,3420000,-1281000.0,2139000,,2139000,2139000,YORW,2013-03-31
998415,USD,2013,Q2,2013-08-08,2014-08-06,12915259.0,12915259.0,10737000.0,,10737000.0,-5436000.0,-1845000.0,,-1500000.0,5301000.0,-1478000.0,-1312000.0,3823000,14000.0,3837000,-1495000.0,2342000,,2342000,2342000,YORW,2013-06-30
998415,USD,2013,Q3,2013-11-08,2014-11-05,12911795.0,12911795.0,10912000.0,,10912000.0,-5545000.0,-1847000.0,,-1437000.0,5367000.0,-1361000.0,-1311000.0,4006000,13000.0,4019000,-1484000.0,2535000,,2535000,2535000,YORW,2013-09-30
998415,USD,2013,Q4,2014-03-11,2016-03-08,12947557.0,12947557.0,10665000.0,,10665000.0,-5345000.0,-1786000.0,,-1443000.0,5320000.0,-1154000.0,-1311000.0,4166000,24000.0,4190000,-1552000.0,2638000,,2638000,2638000,YORW,2013-12-31
998415,USD,2014,Q1,2014-05-07,2015-05-05,12991478.0,12991478.0,10571000.0,,10571000.0,-5813000.0,-2152000.0,,-1477000.0,4758000.0,-1422000.0,-1308000.0,3336000,43000.0,3379000,-1268000.0,2111000,,2111000,2111000,YORW,2014-03-31
998415,USD,2014,Q2,2014-08-06,2015-08-06,12895384.0,12895384.0,11768000.0,,11768000.0,-5968000.0,-2180000.0,,-1469000.0,5800000.0,-1372000.0,-1270000.0,4428000,56000.0,4484000,-1727000.0,2757000,,2757000,2757000,YORW,2014-06-30
998415,USD,2014,Q3,2014-11-05,2015-11-06,12823680.0,12823680.0,12062000.0,,12062000.0,-5970000.0,-2165000.0,,-1487000.0,6092000.0,-1476000.0,-1254000.0,4616000,374000.0,4990000,-1925000.0,3065000,,3065000,3065000,YORW,2014-09-30
998415,USD,2014,Q4,2015-03-10,2017-03-07,12809106.0,12809106.0,11499000.0,,11499000.0,-6072000.0,-2315000.0,,-1499000.0,5427000.0,-1972000.0,-1374000.0,3455000,53000.0,3508000,43000.0,3551000,,3551000,3551000,YORW,2014-12-31
998415,USD,2015,Q1,2015-05-05,2016-05-03,12836368.0,12836368.0,11209000.0,,11209000.0,-6075000.0,-2241000.0,,-1549000.0,5134000.0,-1425000.0,-1284000.0,3709000,55000.0,3764000,-1236000.0,2528000,,2528000,2528000,YORW,2015-03-31
998415,USD,2015,Q2,2015-08-06,2016-08-03,12861823.0,12861823.0,11895000.0,,11895000.0,-6213000.0,-2303000.0,,-1505000.0,5682000.0,-1460000.0,-1286000.0,4222000,53000.0,4275000,-1350000.0,2925000,,2925000,2925000,YORW,2015-06-30
998415,USD,2015,Q3,2015-11-06,2016-11-03,12835197.0,12835197.0,12368000.0,,12368000.0,-6015000.0,-2160000.0,,-1537000.0,6353000.0,-1487000.0,-1304000.0,4866000,40000.0,4906000,-1386000.0,3520000,,3520000,3520000,YORW,2015-09-30
998415,USD,2015,Q4,2016-03-08,2018-03-06,12793360.0,12793360.0,11617000.0,,11617000.0,-6125000.0,-2378000.0,,-1560000.0,5492000.0,-1266000.0,-1308000.0,4226000,58000.0,4284000,-768000.0,3516000,,3516000,3516000,YORW,2015-12-31
998415,USD,2016,Q1,2016-05-03,2017-05-02,12821106.0,12821106.0,11278000.0,,11278000.0,-6064000.0,-2214000.0,,-1627000.0,5214000.0,-1468000.0,-1305000.0,3746000,53000.0,3799000,-1313000.0,2486000,,2486000,2486000,YORW,2016-03-31
998415,USD,2016,Q2,2016-08-03,2017-08-03,12849884.0,12849884.0,11820000.0,,11820000.0,-6125000.0,-2274000.0,,-1555000.0,5695000.0,-1415000.0,-1316000.0,4280000,47000.0,4327000,-1480000.0,2847000,,2847000,2847000,YORW,2016-06-30
998415,USD,2016,Q3,2016-11-03,2017-11-02,12868333.0,12868333.0,12601000.0,,12601000.0,-6187000.0,-2217000.0,,-1614000.0,6414000.0,-1516000.0,-1320000.0,4898000,51000.0,4949000,-1378000.0,3571000,,3571000,3571000,YORW,2016-09-30
998415,USD,2016,Q4,2017-03-07,2018-03-06,12844497.0,12844569.0,11885000.0,,11885000.0,-6320000.0,-2424000.0,,-1626000.0,5565000.0,-1498000.0,-1324000.0,4067000,113000.0,4180000,-1238000.0,2942000,,2942000,2942000,YORW,2016-12-31
998415,USD,2017,Q1,2017-05-02,2018-05-08,12851505.0,12851523.0,11290000.0,,11290000.0,-6128000.0,-2088000.0,,-1681000.0,5162000.0,-1747000.0,-1316000.0,3415000,123000.0,3538000,-957000.0,2581000,,2581000,2581000,YORW,2017-03-31
998415,USD,2017,Q2,2017-08-03,2018-08-02,12839968.0,12840048.0,12254000.0,,12254000.0,-6420000.0,-2184000.0,,-1686000.0,5834000.0,-1725000.0,-1326000.0,4109000,196000.0,4305000,-1370000.0,2935000,,2935000,2935000,YORW,2017-06-30
998415,USD,2017,Q3,2017-11-02,2018-11-02,12847135.0,12847256.0,12692000.0,,12692000.0,-6240000.0,-1931000.0,,-1697000.0,6452000.0,-1724000.0,-1346000.0,4728000,311000.0,5039000,-1108000.0,3931000,,3931000,3931000,YORW,2017-09-30
998415,USD,2017,Q4,2018-03-06,2019-03-12,12857884.0,12857857.0,12353000.0,,12353000.0,-6108000.0,-1900000.0,,-1705000.0,6245000.0,-1844000.0,-1360000.0,4401000,234000.0,4635000,-1108000.0,3527000,,3527000,3527000,YORW,2017-12-31
998415,USD,2018,Q1,2018-05-08,2019-05-07,12876514.0,12876624.0,11644000.0,,11644000.0,-6504000.0,-1995000.0,,-1841000.0,5140000.0,-1767000.0,-1364000.0,3373000,92000.0,3465000,-871000.0,2594000,,2594000,2594000,YORW,2018-03-31
