SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
739639,USD,2010,Q4,2011-03-30,2012-04-16,13689149.0,14844124.0,-261403.0,523368.0,325600.0,1395714.0,,,,,1983279.0,-626799.0,-402705.0,,-1139073.0,,-99720.0,-68451.0,2093146.0,2937352,ARTX,2010-12-31
739639,USD,2011,Q1,2011-05-16,2012-05-15,13689149.0,14844124.0,-2643145.0,744823.0,57152.0,-872780.0,,,,,-2713950.0,-87927.0,8084.0,,-579098.0,,-1049331.0,-58441.0,-763245.0,-4056293,ARTX,2011-03-31
739639,USD,2011,Q2,2011-08-15,2012-08-14,13855164.0,13855164.0,-2071439.0,746168.0,311669.0,-1820653.0,,,,,-3957401.0,-359363.0,391365.0,,303098.0,,2799741.0,-31816.0,2539303.0,-1115000,ARTX,2011-06-30
739639,USD,2011,Q3,2011-11-18,2012-11-14,14216701.0,14216701.0,-1525842.0,759155.0,96632.0,5566356.0,,,,,6077871.0,-1987025.0,0.0,,-1884943.0,,-3863841.0,-23040.0,-3538533.0,654395,ARTX,2011-09-30
739639,USD,2011,Q4,2012-04-16,2013-04-01,14285250.0,13130275.0,-5286579.0,758894.0,1665952.0,-7618178.0,,,,,-10538335.0,-186893.0,0.0,,-588428.0,,6552242.0,-1.0,11696730.0,569967,ARTX,2011-12-31
739639,USD,2012,Q1,2012-05-15,2013-05-15,14654803.0,14654803.0,-1059443.0,273007.0,558076.0,-473657.0,,,,,-702017.0,-302876.0,,,1333054.0,,-1234035.0,,-967288.0,-336251,ARTX,2012-03-31
739639,USD,2012,Q2,2012-08-14,2013-08-14,14728352.0,14728352.0,-2901660.0,280397.0,585636.0,-1008801.0,,,,,-3044428.0,-9532.0,,,-187767.0,,3143021.0,,2678888.0,-553307,ARTX,2012-06-30
739639,USD,2012,Q3,2012-11-14,2013-11-21,15336947.0,15939687.0,498089.0,279427.0,526268.0,-3318943.0,,,,,-2015159.0,-198561.0,,,-199292.0,,1925235.0,0.0,1581843.0,-632608,ARTX,2012-09-30
739639,USD,2012,Q4,2013-09-12,2014-03-31,14134230.0,13531490.0,446337.0,254347.0,819011.0,4589.0,,,,,1524284.0,-439163.0,13713.0,,-575150.0,,91990.0,0.0,73570.0,1022704,ARTX,2012-12-31
739639,USD,2013,Q1,2013-05-15,2014-05-15,15569153.0,16171893.0,404044.0,294762.0,593490.0,-2797391.0,,,,,-1505095.0,-900953.0,,,-1162748.0,,1659779.0,,1326756.0,-1341087,ARTX,2013-03-31
739639,USD,2013,Q2,2013-08-14,2014-08-14,15554199.0,16146939.0,1477140.0,288143.0,498257.0,713846.0,,,,,2977386.0,-370761.0,,0.0,-372939.0,,-2069144.0,,-2061429.0,543018,ARTX,2013-06-30
739639,USD,2013,Q3,2013-11-21,2014-11-14,15951602.0,16554342.0,861575.0,284103.0,679293.0,3141014.0,,,,,4965985.0,-25182.0,,0.0,-61362.0,,-6512373.0,5461999.0,-1083537.0,3821086,ARTX,2013-09-30
739639,USD,2013,Q4,2014-03-31,2016-03-15,18956438.0,19569178.0,-590408.0,1420543.0,-760057.0,3983926.0,,,,,3762594.0,1322794.0,-1701110.0,0.0,-349200.0,,-3744531.0,876450.0,-2559244.0,854150,ARTX,2013-12-31
739639,USD,2014,Q1,2014-05-15,2015-05-14,19572668.0,20175408.0,1014092.0,377873.0,410899.0,-3325876.0,,,,,-1523012.0,0.0,-300998.0,,-360457.0,,2454197.0,,2454197.0,570728,ARTX,2014-03-31
739639,USD,2014,Q2,2014-08-14,2015-08-11,20311830.0,20914570.0,1782685.0,1277652.0,395655.0,-2669149.0,,,,,786843.0,0.0,-606881.0,-29113655.0,-29473042.0,,23228613.0,,23228613.0,-5457586,ARTX,2014-06-30
739639,USD,2014,Q3,2014-11-14,2015-11-10,23137808.0,23740548.0,378528.0,1289709.0,-50462.0,1587313.0,,,,,3205088.0,0.0,-390626.0,0.0,-387569.0,,-3398224.0,10698173.0,7299949.0,10117468,ARTX,2014-09-30
739639,USD,2014,Q4,2015-03-20,2017-03-16,24715822.0,25318562.0,311656.0,1310012.0,-732813.0,4044866.0,,,,,4933721.0,-2096994.0,1298505.0,0.0,-1105468.0,,-2861988.0,-229042.0,-3091030.0,737223,ARTX,2014-12-31
739639,USD,2015,Q1,2015-05-14,2016-05-10,23305679.0,23305679.0,-482677.0,1340233.0,191268.0,-2928377.0,,,,,-1879553.0,895000.0,-470255.0,,426809.0,,2231607.0,0.0,2231607.0,778863,ARTX,2015-03-31
739639,USD,2015,Q2,2015-08-11,2016-08-09,23599230.0,23599230.0,-2242970.0,1142252.0,-509250.0,313197.0,,,,,-1296771.0,0.0,-634089.0,,-639028.0,,1753504.0,0.0,1753504.0,-182295,ARTX,2015-06-30
739639,USD,2015,Q3,2015-11-10,2016-11-09,23684904.0,23684904.0,-617971.0,1179935.0,533989.0,492344.0,,,,,1588297.0,-1352805.0,1104344.0,,-595745.0,,-1800503.0,0.0,-1800503.0,-807951,ARTX,2015-09-30
739639,USD,2015,Q4,2016-03-15,2018-03-15,24161119.0,24161119.0,398592.0,1233098.0,539828.0,3768425.0,,,,,5939943.0,-590475.0,,,-631774.0,,-3253976.0,0.0,-5753976.0,-445807,ARTX,2015-12-31
739639,USD,2016,Q1,2016-05-10,2017-05-09,24797875.0,24797875.0,-643777.0,1175038.0,642459.0,2478220.0,,,,,3651940.0,-405926.0,,,-407794.0,,-4995572.0,2952999.0,-2042573.0,1201573,ARTX,2016-03-31
739639,USD,2016,Q2,2016-08-09,2017-08-09,25383440.0,25383440.0,-799945.0,1159628.0,385317.0,-2135835.0,,,,,-1390835.0,-397518.0,,,-397788.0,,86514.0,0.0,86514.0,-1702109,ARTX,2016-06-30
739639,USD,2016,Q3,2016-11-09,2017-11-09,26215049.0,26215049.0,635938.0,1152866.0,365887.0,-3918750.0,,,,,-1764059.0,-304912.0,,,-469917.0,,2878041.0,0.0,2878041.0,644065,ARTX,2016-09-30
