SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
641161,USD,2016,Q4,2017-02-03,2019-02-28,198000000.0,198000000.0,670000000.0,-393000000.0,277000000.0,-227000000.0,-71000000.0,,-80000000.0,50000000.0,-30000000.0,-39000000.0,20000000,0.0,20000000,-3000000.0,17000000,,17000000,17000000,PK,2016-12-31
641161,USD,2017,Q1,2017-05-04,2018-05-04,202000000.0,213000000.0,684000000.0,-408000000.0,276000000.0,-169000000.0,-14000000.0,,-70000000.0,107000000.0,-38000000.0,-30000000.0,69000000,,69000000,2281000000.0,2350000000,,2350000000,2350000000,PK,2017-03-31
641161,USD,2017,Q2,2017-08-03,2018-08-02,214000000.0,215000000.0,733000000.0,-416000000.0,317000000.0,-179000000.0,-16000000.0,,-73000000.0,138000000.0,-42000000.0,-30000000.0,96000000,,96000000,19000000.0,115000000,,112000000,112000000,PK,2017-06-30
641161,USD,2017,Q3,2017-11-03,2018-11-02,214000000.0,215000000.0,688000000.0,-401000000.0,287000000.0,-178000000.0,-15000000.0,,-74000000.0,109000000.0,-46000000.0,-31000000.0,63000000,-2000000.0,61000000,44000000.0,105000000,,103000000,103000000,PK,2017-09-30
641161,USD,2017,Q4,2018-03-01,2019-02-28,214000000.0,213000000.0,686000000.0,-404000000.0,282000000.0,-177000000.0,-23000000.0,,-71000000.0,105000000.0,-23000000.0,-31000000.0,82000000,-23000000.0,59000000,2000000.0,61000000,,60000000,60000000,PK,2017-12-31
641161,USD,2018,Q1,2018-05-04,2018-05-04,211000000.0,212000000.0,668000000.0,-394000000.0,274000000.0,-172000000.0,-16000000.0,,-70000000.0,102000000.0,-42000000.0,-30000000.0,60000000,89000000.0,149000000,0.0,149000000,,150000000,150000000,PK,2018-03-31
641161,USD,2018,Q2,2018-08-02,2018-08-02,200000000.0,201000000.0,731000000.0,-398000000.0,333000000.0,-173000000.0,-15000000.0,,-69000000.0,160000000.0,64000000.0,-30000000.0,224000000,7000000.0,231000000,-13000000.0,218000000,,216000000,216000000,PK,2018-06-30
641161,USD,2018,Q3,2018-11-02,2018-11-02,200000000.0,201000000.0,652000000.0,-381000000.0,271000000.0,-171000000.0,-16000000.0,,-69000000.0,100000000.0,-48000000.0,-30000000.0,52000000,3000000.0,55000000,,55000000,,52000000,52000000,PK,2018-09-30
641161,USD,2018,Q4,2019-02-28,2021-02-26,201000000.0,202000000.0,686000000.0,-398000000.0,288000000.0,-243000000.0,-18000000.0,,-69000000.0,45000000.0,22000000.0,-31000000.0,67000000,-2000000.0,65000000,-10000000.0,55000000,,54000000,54000000,PK,2018-12-31
641161,USD,2019,Q1,2019-05-06,2019-05-06,201000000.0,202000000.0,659000000.0,-380000000.0,279000000.0,-161000000.0,-17000000.0,,-62000000.0,118000000.0,18000000.0,33000000.0,136000000,-32000000.0,104000000,-7000000.0,97000000,,96000000,96000000,PK,2019-03-31
641161,USD,2019,Q2,2019-08-01,2019-08-01,201000000.0,202000000.0,703000000.0,-394000000.0,309000000.0,-168000000.0,-22000000.0,,-61000000.0,141000000.0,-63000000.0,-35000000.0,78000000,13000000.0,91000000,-5000000.0,86000000,,84000000,84000000,PK,2019-06-30
641161,USD,2019,Q3,2019-11-07,2019-11-07,206000000.0,207000000.0,672000000.0,-384000000.0,288000000.0,-161000000.0,-14000000.0,,-61000000.0,127000000.0,-49000000.0,-31000000.0,78000000,-69000000.0,9000000,,9000000,,5000000,5000000,PK,2019-09-30
641161,USD,2019,Q4,2020-02-27,2020-02-27,240000000.0,241000000.0,810000000.0,-465000000.0,345000000.0,-272000000.0,-9000000.0,,-80000000.0,73000000.0,19000000.0,-101000000.0,92000000,55000000.0,147000000,-23000000.0,124000000,,121000000,121000000,PK,2019-12-31
641161,USD,2020,Q1,2020-05-11,2021-05-07,238000000.0,238000000.0,599000000.0,-432000000.0,167000000.0,-172000000.0,-16000000.0,,-75000000.0,-5000000.0,-42000000.0,-39000000.0,-47000000,-632000000.0,-679000000,-10000000.0,-689000000,,-688000000,-688000000,PK,2020-03-31
