SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
923326,USD,2011,Q2,2011-07-26,2012-07-24,34375000.0,35025000.0,146919000.0,-119051000.0,27868000.0,-22647000.0,-18057000.0,-4590000.0,,5221000.0,508000.0,-235000.0,5729000,-694000.0,5035000,-903000.0,4132000,,4132000,4132000,CTS,2011-06-30
923326,USD,2011,Q3,2011-10-26,2012-10-24,34375000.0,34994000.0,146070000.0,-118610000.0,27460000.0,-23506000.0,-18343000.0,-5163000.0,,3954000.0,-255000.0,-190000.0,3699000,3800000.0,7499000,-1636000.0,5863000,,5863000,5863000,CTS,2011-09-30
923326,USD,2011,Q4,2012-02-24,2014-03-03,34241000.0,34930000.0,-164650000.0,169385000.0,4735000.0,-4572000.0,636000.0,-5208000.0,,163000.0,-1479000.0,-130000.0,-1316000,-5495000.0,-6811000,2963000.0,-3848000,9704000.0,5856000,5856000,CTS,2011-12-31
923326,USD,2012,Q1,2012-04-25,2013-04-25,34106000.0,34718000.0,146969000.0,-124920000.0,22049000.0,-25513000.0,-19404000.0,-6109000.0,,-3464000.0,365000.0,-210000.0,-3099000,5396000.0,2297000,-14000.0,2283000,,2283000,2283000,CTS,2012-03-31
923326,USD,2012,Q2,2012-07-24,2013-07-25,34022000.0,34574000.0,154294000.0,-128356000.0,25938000.0,-24509000.0,-19378000.0,-5131000.0,,1429000.0,-1200000.0,-159000.0,229000,4284000.0,4513000,-1212000.0,3301000,,3301000,3301000,CTS,2012-06-30
923326,USD,2012,Q3,2012-10-24,2013-10-29,33923000.0,34471000.0,137357000.0,-110763000.0,26594000.0,-23737000.0,-19387000.0,-4350000.0,,2857000.0,604000.0,-159000.0,3461000,3947000.0,7408000,-1491000.0,5917000,,5917000,5917000,CTS,2012-09-30
923326,USD,2012,Q4,2013-02-25,2015-02-24,33637000.0,34329000.0,-134139000.0,151074000.0,16935000.0,-10230000.0,-4902000.0,-5328000.0,,6705000.0,-386000.0,-321000.0,6319000,-6093000.0,226000,1765000.0,1991000,6841000.0,8832000,8832000,CTS,2012-12-31
923326,USD,2013,Q1,2013-04-25,2014-04-29,33523000.0,34176000.0,98062000.0,-71276000.0,26786000.0,-23928000.0,-17676000.0,-6252000.0,,2858000.0,-1000000.0,-493000.0,1858000,-177000.0,1681000,1306000.0,2987000,581000.0,3568000,3568000,CTS,2013-03-31
923326,USD,2013,Q2,2013-07-25,2014-07-29,33589000.0,33589000.0,105381000.0,-72981000.0,32400000.0,-22928000.0,-17157000.0,-5771000.0,,9472000.0,-214000.0,-612000.0,9258000,-7029000.0,2229000,-12482000.0,-10253000,-1082000.0,-11335000,-11335000,CTS,2013-06-30
923326,USD,2013,Q3,2013-10-29,2014-10-28,33696000.0,34331000.0,103632000.0,-71631000.0,32001000.0,-23547000.0,-17829000.0,-5718000.0,,8454000.0,113000.0,-377000.0,8567000,-901000.0,7666000,-2551000.0,5115000,1704000.0,6819000,6819000,CTS,2013-09-30
923326,USD,2013,Q4,2014-03-03,2016-02-24,33596000.0,34900000.0,102386000.0,-72220000.0,30166000.0,-22808000.0,-17327000.0,-5481000.0,,7358000.0,1477000.0,119000.0,8835000,-2348000.0,6487000,-2339000.0,4148000,-7129000.0,-2981000,-2981000,CTS,2013-12-31
923326,USD,2014,Q1,2014-04-29,2015-04-28,33708000.0,34280000.0,100706000.0,-70091000.0,30615000.0,-19267000.0,-13641000.0,-5626000.0,,11348000.0,-1820000.0,-49000.0,9528000,-503000.0,9025000,-3945000.0,5080000,,5080000,5080000,CTS,2014-03-31
923326,USD,2014,Q2,2014-07-29,2015-07-28,33741000.0,34208000.0,102980000.0,-69157000.0,33823000.0,-21145000.0,-15813000.0,-5332000.0,,12678000.0,-303000.0,106000.0,12375000,-2733000.0,9642000,-3281000.0,6361000,,6361000,6361000,CTS,2014-06-30
923326,USD,2014,Q3,2014-10-28,2015-10-27,33599000.0,34107000.0,99957000.0,-67458000.0,32499000.0,-19706000.0,-13899000.0,-5807000.0,,12793000.0,701000.0,139000.0,13494000,-1570000.0,11924000,-3807000.0,8117000,,8117000,8117000,CTS,2014-09-30
923326,USD,2014,Q4,2015-02-24,2017-02-24,33424000.0,33925000.0,100378000.0,-67352000.0,33026000.0,-23496000.0,-17698000.0,-5798000.0,,9530000.0,-1553000.0,264000.0,7977000,780000.0,8757000,-1793000.0,6964000,,6964000,6964000,CTS,2014-12-31
923326,USD,2015,Q1,2015-04-28,2016-05-03,33411000.0,33935000.0,98311000.0,-66175000.0,32136000.0,-20910000.0,-15711000.0,-5199000.0,,11226000.0,-1484000.0,200000.0,9742000,-738000.0,9004000,-2717000.0,6287000,,6287000,6287000,CTS,2015-03-31
923326,USD,2015,Q2,2015-07-28,2016-07-29,33080000.0,33551000.0,100071000.0,-66698000.0,33373000.0,-20711000.0,-15224000.0,-5487000.0,,12662000.0,317000.0,200000.0,12979000,-2120000.0,10859000,8221000.0,19080000,,19080000,19080000,CTS,2015-06-30
923326,USD,2015,Q3,2015-10-27,2016-10-28,32770000.0,32770000.0,90646000.0,-59200000.0,31446000.0,-18381000.0,-12689000.0,-5692000.0,,13065000.0,-3073000.0,-1000.0,9992000,-16915000.0,-6923000,2163000.0,-4760000,,-4760000,-4760000,CTS,2015-09-30
923326,USD,2015,Q4,2016-02-24,2018-02-23,32575000.0,33680000.0,93282000.0,-63128000.0,30154000.0,-22045000.0,-15962000.0,-6083000.0,,8109000.0,-1612000.0,46000.0,6497000,-7176000.0,-679000,-12974000.0,-13653000,,-13653000,-13653000,CTS,2015-12-31
923326,USD,2016,Q1,2016-05-03,2017-04-27,32632000.0,33005000.0,96705000.0,-63237000.0,33468000.0,-21035000.0,-14872000.0,-6163000.0,,12433000.0,-471000.0,-273000.0,11962000,3000.0,11965000,-4102000.0,7863000,,7863000,7863000,CTS,2016-03-31
923326,USD,2016,Q2,2016-07-29,2017-07-27,32759000.0,33225000.0,98693000.0,-64236000.0,34457000.0,-21731000.0,-15764000.0,-5967000.0,,12726000.0,-1918000.0,-678000.0,10808000,11371000.0,22179000,-7692000.0,14487000,,14487000,14487000,CTS,2016-06-30
923326,USD,2016,Q3,2016-10-28,2017-10-26,32759000.0,33254000.0,99697000.0,-63056000.0,36641000.0,-22332000.0,-16048000.0,-6284000.0,,14309000.0,-760000.0,-714000.0,13549000,-1819000.0,11730000,-8010000.0,3720000,,3720000,3720000,CTS,2016-09-30
923326,USD,2016,Q4,2017-02-24,2019-02-22,32762000.0,33520000.0,101584000.0,-65722000.0,35862000.0,-20566000.0,-14940000.0,-5626000.0,,15296000.0,-2772000.0,-732000.0,12524000,-1153000.0,11371000,-3061000.0,8310000,,8310000,8310000,CTS,2016-12-31
923326,USD,2017,Q1,2017-04-27,2018-04-26,32802000.0,33362000.0,100154000.0,-65930000.0,34224000.0,-21251000.0,-15248000.0,-6003000.0,,12973000.0,29000.0,-431000.0,13002000,-777000.0,12225000,-3741000.0,8484000,,8484000,8484000,CTS,2017-03-31
923326,USD,2017,Q2,2017-07-27,2018-07-26,32890000.0,33351000.0,105686000.0,-69892000.0,35794000.0,-21857000.0,-15808000.0,-6049000.0,,13937000.0,716000.0,-454000.0,14653000,-729000.0,13924000,-3958000.0,9966000,,9966000,9966000,CTS,2017-06-30
923326,USD,2017,Q3,2017-10-26,2018-10-25,32935000.0,33391000.0,106243000.0,-68705000.0,37538000.0,-22295000.0,-15915000.0,-6380000.0,,15243000.0,848000.0,-410000.0,16091000,-2132000.0,13959000,-4340000.0,9619000,,9619000,9619000,CTS,2017-09-30
923326,USD,2017,Q4,2018-02-23,2019-02-22,32941000.0,33576000.0,110910000.0,-78035000.0,32875000.0,-31686000.0,-24972000.0,-6714000.0,,1189000.0,165000.0,-764000.0,1354000,-1209000.0,145000,-13766000.0,-13621000,,-13621000,-13621000,CTS,2017-12-31
923326,USD,2018,Q1,2018-04-26,2019-04-25,32975000.0,33515000.0,113530000.0,-75097000.0,38433000.0,-23879000.0,-17372000.0,-6507000.0,,14554000.0,1945000.0,-59000.0,16499000,-1195000.0,15304000,-3756000.0,11548000,,11548000,11548000,CTS,2018-03-31
923326,USD,2018,Q2,2018-07-26,2018-07-26,33051000.0,33564000.0,118021000.0,-76208000.0,41813000.0,-26097000.0,-19621000.0,-6476000.0,,15716000.0,-2973000.0,-99000.0,12743000,-1172000.0,11571000,-4362000.0,7209000,,7209000,7209000,CTS,2018-06-30
923326,USD,2018,Q3,2018-10-25,2018-10-25,33087000.0,33649000.0,118859000.0,-76777000.0,42082000.0,-24967000.0,-18450000.0,-6517000.0,,17115000.0,-1763000.0,-76000.0,15352000,-997000.0,14355000,-4144000.0,10211000,,10211000,10211000,CTS,2018-09-30
923326,USD,2018,Q4,2019-02-22,2021-02-25,32983000.0,33548000.0,120073000.0,-77428000.0,42645000.0,-23930000.0,-18126000.0,-5804000.0,,18715000.0,-144000.0,-25000.0,18571000,-1698000.0,16873000,691000.0,17564000,,17564000,17564000,CTS,2018-12-31
923326,USD,2019,Q1,2019-04-25,2019-04-25,32807000.0,33270000.0,117625000.0,-77010000.0,40615000.0,-24313000.0,-17522000.0,-6791000.0,,16302000.0,62000.0,-34000.0,16364000,-2084000.0,14280000,-2861000.0,11419000,,11419000,11419000,CTS,2019-03-31
923326,USD,2019,Q2,2019-07-25,2019-07-25,32799000.0,33205000.0,120684000.0,-79480000.0,41204000.0,-23293000.0,-17036000.0,-6257000.0,,17911000.0,-1134000.0,-27000.0,16777000,-828000.0,15949000,-4006000.0,11943000,,11943000,11943000,CTS,2019-06-30
923326,USD,2019,Q3,2019-10-24,2019-10-24,32642000.0,33067000.0,115651000.0,-78594000.0,37057000.0,-24580000.0,-17774000.0,-6806000.0,,12477000.0,-2924000.0,-288000.0,9553000,-2353000.0,7200000,-4478000.0,2722000,,2722000,2722000,CTS,2019-09-30
923326,USD,2019,Q4,2020-02-20,2020-02-20,32552000.0,32878000.0,115039000.0,-76340000.0,38699000.0,-24189000.0,-18076000.0,-6113000.0,,14510000.0,447000.0,-562000.0,14957000,-2120000.0,12837000,-2775000.0,10062000,,10062000,10062000,CTS,2019-12-31
923326,USD,2020,Q1,2020-04-24,2021-04-29,32466000.0,32793000.0,103075000.0,-70176000.0,32899000.0,-24167000.0,-16759000.0,-7408000.0,,8732000.0,-2502000.0,-520000.0,6230000,-240000.0,5990000,-2182000.0,3808000,,3808000,3808000,CTS,2020-03-31
