SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
149288,USD,2015,Q2,2015-08-13,2016-08-11,5494000.0,5494000.0,-19681000.0,1333000.0,4672000.0,307000.0,,,,,-13369000.0,-2288000.0,,,-2288000.0,,-376000.0,0.0,-2448000.0,-18105000,NTRA,2015-06-30
149288,USD,2015,Q3,2015-11-13,2016-11-14,44944000.0,44944000.0,-17630000.0,1389000.0,-652000.0,-390000.0,,,,,-17283000.0,-415000.0,-26353000.0,,-26768000.0,,175633000.0,27000.0,178000000.0,133949000,NTRA,2015-09-30
149288,USD,2015,Q4,2016-03-24,2018-03-15,49089000.0,49089000.0,-22960000.0,1172000.0,9296000.0,7803000.0,,,,,-4689000.0,-937000.0,-176937000.0,,-177874000.0,,21373000.0,1258000.0,15318000.0,-167245000,NTRA,2015-12-31
149288,USD,2016,Q1,2016-05-13,2017-05-10,50439000.0,50439000.0,-8685000.0,1194000.0,2341000.0,5621000.0,,,,,471000.0,-3259000.0,6520000.0,,3261000.0,,,1306000.0,1306000.0,5038000,NTRA,2016-03-31
149288,USD,2016,Q2,2016-08-11,2017-08-09,51445000.0,51445000.0,-23156000.0,1234000.0,4610000.0,-3349000.0,,,,,-20661000.0,-3827000.0,-1872000.0,,-5699000.0,,7000000.0,1932000.0,8932000.0,-17428000,NTRA,2016-06-30
149288,USD,2016,Q3,2016-11-14,2017-11-09,52012000.0,52012000.0,-26017000.0,1749000.0,3074000.0,-3022000.0,,,,,-24216000.0,-7491000.0,40018000.0,,32527000.0,,0.0,454000.0,454000.0,8765000,NTRA,2016-09-30
149288,USD,2016,Q4,2017-03-16,2018-03-15,52408000.0,52408000.0,-37907000.0,1999000.0,7888000.0,-1476000.0,,,,,-29496000.0,-8559000.0,25497000.0,,16938000.0,,0.0,2492000.0,2492000.0,-10066000,NTRA,2016-12-31
149288,USD,2017,Q1,2017-05-10,2018-05-10,52758000.0,53043000.0,-33480000.0,1758000.0,2626000.0,4476000.0,,,,,-24620000.0,-6338000.0,24058000.0,,17720000.0,,,413000.0,413000.0,-6487000,NTRA,2017-03-31
149288,USD,2017,Q2,2017-08-09,2018-08-09,53088000.0,53088000.0,-29066000.0,1862000.0,3970000.0,9460000.0,,,,,-13774000.0,-1728000.0,11514000.0,,9786000.0,,,2029000.0,2029000.0,-1959000,NTRA,2017-06-30
149288,USD,2017,Q3,2017-12-20,2017-12-20,53447000.0,53447000.0,-28266000.0,1700000.0,6796000.0,-10485000.0,,,,,-30255000.0,-1081000.0,-40158000.0,,-41239000.0,,75000000.0,895000.0,75895000.0,4401000,NTRA,2017-09-30
149288,USD,2017,Q4,2018-03-15,2018-03-15,53955000.0,54838000.0,-45502000.0,1823000.0,691000.0,14845000.0,,,,,-28143000.0,-720000.0,28237000.0,,27517000.0,,0.0,2322000.0,2035000.0,1409000,NTRA,2017-12-31
149288,USD,2018,Q1,2018-11-07,2018-11-07,54132000.0,54132000.0,-32873000.0,1860000.0,5186000.0,26873000.0,,,,,1046000.0,-852000.0,25910000.0,,25058000.0,,,565000.0,565000.0,26669000,NTRA,2018-03-31
149288,USD,2018,Q2,2018-08-09,2018-08-09,54551000.0,54551000.0,-33824000.0,1819000.0,7638000.0,-11176000.0,,,,,-35543000.0,-375000.0,9001000.0,,8626000.0,,,5487000.0,5487000.0,-21430000,NTRA,2018-06-30
149288,USD,2018,Q3,2018-11-09,2018-11-09,60570000.0,60570000.0,-29616000.0,1895000.0,4135000.0,315000.0,,,,,-23271000.0,-543000.0,-59990000.0,,-60533000.0,,96777000.0,7866000.0,104643000.0,20839000,NTRA,2018-09-30
