SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
118286,USD,2014,Q2,2014-08-03,2015-08-06,26028000.0,26028000.0,-17111000.0,601000.0,5040000.0,1711000.0,,,,,-9759000.0,-919000.0,,,-919000.0,,103650000.0,758000.0,101547000.0,90869000,MOBL,2014-06-30
118286,USD,2014,Q3,2014-10-31,2015-11-02,75871000.0,75871000.0,-15513000.0,544000.0,5579000.0,72000.0,,,,,-9318000.0,-510000.0,,,-510000.0,,0.0,2542000.0,1933000.0,-7895000,MOBL,2014-09-30
118286,USD,2014,Q4,2015-02-03,2017-02-14,76834000.0,76834000.0,-15303000.0,586000.0,5067000.0,2495000.0,,,,,-7155000.0,-1844000.0,-36104000.0,,-37948000.0,,0.0,1999000.0,1972000.0,-43131000,MOBL,2014-12-31
118286,USD,2015,Q1,2015-05-04,2016-05-02,76990000.0,76990000.0,-20960000.0,578000.0,5359000.0,4397000.0,,,,,-10626000.0,-955000.0,293000.0,,-662000.0,,,3703000.0,3703000.0,-7585000,MOBL,2015-03-31
118286,USD,2015,Q2,2015-08-06,2016-07-29,78198000.0,78198000.0,-25013000.0,675000.0,6477000.0,884000.0,,,,,-16977000.0,-1072000.0,-35952000.0,,-37024000.0,,,3038000.0,3038000.0,-50963000,MOBL,2015-06-30
118286,USD,2015,Q3,2015-11-02,2016-10-28,79373000.0,79373000.0,-24095000.0,685000.0,9639000.0,589000.0,,,,,-13182000.0,-420000.0,10860000.0,,10440000.0,,,1619000.0,1619000.0,-1123000,MOBL,2015-09-30
118286,USD,2015,Q4,2016-02-23,2017-02-14,80459000.0,80459000.0,-14414000.0,819000.0,8704000.0,-2859000.0,,,,,-7750000.0,-1283000.0,8850000.0,,7567000.0,,,2801000.0,2801000.0,2618000,MOBL,2015-12-31
118286,USD,2016,Q1,2016-05-02,2017-05-02,82977000.0,82977000.0,-19447000.0,868000.0,8455000.0,6578000.0,,,,,-3546000.0,-1589000.0,5079000.0,,3490000.0,,,1374000.0,1374000.0,1318000,MOBL,2016-03-31
118286,USD,2016,Q2,2016-07-29,2017-08-01,85317000.0,85317000.0,-22934000.0,813000.0,10700000.0,1295000.0,,,,,-10126000.0,-463000.0,2161000.0,,1698000.0,,,1411000.0,1411000.0,-7017000,MOBL,2016-06-30
118286,USD,2016,Q3,2016-10-28,2017-11-03,86713000.0,86713000.0,-14593000.0,859000.0,8041000.0,-832000.0,,,,,-6525000.0,-297000.0,2094000.0,,1797000.0,,,1276000.0,1276000.0,-3452000,MOBL,2016-09-30
118286,USD,2016,Q4,2017-02-14,2019-02-22,88373000.0,88373000.0,-8520000.0,808000.0,7971000.0,8209000.0,,,,,8468000.0,-581000.0,6163000.0,,5582000.0,,,1910000.0,1910000.0,15960000,MOBL,2016-12-31
118286,USD,2017,Q1,2017-05-02,2018-05-04,90439000.0,90439000.0,-13373000.0,788000.0,6671000.0,6638000.0,,,,,724000.0,-393000.0,24965000.0,,24572000.0,,,2947000.0,-77000.0,25219000,MOBL,2017-03-31
