SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
533572,USD,2011,Q2,2011-08-08,2012-08-08,16096057.0,16096057.0,-4039000.0,229000.0,1512000.0,961000.0,,,,,-1337000.0,-105000.0,-8731000.0,-8419000.0,-10255000.0,,,202000.0,202000.0,-11391000,SPRT,2011-06-30
533572,USD,2011,Q3,2011-11-07,2012-11-02,16107056.0,16107056.0,-7110000.0,448000.0,1303000.0,2600000.0,,,,,-2759000.0,-48000.0,8931000.0,0.0,11891000.0,,,32000.0,32000.0,8994000,SPRT,2011-09-30
533572,USD,2011,Q4,2012-03-09,2014-03-07,16115388.0,16115722.0,-4349000.0,444000.0,1502000.0,-3453000.0,,,,,-5856000.0,-48000.0,2336000.0,0.0,11545000.0,,,66000.0,66000.0,5624000,SPRT,2011-12-31
533572,USD,2012,Q1,2012-05-07,2013-05-06,16137719.0,16137719.0,-4373000.0,499000.0,1154000.0,2355000.0,,,,,-365000.0,-70000.0,-1266000.0,-1327000.0,-2663000.0,,,261000.0,261000.0,-2679000,SPRT,2012-03-31
533572,USD,2012,Q2,2012-09-18,2013-08-05,16193047.0,16193047.0,-2640000.0,527000.0,1209000.0,-2252000.0,,,,,-3156000.0,-248000.0,1546000.0,0.0,3698000.0,,,428000.0,428000.0,823000,SPRT,2012-06-30
533572,USD,2012,Q3,2012-11-02,2013-11-04,16234043.0,16773656.0,291000.0,533000.0,1083000.0,1011000.0,,,,,2918000.0,-185000.0,-37000.0,0.0,-222000.0,,,380000.0,380000.0,3204000,SPRT,2012-09-30
533572,USD,2012,Q4,2013-03-08,2015-03-06,16492684.0,15953071.0,1298000.0,466000.0,1748000.0,-957000.0,,,,,2555000.0,-20000.0,2438000.0,0.0,2418000.0,,,2461000.0,2461000.0,7345000,SPRT,2012-12-31
533572,USD,2013,Q1,2013-05-06,2014-05-08,16693331.0,17378595.0,1882000.0,432000.0,973000.0,1065000.0,,,,,4352000.0,-38000.0,-4393000.0,,-4431000.0,,,-1020000.0,-1020000.0,-1099000,SPRT,2013-03-31
533572,USD,2013,Q2,2013-08-05,2014-08-04,16928974.0,16928974.0,2595000.0,417000.0,927000.0,-1194000.0,,,,,2745000.0,-29000.0,-699000.0,,-728000.0,,,3118000.0,3118000.0,4957000,SPRT,2013-06-30
533572,USD,2013,Q3,2013-11-04,2014-11-03,17420258.0,17420258.0,3034000.0,418000.0,1421000.0,-4528000.0,,,,,345000.0,-111000.0,-7698000.0,,-7809000.0,,,3461000.0,3461000.0,-4088000,SPRT,2013-09-30
533572,USD,2013,Q4,2014-03-07,2016-03-07,17687898.0,17002633.0,2872000.0,405000.0,2064000.0,-2607000.0,,,,,2734000.0,-43000.0,-6445000.0,,-6384000.0,,,1372000.0,1406000.0,-2232000,SPRT,2013-12-31
533572,USD,2014,Q1,2014-05-08,2015-05-05,17769223.0,17769223.0,-482000.0,345000.0,861000.0,2637000.0,,,,,3361000.0,-34000.0,-204000.0,,-238000.0,,,59000.0,59000.0,3219000,SPRT,2014-03-31
533572,USD,2014,Q2,2014-08-04,2015-08-03,17930873.0,17930873.0,-655000.0,346000.0,778000.0,-994000.0,,,,,-525000.0,-104000.0,-4297000.0,,-4401000.0,,,791000.0,791000.0,-4111000,SPRT,2014-06-30
533572,USD,2014,Q3,2014-11-03,2015-11-04,18007532.0,18007532.0,-101000.0,336000.0,970000.0,-1316000.0,,,,,-111000.0,-37000.0,4410000.0,,4373000.0,,,143000.0,143000.0,4314000,SPRT,2014-09-30
533572,USD,2014,Q4,2015-03-06,2017-03-07,18068371.0,18068371.0,-2245000.0,339000.0,1317000.0,-678000.0,,,,,-1267000.0,-56000.0,-7144000.0,,-7200000.0,,,103000.0,95000.0,-8458000,SPRT,2014-12-31
533572,USD,2015,Q1,2015-05-05,2016-05-02,18077192.0,18077192.0,-2431000.0,361000.0,852000.0,753000.0,,,,,-465000.0,-160000.0,-5901000.0,,-6061000.0,,,0.0,0.0,-6544000,SPRT,2015-03-31
533572,USD,2015,Q2,2015-08-03,2016-08-04,18145185.0,18145185.0,-15609000.0,352000.0,15140000.0,-992000.0,,,,,-1109000.0,-35000.0,11933000.0,,11898000.0,,,6000.0,6000.0,10771000,SPRT,2015-06-30
533572,USD,2015,Q3,2015-11-04,2016-11-04,18210512.0,18210512.0,-3871000.0,339000.0,843000.0,660000.0,,,,,-2029000.0,-1075000.0,2265000.0,,1190000.0,,,-19000.0,-19000.0,-994000,SPRT,2015-09-30
533572,USD,2015,Q4,2016-04-29,2017-03-07,18295111.0,18295111.0,-5130000.0,341000.0,-381000.0,3305000.0,,,,,-1865000.0,-626000.0,3501000.0,,2875000.0,,,39000.0,39000.0,1011000,SPRT,2015-12-31
533572,USD,2016,Q1,2016-05-02,2017-05-15,18295000.0,18295000.0,-4312000.0,408000.0,764000.0,-1030000.0,,,,,-4170000.0,-300000.0,-504000.0,,-804000.0,,,-31000.0,-31000.0,-4944000,SPRT,2016-03-31
533572,USD,2016,Q2,2016-08-04,2017-08-09,18373000.0,18373000.0,-6026000.0,457000.0,542000.0,2014000.0,,,,,-3013000.0,-157000.0,1545000.0,,1388000.0,,,8000.0,8000.0,-1661000,SPRT,2016-06-30
533572,USD,2016,Q3,2016-11-04,2017-11-09,18446000.0,18446000.0,-2129000.0,466000.0,714000.0,-2470000.0,,,,,-3419000.0,-24000.0,-1833000.0,,-1857000.0,,,-4000.0,-4000.0,-5262000,SPRT,2016-09-30
533572,USD,2016,Q4,2017-04-27,2017-04-27,18522000.0,18522000.0,-3489000.0,417000.0,392000.0,1832000.0,,,,,-848000.0,-80000.0,2175000.0,,2095000.0,,,-15000.0,-15000.0,1159000,SPRT,2016-12-31
533572,USD,2017,Q1,2017-05-15,2017-05-15,18557000.0,18557000.0,-1286000.0,195000.0,122000.0,-1745000.0,,,,,-2714000.0,-31000.0,7560000.0,,7529000.0,,,0.0,0.0,4933000,SPRT,2017-03-31
533572,USD,2017,Q2,2017-08-09,2017-08-09,18591000.0,18591000.0,-165000.0,150000.0,194000.0,711000.0,,,,,890000.0,-3000.0,-3408000.0,,-3411000.0,,,25000.0,25000.0,-2487000,SPRT,2017-06-30
533572,USD,2017,Q3,2017-11-09,2017-11-09,18692000.0,18714000.0,231000.0,150000.0,44000.0,-2680000.0,,,,,-2255000.0,2000.0,4182000.0,,4184000.0,,,0.0,0.0,1918000,SPRT,2017-09-30
533572,USD,2017,Q4,2018-03-22,2018-03-22,18736000.0,18714000.0,-306000.0,149000.0,728000.0,-695000.0,,,,,-124000.0,-31000.0,-3106000.0,,-3137000.0,,,1000.0,0.0,-3204000,SPRT,2017-12-31
533572,USD,2018,Q1,2018-05-08,2018-05-08,18729000.0,18729000.0,-766000.0,159000.0,394000.0,-1136000.0,,,,,-1349000.0,-174000.0,3213000.0,,3039000.0,,,,,1625000,SPRT,2018-03-31
533572,USD,2018,Q2,2018-08-08,2018-08-08,18765000.0,18947000.0,396000.0,159000.0,108000.0,472000.0,,,,,1135000.0,-17000.0,-2069000.0,,-2086000.0,,,136000.0,136000.0,-971000,SPRT,2018-06-30
533572,USD,2018,Q3,2018-11-07,2018-11-07,18805000.0,18805000.0,-9148000.0,160000.0,213000.0,8192000.0,,,,,-583000.0,0.0,-1883000.0,,-1883000.0,,,20000.0,20000.0,-2592000,SPRT,2018-09-30
533572,USD,2018,Q4,2019-03-08,2019-03-08,19005000.0,18823000.0,418000.0,160000.0,141000.0,874000.0,,,,,1593000.0,-17000.0,7294000.0,,7277000.0,,,101000.0,101000.0,9070000,SPRT,2018-12-31
533572,USD,2019,Q1,2019-05-13,2019-05-13,18955000.0,19004000.0,1443000.0,75000.0,89000.0,-3279000.0,,,,,-1672000.0,-9000.0,6075000.0,,6066000.0,,,,,4402000,SPRT,2019-03-31
533572,USD,2019,Q2,2019-08-14,2019-08-14,18962000.0,19018000.0,653000.0,76000.0,128000.0,-5610000.0,,,,,-4753000.0,-29000.0,-3385000.0,,-3414000.0,,,27000.0,27000.0,-8120000,SPRT,2019-06-30
533572,USD,2019,Q3,2019-11-08,2019-11-08,19011000.0,19045000.0,1593000.0,77000.0,134000.0,-111000.0,,,,,1693000.0,-48000.0,-933000.0,,-981000.0,,,0.0,0.0,632000,SPRT,2019-09-30
533572,USD,2019,Q4,2020-03-18,2020-03-18,18980000.0,19037000.0,157000.0,66000.0,36000.0,421000.0,,,,,680000.0,-35000.0,-3388000.0,,6343000.0,-19054000.0,,21000.0,-19033000.0,-12009000,SPRT,2019-12-31
