SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
734219,USD,2015,Q4,2016-02-10,2018-02-28,8941338.0,8941338.0,-27250000.0,418000.0,2448000.0,7622000.0,,,,,-16762000.0,-3424000.0,10726000.0,,7302000.0,,-119000.0,77000.0,-119000.0,-9581000,BGNE,2015-12-31
734219,USD,2016,Q1,2016-05-12,2017-05-10,22617755.0,22617755.0,-22001000.0,439000.0,3419000.0,-1698000.0,,,,,-19841000.0,-3303000.0,43646000.0,,40343000.0,,,169409000.0,170049000.0,190637000,BGNE,2016-03-31
734219,USD,2016,Q2,2016-08-10,2017-08-09,32902277.0,32902277.0,-24124000.0,492000.0,1513000.0,2863000.0,,,,,-19256000.0,-5455000.0,-130093000.0,,-135548000.0,,4521000.0,3000.0,4521000.0,-150422000,BGNE,2016-06-30
734219,USD,2016,Q3,2016-11-10,2017-11-13,32932337.0,32932337.0,-35494000.0,505000.0,2941000.0,7772000.0,,,,,-24276000.0,-6682000.0,50758000.0,,44076000.0,,7640000.0,0.0,7640000.0,27448000,BGNE,2016-09-30
734219,USD,2016,Q4,2017-03-22,2018-02-28,35733262.0,35733262.0,-37598000.0,473000.0,3520000.0,7465000.0,,,,,-26140000.0,-8058000.0,-162661000.0,,-170719000.0,,2002000.0,199545000.0,198692000.0,1982000,BGNE,2016-12-31
734219,USD,2017,Q1,2017-05-10,2018-05-09,39724388.0,39724388.0,-50623000.0,864000.0,3831000.0,10217000.0,,,,,-35711000.0,-5068000.0,50930000.0,,43543000.0,,2470000.0,63000.0,2533000.0,10236000,BGNE,2017-03-31
734219,USD,2017,Q2,2017-08-09,2018-08-09,39818695.0,39818695.0,-60680000.0,540000.0,7413000.0,841000.0,,,,,-51886000.0,-3813000.0,83324000.0,,69706000.0,,130287000.0,253000.0,145067000.0,163256000,BGNE,2017-06-30
734219,USD,2017,Q3,2017-11-13,2018-11-08,42117289.0,46199127.0,117284000.0,1300000.0,14157000.0,-126141000.0,,,,,6600000.0,-18560000.0,-402452000.0,19916000.0,-401326000.0,,0.0,340382000.0,339708000.0,-52496000,BGNE,2017-09-30
734219,USD,2017,Q4,2018-02-28,2018-02-28,45466931.0,41385092.0,-99280000.0,2054000.0,18693000.0,172282000.0,,,,,93749000.0,-18933000.0,-49309000.0,0.0,-68242000.0,,0.0,3048000.0,3048000.0,31092000,BGNE,2017-12-31
734219,USD,2018,Q1,2018-05-09,2018-05-09,51575676.0,51575676.0,-105116000.0,2244000.0,24836000.0,-26465000.0,,,,,-104501000.0,-9696000.0,-374656000.0,,-394352000.0,,,764315000.0,763901000.0,268492000,BGNE,2018-03-31
734219,USD,2018,Q2,2018-08-09,2018-08-09,53729150.0,53729150.0,-157715000.0,2336000.0,14567000.0,23675000.0,,,,,-117137000.0,-10613000.0,44745000.0,,34132000.0,,42315000.0,4268000.0,46583000.0,-38083000,BGNE,2018-06-30
734219,USD,2018,Q3,2018-11-08,2018-11-08,56904591.0,56904591.0,-144492000.0,2445000.0,23669000.0,-13807000.0,,,,,-132185000.0,-26941000.0,-455749000.0,0.0,-490636000.0,,-8736000.0,10277000.0,871250000.0,240785000,BGNE,2018-09-30
734219,USD,2018,Q4,2019-02-28,2019-02-28,59552119.0,59552119.0,-266710000.0,3363000.0,70070000.0,-617000.0,,,,,-193894000.0,-23586000.0,327181000.0,-38298000.0,213243000.0,,1627296000.0,-749198000.0,8803000.0,29917000,BGNE,2018-12-31
734219,USD,2019,Q1,2019-05-09,2019-05-09,59593790.0,59593790.0,-168069000.0,3416000.0,53049000.0,-60371000.0,,,,,-171975000.0,-21828000.0,223244000.0,,172416000.0,,36695000.0,6269000.0,42964000.0,47670000,BGNE,2019-03-31
734219,USD,2019,Q2,2019-08-08,2019-08-08,59806000.0,59806000.0,-85954000.0,3695000.0,51790000.0,-15632000.0,,,,,-46101000.0,-21447000.0,233456000.0,,192009000.0,,7009000.0,4373000.0,15382000.0,154293000,BGNE,2019-06-30
734219,USD,2019,Q3,2019-11-12,2019-11-12,60111631.0,60111631.0,-308660000.0,4022000.0,23906000.0,15720000.0,,,,,-265012000.0,-30873000.0,244503000.0,,213630000.0,,15391000.0,9745000.0,25136000.0,-41853000,BGNE,2019-09-30
734219,USD,2019,Q4,2020-03-02,2020-03-02,60694750.0,60694750.0,-387895000.0,7484000.0,63780000.0,49450000.0,,,,,-267181000.0,-15464000.0,11572000.0,,-23892000.0,,-24419000.0,26617000.0,2198000.0,-280048000,BGNE,2019-12-31
734219,USD,2020,Q1,2020-05-11,2021-05-06,77331336.0,77331336.0,-364939000.0,7750000.0,49940000.0,-34695000.0,,,,,-341944000.0,-21533000.0,-1050436000.0,,-1114969000.0,,628132000.0,2174036000.0,2802168000.0,1339043000,BGNE,2020-03-31
