SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
445967,USD,2010,Q2,2010-08-06,2011-08-09,43260625.0,44027307.0,80671000.0,-31686000.0,48985000.0,-37830000.0,-25924000.0,-11710000.0,-196000.0,11155000.0,-241000.0,-56000.0,10914000,,10914000,-4124000.0,6790000,,6790000,6790000,BLKB,2010-06-30
445967,USD,2010,Q3,2010-11-08,2011-11-08,42747209.0,43472822.0,83226000.0,-33275000.0,49951000.0,-36825000.0,-24854000.0,-11776000.0,-195000.0,13126000.0,29000.0,-24000.0,13155000,,13155000,-4636000.0,8519000,,8519000,8519000,BLKB,2010-09-30
445967,USD,2010,Q4,2011-03-01,2013-10-08,43137704.0,43778417.0,86429000.0,-36532000.0,49897000.0,-37822000.0,-26507000.0,-11104000.0,-211000.0,12075000.0,147000.0,116000.0,12222000,0.0,12222000,-4296000.0,7926000,,7926000,7926000,BLKB,2010-12-31
445967,USD,2011,Q1,2011-05-10,2012-05-08,43352216.0,43916657.0,86628000.0,-36141000.0,50487000.0,-40679000.0,-28480000.0,-11966000.0,-233000.0,9808000.0,78000.0,9000.0,9886000,,9886000,-2593000.0,7293000,,7293000,7293000,BLKB,2011-03-31
445967,USD,2011,Q2,2011-08-09,2012-08-07,43447007.0,44098046.0,93782000.0,-39288000.0,54494000.0,-40007000.0,-28234000.0,-11527000.0,-246000.0,14487000.0,201000.0,-15000.0,14688000,0.0,14688000,-5326000.0,9362000,,9362000,9362000,BLKB,2011-06-30
445967,USD,2011,Q3,2011-11-10,2012-11-06,43548494.0,44147911.0,95413000.0,-39691000.0,55722000.0,-39688000.0,-27720000.0,-11719000.0,-249000.0,16034000.0,-111000.0,-4000.0,15923000,0.0,15923000,-5709000.0,10214000,,10214000,10214000,BLKB,2011-09-30
445967,USD,2011,Q4,2012-02-29,2012-02-29,43742535.0,44433602.0,95045000.0,-42074000.0,52971000.0,-40572000.0,-27860000.0,-12460000.0,-252000.0,12399000.0,161000.0,-7000.0,12560000,-1800000.0,10760000,-4409000.0,6351000,,6351000,6351000,BLKB,2011-12-31
445967,USD,2012,Q1,2012-05-08,2012-05-08,43944459.0,44613256.0,94706000.0,-41075000.0,53631000.0,-48379000.0,-34878000.0,-13304000.0,-197000.0,5252000.0,-452000.0,-144000.0,4800000,,4800000,-2041000.0,2759000,,2759000,2759000,BLKB,2012-03-31
445967,USD,2012,Q2,2012-08-07,2013-08-09,44112905.0,44112905.0,110190000.0,-50505000.0,59685000.0,-61362000.0,-45976000.0,-14856000.0,-530000.0,-1677000.0,-1569000.0,-1429000.0,-3246000,-200000.0,-3446000,1175000.0,-2271000,,-2271000,-2271000,BLKB,2012-06-30
445967,USD,2012,Q3,2012-11-06,2013-11-04,44172836.0,44718101.0,122472000.0,-55128000.0,67344000.0,-61159000.0,-41264000.0,-19205000.0,-690000.0,6185000.0,-1556000.0,-1938000.0,4629000,0.0,4629000,-1804000.0,2825000,,2825000,2825000,BLKB,2012-09-30
445967,USD,2012,Q4,2013-10-08,2015-02-25,44351940.0,45323118.0,120051000.0,-55752000.0,64299000.0,-54249000.0,-36233000.0,-17327000.0,-689000.0,10050000.0,-2533000.0,-2207000.0,7517000,-175000.0,7342000,-4072000.0,3270000,,3270000,3270000,BLKB,2012-12-31
445967,USD,2013,Q1,2013-05-07,2014-05-07,44473519.0,45009213.0,115623000.0,-53578000.0,62045000.0,-54241000.0,-37134000.0,-16429000.0,-678000.0,7804000.0,-1574000.0,-1677000.0,6230000,-3210000.0,3020000,-354000.0,2666000,,2666000,2666000,BLKB,2013-03-31
445967,USD,2013,Q2,2013-08-09,2014-08-06,44538444.0,45349666.0,125468000.0,-56613000.0,68855000.0,-54391000.0,-37272000.0,-16483000.0,-636000.0,14464000.0,-1786000.0,-1477000.0,12678000,-146000.0,12532000,-5909000.0,6623000,,6623000,6623000,BLKB,2013-06-30
445967,USD,2013,Q3,2013-11-04,2014-11-05,44735425.0,45569275.0,127854000.0,-56114000.0,71740000.0,-53622000.0,-36461000.0,-16547000.0,-614000.0,18118000.0,-1518000.0,-1378000.0,16600000,-110000.0,16490000,-7097000.0,9393000,,9393000,9393000,BLKB,2013-09-30
445967,USD,2013,Q4,2014-02-26,2016-02-24,44991860.0,45756406.0,134872000.0,-66358000.0,68514000.0,-53864000.0,-37067000.0,-16186000.0,-611000.0,14650000.0,-1335000.0,-1286000.0,13315000,-28000.0,13287000,-1497000.0,11790000,,11790000,11790000,BLKB,2013-12-31
445967,USD,2014,Q1,2014-05-07,2015-05-06,45127645.0,45552451.0,127622000.0,-63330000.0,64292000.0,-55015000.0,-37934000.0,-16494000.0,-587000.0,9277000.0,-1679000.0,-1443000.0,7598000,-996000.0,6602000,-2788000.0,3814000,,3814000,3814000,BLKB,2014-03-31
445967,USD,2014,Q2,2014-08-06,2015-08-06,45155955.0,45660910.0,139388000.0,-64696000.0,74692000.0,-58696000.0,-40214000.0,-18064000.0,-418000.0,15996000.0,-1090000.0,-1315000.0,14906000,0.0,14906000,-5626000.0,9280000,,9280000,9280000,BLKB,2014-06-30
445967,USD,2014,Q3,2014-11-05,2015-11-05,45196277.0,45883570.0,144598000.0,-68148000.0,76450000.0,-62948000.0,-42617000.0,-19707000.0,-624000.0,13502000.0,-1226000.0,-1255000.0,12276000,0.0,12276000,-1896000.0,10380000,,10380000,10380000,BLKB,2014-09-30
445967,USD,2014,Q4,2015-02-25,2017-02-22,45380675.0,46102565.0,152813000.0,-77264000.0,75549000.0,-67960000.0,-44872000.0,-22914000.0,-174000.0,7589000.0,-3135000.0,-1998000.0,4454000,996000.0,5450000,-634000.0,4816000,,4816000,4816000,BLKB,2014-12-31
445967,USD,2015,Q1,2015-05-06,2016-05-04,45529668.0,46168096.0,146993000.0,-71812000.0,75181000.0,-67169000.0,-45405000.0,-21276000.0,-488000.0,8012000.0,-1973000.0,-1686000.0,6039000,,6039000,-1754000.0,4285000,,4285000,4285000,BLKB,2015-03-31
445967,USD,2015,Q2,2015-08-06,2016-08-04,45579345.0,46402707.0,156259000.0,-73430000.0,82829000.0,-68368000.0,-47678000.0,-20166000.0,-524000.0,14461000.0,-3147000.0,-1873000.0,11314000,,11314000,-4272000.0,7042000,,7042000,7042000,BLKB,2015-06-30
445967,USD,2015,Q3,2015-11-05,2016-11-04,45616832.0,46596714.0,158811000.0,-74173000.0,84638000.0,-70670000.0,-49585000.0,-20561000.0,-524000.0,13968000.0,-1624000.0,-1816000.0,12344000,,12344000,-4433000.0,7911000,,7911000,7911000,BLKB,2015-09-30
445967,USD,2015,Q4,2016-02-24,2017-02-22,45769571.0,46827299.0,175877000.0,-85216000.0,90661000.0,-80390000.0,-57062000.0,-22633000.0,-695000.0,10271000.0,-3016000.0,-2698000.0,7255000,,7255000,-844000.0,6411000,,6411000,6411000,BLKB,2015-12-31
445967,USD,2016,Q1,2016-05-04,2017-05-05,45967863.0,47064164.0,169256000.0,-79889000.0,89367000.0,-78755000.0,-55288000.0,-22715000.0,-752000.0,10612000.0,-2780000.0,-2675000.0,7832000,,7832000,-1595000.0,6237000,,6237000,6237000,BLKB,2016-03-31
445967,USD,2016,Q2,2016-08-04,2016-08-04,46083055.0,47263844.0,180191000.0,-83543000.0,96648000.0,-82451000.0,-59165000.0,-22578000.0,-708000.0,14197000.0,-2786000.0,-2721000.0,11411000,,11411000,-3598000.0,7813000,,7813000,7813000,BLKB,2016-06-30
445967,USD,2016,Q3,2016-11-04,2016-11-04,46159956.0,47394106.0,183063000.0,-83317000.0,99746000.0,-86206000.0,-63009000.0,-22510000.0,-687000.0,13540000.0,-2656000.0,-2641000.0,10884000,,10884000,-1950000.0,8934000,,8934000,8934000,BLKB,2016-09-30
445967,USD,2016,Q4,2017-02-22,2017-02-22,46318682.0,47544038.0,198305000.0,-92471000.0,105834000.0,-82383000.0,-59623000.0,-22067000.0,-693000.0,23451000.0,-2652000.0,-2546000.0,20799000,,20799000,-2268000.0,18531000,,18531000,18531000,BLKB,2016-12-31
