SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
652547,USD,2011,Q2,2011-08-15,2012-11-13,42302736.0,42302736.0,81473000.0,-40109000.0,41364000.0,-44656000.0,-24037000.0,-9791000.0,-10828000.0,-3292000.0,-459000.0,-380000.0,-3751000,,-3751000,-394000.0,-4145000,,-4145000,-4145000,LEAF,2011-06-30
652547,USD,2011,Q3,2011-11-14,2011-11-14,39637584.0,39637584.0,81473000.0,-40109000.0,41364000.0,-44656000.0,-24037000.0,-9791000.0,-10828000.0,-3292000.0,-459000.0,-380000.0,-3751000,,-3751000,-394000.0,-4145000,,-4145000,-4145000,LEAF,2011-09-30
652547,USD,2011,Q4,2012-02-24,2014-03-17,39637584.0,39637584.0,82397000.0,-37958000.0,44439000.0,-46792000.0,-22164000.0,-9313000.0,-15315000.0,-2353000.0,77000.0,75000.0,-2276000,,-2276000,-2376000.0,-4652000,,-4652000,-4652000,LEAF,2011-12-31
652547,USD,2012,Q1,2012-05-11,2013-05-10,41802768.0,41802768.0,86234000.0,-41262000.0,44972000.0,-47868000.0,-25788000.0,-10124000.0,-11956000.0,-2896000.0,-141000.0,-122000.0,-3037000,,-3037000,1195000.0,-1842000,,-1842000,-1842000,LEAF,2012-03-31
652547,USD,2012,Q2,2012-08-10,2013-08-09,42298200.0,43748208.0,93055000.0,-44367000.0,48688000.0,-47760000.0,-27414000.0,-10587000.0,-9759000.0,928000.0,-208000.0,-163000.0,720000,0.0,720000,-626000.0,94000,,94000,94000,LEAF,2012-06-30
652547,USD,2012,Q3,2012-11-13,2013-11-12,42931728.0,44730504.0,98147000.0,-46524000.0,51623000.0,-47109000.0,-27330000.0,-10278000.0,-9501000.0,4514000.0,-159000.0,-146000.0,4355000,0.0,4355000,-1180000.0,3175000,,3175000,3175000,LEAF,2012-09-30
652547,USD,2012,Q4,2013-03-11,2015-03-16,16910000.0,16910000.0,-69796000.0,77849000.0,8053000.0,-13885000.0,-12498000.0,-201000.0,-1186000.0,-5832000.0,-119000.0,-160000.0,-5951000,0.0,-5951000,-340000.0,-6291000,11040000.0,4749000,4749000,LEAF,2012-12-31
652547,USD,2013,Q1,2013-05-10,2014-05-12,43655472.0,44222472.0,100620000.0,-48177000.0,52443000.0,-51177000.0,-30458000.0,-11160000.0,-9559000.0,1266000.0,-224000.0,-146000.0,1042000,,1042000,-373000.0,669000,,669000,669000,LEAF,2013-03-31
652547,USD,2013,Q2,2013-08-09,2014-08-11,17474000.0,17691000.0,101066000.0,-48575000.0,52491000.0,-51158000.0,-29865000.0,-10742000.0,-10551000.0,1333000.0,-204000.0,-159000.0,1129000,1229000.0,2358000,-1240000.0,1118000,,1118000,1118000,LEAF,2013-06-30
652547,USD,2013,Q3,2013-11-12,2014-11-10,17955000.0,17955000.0,50745000.0,-16023000.0,34722000.0,-39678000.0,-22297000.0,-8645000.0,-8736000.0,-4956000.0,-554000.0,-656000.0,-5510000,,-5510000,-1016000.0,-6526000,-3914000.0,-10440000,-10440000,LEAF,2013-09-30
652547,USD,2013,Q4,2014-03-17,2016-03-01,17707000.0,17707000.0,-43020000.0,51619000.0,8599000.0,-15980000.0,-6669000.0,-1638000.0,-7673000.0,-7381000.0,-642000.0,-676000.0,-8023000,-1229000.0,-9252000,-227000.0,-9479000,-2042000.0,-11521000,-11521000,LEAF,2013-12-31
652547,USD,2014,Q1,2014-05-12,2015-05-07,18171000.0,18171000.0,45056000.0,-15623000.0,29433000.0,-35141000.0,-17980000.0,-7223000.0,-9938000.0,-5708000.0,-793000.0,-770000.0,-6501000,,-6501000,-2445000.0,-8946000,-2010000.0,-10956000,-10956000,LEAF,2014-03-31
652547,USD,2014,Q2,2014-08-11,2015-08-06,18286000.0,18286000.0,43077000.0,-16320000.0,26757000.0,-31972000.0,-17147000.0,-6948000.0,-7877000.0,-5215000.0,-957000.0,-934000.0,-6172000,,-6172000,-269000.0,-6441000,-7892000.0,-14333000,-14333000,LEAF,2014-06-30
652547,USD,2014,Q3,2014-11-10,2015-11-05,19151000.0,19151000.0,41315000.0,-16762000.0,24553000.0,-31601000.0,-17163000.0,-7050000.0,-7388000.0,-7048000.0,155000.0,-627000.0,-6893000,-232270000.0,-239163000,16631000.0,-222532000,-1306000.0,-223838000,-223838000,LEAF,2014-09-30
652547,USD,2014,Q4,2015-03-16,2017-02-23,19372000.0,19372000.0,42981000.0,-20906000.0,22075000.0,-38986000.0,-9420000.0,-16453000.0,-13113000.0,-16911000.0,-2115000.0,-2033000.0,-19026000,0.0,-19026000,796000.0,-18230000,0.0,-18230000,-18230000,LEAF,2014-12-31
652547,USD,2015,Q1,2015-05-07,2016-05-09,19773000.0,19773000.0,33210000.0,-16983000.0,16227000.0,-25890000.0,-14143000.0,-7036000.0,-4711000.0,-9663000.0,2936000.0,109000.0,-6727000,,-6727000,-22000.0,-6749000,,-6749000,-6749000,LEAF,2015-03-31
