SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
638114,USD,2010,Q2,2010-08-06,2011-08-03,109532000.0,110053000.0,54317000.0,34099000.0,-3205000.0,17752000.0,,,,,102963000.0,-55191000.0,,1348000.0,-53843000.0,,,-24460000.0,-124460000.0,-75340000,OII,2010-06-30
638114,USD,2010,Q3,2010-11-05,2011-11-02,109119000.0,109535000.0,59177000.0,41051000.0,16653000.0,-10062000.0,,,,,106819000.0,-58984000.0,,0.0,-58984000.0,,-20000000.0,-25060000.0,-44284000.0,3551000,OII,2010-09-30
638114,USD,2010,Q4,2011-02-25,2013-02-22,109119000.0,109535000.0,47794000.0,39468000.0,30490000.0,22103000.0,,,,,139855000.0,-19620000.0,,-23266000.0,-42886000.0,,0.0,0.0,0.0,96969000,OII,2010-12-31
638114,USD,2011,Q1,2011-05-05,2012-05-03,108356000.0,109002000.0,42070000.0,35437000.0,9307000.0,-37929000.0,,,,,48885000.0,-51865000.0,,-55633000.0,-107498000.0,,,,255000.0,-58358000,OII,2011-03-31
638114,USD,2011,Q2,2011-08-03,2012-08-01,108533000.0,109147000.0,56693000.0,37708000.0,2937000.0,-60734000.0,,,,,36604000.0,-52342000.0,,-3925000.0,-56267000.0,,,0.0,-16280000.0,-35943000,OII,2011-06-30
638114,USD,2011,Q3,2011-11-02,2012-11-01,108310000.0,108928000.0,78578000.0,39603000.0,-26470000.0,-31008000.0,,,,,60703000.0,-17137000.0,,5337000.0,-11800000.0,,,-17491000.0,-33713000.0,15190000,OII,2011-09-30
638114,USD,2011,Q4,2012-02-24,2014-02-20,108033000.0,108927000.0,58317000.0,38479000.0,1742000.0,43842000.0,,,,,142380000.0,-69810000.0,,-237396000.0,-307206000.0,,,0.0,104860000.0,-59966000,OII,2011-12-31
638114,USD,2012,Q1,2012-05-03,2013-05-02,108155000.0,108761000.0,51455000.0,40588000.0,2125000.0,52271000.0,,,,,146439000.0,-83062000.0,,-9260000.0,-92322000.0,,,,-32767000.0,21350000,OII,2012-03-31
638114,USD,2012,Q2,2012-08-01,2013-07-31,108097000.0,108663000.0,72554000.0,41646000.0,2315000.0,-76553000.0,,,,,39962000.0,-68085000.0,,0.0,-68085000.0,,,-19358000.0,-13781000.0,-41904000,OII,2012-06-30
638114,USD,2012,Q3,2012-11-01,2013-10-31,107905000.0,108500000.0,84406000.0,44839000.0,25580000.0,-50756000.0,,,,,104069000.0,-61595000.0,,0.0,-61595000.0,,,0.0,-24424000.0,18050000,OII,2012-09-30
638114,USD,2012,Q4,2013-02-22,2015-02-19,107903000.0,108544000.0,80602000.0,49410000.0,23704000.0,-6386000.0,,,,,147330000.0,-84042000.0,,0.0,-84042000.0,,0.0,0.0,-47471000.0,16911000,OII,2012-12-31
638114,USD,2013,Q1,2013-05-02,2014-04-30,108037000.0,108612000.0,74849000.0,49852000.0,-3671000.0,-269000.0,,,,,120761000.0,-94153000.0,,,-92969000.0,,,0.0,-20351000.0,7441000,OII,2013-03-31
