SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
963379,USD,2014,Q4,2015-02-10,2017-03-16,926503.0,926503.0,875000.0,-2361000.0,-1486000.0,-13797000.0,-7334000.0,-6463000.0,,-15283000.0,-22000.0,-12000.0,-15305000,,-15305000,,-15305000,,-15305000,-15305000,NVTA,2014-12-31
963379,USD,2015,Q1,2015-05-15,2016-05-09,17063463.0,17063463.0,1229000.0,-3199000.0,-1970000.0,-16635000.0,-8180000.0,-8455000.0,,-18605000.0,-32000.0,-28000.0,-18637000,,-18637000,,-18637000,,-18637000,-18637000,NVTA,2015-03-31
963379,USD,2015,Q2,2015-08-10,2016-08-08,31809683.0,31809683.0,1801000.0,-3866000.0,-2065000.0,-22060000.0,-10223000.0,-11837000.0,,-24125000.0,-133000.0,-35000.0,-24258000,,-24258000,,-24258000,,-24258000,-24258000,NVTA,2015-06-30
963379,USD,2015,Q3,2015-11-10,2016-11-07,31852796.0,31852796.0,2187000.0,-3952000.0,-1765000.0,-20691000.0,-9557000.0,-11134000.0,,-22456000.0,-71000.0,-62000.0,-22527000,,-22527000,,-22527000,,-22527000,-22527000,NVTA,2015-09-30
963379,USD,2015,Q4,2016-05-02,2018-03-06,32127354.0,32127354.0,3161000.0,-5506000.0,-2345000.0,-21946000.0,-10566000.0,-11380000.0,,-24291000.0,-69000.0,-86000.0,-24360000,,-24360000,0.0,-24360000,,-24360000,-24360000,NVTA,2015-12-31
963379,USD,2016,Q1,2016-05-09,2017-05-09,31964541.0,31964541.0,3955000.0,-5987000.0,-2032000.0,-23458000.0,-12798000.0,-10660000.0,,-25490000.0,-100000.0,-84000.0,-25590000,,-25590000,,-25590000,,-25590000,-25590000,NVTA,2016-03-31
963379,USD,2016,Q2,2016-08-08,2017-08-09,32154982.0,32154982.0,5581000.0,-6476000.0,-895000.0,-23940000.0,-13227000.0,-10713000.0,,-24835000.0,-12000.0,-100000.0,-24847000,,-24847000,,-24847000,,-24847000,-24847000,NVTA,2016-06-30
963379,USD,2016,Q3,2016-11-07,2017-11-09,32315038.0,32315038.0,6276000.0,-7242000.0,-966000.0,-23940000.0,-12458000.0,-11482000.0,,-24906000.0,-65000.0,-115000.0,-24971000,,-24971000,,-24971000,,-24971000,-24971000,NVTA,2016-09-30
963379,USD,2016,Q4,2017-06-26,2019-02-28,36270659.0,36270659.0,9236000.0,-8173000.0,1063000.0,-26015000.0,-14240000.0,-11775000.0,,-24952000.0,104000.0,-122000.0,-24848000,,-24848000,0.0,-24848000,,-24848000,-24848000,NVTA,2016-12-31
963379,USD,2017,Q1,2017-05-09,2018-05-10,42318136.0,42318136.0,10338000.0,-9329000.0,1009000.0,-28346000.0,-18323000.0,-10023000.0,,-27337000.0,-1013000.0,-322000.0,-28350000,,-28350000,1422000.0,-26928000,,-26928000,-26928000,NVTA,2017-03-31
963379,USD,2017,Q2,2017-08-09,2018-08-09,43226569.0,43226569.0,14336000.0,-10490000.0,3846000.0,-31921000.0,-20582000.0,-11339000.0,,-28075000.0,-916000.0,-1067000.0,-28991000,,-28991000,434000.0,-28557000,,-28557000,-28557000,NVTA,2017-06-30
963379,USD,2017,Q3,2017-11-09,2018-11-07,48221896.0,48221896.0,18148000.0,-13274000.0,4874000.0,-35850000.0,-24348000.0,-11502000.0,,-30976000.0,-1184000.0,-1128000.0,-32160000,,-32160000,4758000.0,-27402000,,-27402000,-27402000,NVTA,2017-09-30
963379,USD,2017,Q4,2018-03-06,2019-02-28,52281399.0,52281399.0,25399000.0,-17049000.0,8350000.0,-43241000.0,-29636000.0,-13605000.0,,-34891000.0,-844000.0,-1137000.0,-35735000,,-35735000,-4758000.0,-40493000,,-40493000,-40493000,NVTA,2017-12-31
963379,USD,2018,Q1,2018-05-10,2019-05-07,54382000.0,54382000.0,27671000.0,-18076000.0,9595000.0,-46070000.0,-30704000.0,-15366000.0,,-36475000.0,355000.0,-1292000.0,-36120000,,-36120000,,-36120000,,-36120000,-36120000,NVTA,2018-03-31
963379,USD,2018,Q2,2018-08-09,2019-08-06,67806606.0,67806606.0,37306000.0,-20447000.0,16859000.0,-46927000.0,-31143000.0,-15784000.0,,-30068000.0,-1603000.0,-1791000.0,-31671000,,-31671000,0.0,-31671000,,-31671000,-31671000,NVTA,2018-06-30
963379,USD,2018,Q3,2018-11-07,2019-11-06,70152804.0,70152804.0,37366000.0,-20441000.0,16925000.0,-47035000.0,-31259000.0,-15776000.0,,-30110000.0,-1613000.0,-1844000.0,-31723000,,-31723000,0.0,-31723000,,-31723000,-31723000,NVTA,2018-09-30
963379,USD,2018,Q4,2019-02-28,2021-02-26,74646590.0,74646590.0,45356000.0,-21141000.0,24215000.0,-50119000.0,-33549000.0,-16570000.0,,-25904000.0,-6737000.0,-2103000.0,-32641000,,-32641000,2800000.0,-29841000,,-29841000,-29841000,NVTA,2018-12-31
963379,USD,2019,Q1,2019-05-07,2019-05-07,79369000.0,79369000.0,40553000.0,-21254000.0,19299000.0,-55506000.0,-37512000.0,-17994000.0,,-36207000.0,-1470000.0,-2108000.0,-37677000,,-37677000,,-37677000,,-37677000,-37677000,NVTA,2019-03-31
963379,USD,2019,Q2,2019-08-06,2019-08-06,90863000.0,90863000.0,53475000.0,-28006000.0,25469000.0,-77355000.0,-52053000.0,-25302000.0,,-51886000.0,-740000.0,-2121000.0,-52626000,,-52626000,3950000.0,-48676000,,-48676000,-48676000,NVTA,2019-06-30
963379,USD,2019,Q3,2019-11-06,2019-11-06,95577000.0,95577000.0,56511000.0,-32120000.0,24391000.0,-101374000.0,-54423000.0,-46951000.0,,-76983000.0,-10424000.0,-2833000.0,-87407000,,-87407000,8700000.0,-78707000,,-78707000,-78707000,NVTA,2019-09-30
963379,USD,2019,Q4,2020-03-02,2020-03-02,97627000.0,97627000.0,66285000.0,-36723000.0,29562000.0,-108598000.0,-57319000.0,-51279000.0,,-79036000.0,-3669000.0,-5350000.0,-82705000,,-82705000,5800000.0,-76905000,,-76905000,-76905000,NVTA,2019-12-31
963379,USD,2020,Q1,2020-05-11,2021-05-04,99632000.0,99632000.0,64248000.0,-40422000.0,23826000.0,-121610000.0,-65942000.0,-55668000.0,,-97784000.0,-743000.0,-5451000.0,-98527000,,-98527000,,-98527000,,-98527000,-98527000,NVTA,2020-03-31
