SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
148380,USD,2017,Q4,2018-04-03,2018-04-03,1797000.0,1797000.0,0.0,0.0,0.0,-1441000.0,-974000.0,-467000.0,,-1441000.0,-448000.0,,-1889000,660000.0,-1229000,0.0,-1229000,,-1229000,-1229000,BSTG,2017-12-31
148380,USD,2018,Q1,2018-05-11,2018-05-11,2751000.0,2751000.0,0.0,,0.0,-1480000.0,-928000.0,-552000.0,,-1480000.0,,,-1480000,-65000.0,-1545000,0.0,-1545000,,-1545000,-1545000,BSTG,2018-03-31
148380,USD,2018,Q2,2018-08-14,2018-08-14,3720000.0,3720000.0,0.0,,0.0,-2033000.0,-1105000.0,-928000.0,,-2033000.0,-7000.0,,-2040000,-20000.0,-2060000,,-2060000,,-2060000,-2060000,BSTG,2018-06-30
148380,USD,2018,Q3,2018-11-09,2018-11-09,5666000.0,5666000.0,0.0,,0.0,-2228000.0,-940000.0,-1288000.0,,-2228000.0,,,-2228000,139000.0,-2089000,,-2089000,,-2089000,-2089000,BSTG,2018-09-30
148380,USD,2018,Q4,2019-03-29,2019-03-29,5715000.0,5715000.0,0.0,,0.0,-2100000.0,-952000.0,-1148000.0,,-2100000.0,0.0,,-2100000,265000.0,-1835000,0.0,-1835000,,-1835000,-1835000,BSTG,2018-12-31
148380,USD,2019,Q1,2019-05-14,2019-05-14,6003000.0,6003000.0,0.0,,0.0,-2034000.0,-1000000.0,-1034000.0,,-2034000.0,,,-2034000,107000.0,-1927000,,-1927000,,-1927000,-1927000,BSTG,2019-03-31
148380,USD,2019,Q2,2019-08-13,2019-08-13,6592000.0,6592000.0,0.0,,0.0,-2668000.0,-1292000.0,-1376000.0,,-2668000.0,,,-2668000,239000.0,-2429000,,-2429000,,-2429000,-2429000,BSTG,2019-06-30
148380,USD,2019,Q3,2019-11-13,2020-11-13,7224000.0,7224000.0,,,,-2499000.0,-902000.0,-1597000.0,,-2499000.0,122000.0,,-2377000,136000.0,-2241000,,-2241000,,-2241000,-2241000,BSTG,2019-09-30
148380,USD,2019,Q4,2020-03-27,2020-03-27,7773000.0,7773000.0,0.0,,0.0,-1669000.0,-824000.0,-845000.0,,-1669000.0,-122000.0,,-1791000,56000.0,-1735000,,-1735000,,-1735000,-1735000,BSTG,2019-12-31
148380,USD,2020,Q1,2020-05-14,2021-05-24,8287000.0,8287000.0,,,,-1896000.0,-1253000.0,-643000.0,,-1896000.0,,,-1896000,-100000.0,-1996000,,-1996000,,-1996000,-1996000,BSTG,2020-03-31
