SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
87559,USD,2015,Q2,2015-04-09,2016-04-06,61351000.0,61566000.0,706400000.0,-385526000.0,320874000.0,-235000000.0,,,,85874000.0,-2157000.0,-1600000.0,83717000,,83717000,-32190000.0,51527000,,51527000,51527000,MSM,2015-02-28
87559,USD,2015,Q3,2015-07-09,2016-07-06,61287000.0,61424000.0,745483000.0,-407066000.0,338417000.0,-234173000.0,,,,104244000.0,-1631000.0,-1641000.0,102613000,,102613000,-39271000.0,63342000,,63342000,63342000,MSM,2015-05-31
87559,USD,2015,Q4,2015-10-28,2017-10-31,61284000.0,61416000.0,727405000.0,-400270000.0,327135000.0,-231695000.0,,,,95440000.0,-1838000.0,-1389000.0,93602000,,93602000,-34580000.0,59022000,,59022000,59022000,MSM,2015-08-31
87559,USD,2016,Q1,2016-01-07,2017-01-11,61296000.0,61408000.0,706819000.0,-387847000.0,318972000.0,-228584000.0,,,,90388000.0,-1330000.0,-1393000.0,89058000,,89058000,-34029000.0,55029000,,55029000,55029000,MSM,2015-11-30
87559,USD,2016,Q2,2016-04-06,2017-04-06,61187000.0,61313000.0,684117000.0,-375326000.0,308791000.0,-228249000.0,,,,80542000.0,-392000.0,-1131000.0,80150000,,80150000,-30625000.0,49525000,,49525000,49525000,MSM,2016-02-29
87559,USD,2016,Q3,2016-07-06,2017-07-12,61133000.0,61369000.0,727495000.0,-400467000.0,327028000.0,-221244000.0,,,,105784000.0,-930000.0,-1040000.0,104854000,,104854000,-40038000.0,64816000,,64816000,64816000,MSM,2016-05-31
87559,USD,2016,Q4,2016-11-01,2017-10-31,60016000.0,60214000.0,745074000.0,-411007000.0,334067000.0,-234821000.0,,,,99246000.0,-1577000.0,-1589000.0,97669000,,97669000,-35823000.0,61846000,,61846000,61846000,MSM,2016-08-31
87559,USD,2017,Q1,2017-01-11,2018-01-10,56381000.0,56608000.0,686271000.0,-377536000.0,308735000.0,-218135000.0,,,,90600000.0,-3055000.0,-2771000.0,87545000,,87545000,-33257000.0,54288000,,54288000,54288000,MSM,2016-11-30
87559,USD,2017,Q2,2017-04-06,2017-04-06,56620000.0,57213000.0,703780000.0,-389218000.0,314562000.0,-227917000.0,,,,86645000.0,-2840000.0,-2786000.0,83805000,,83805000,-30246000.0,53559000,,53559000,53559000,MSM,2017-02-28
87559,USD,2017,Q3,2017-07-12,2017-07-12,56779000.0,57264000.0,743923000.0,-414423000.0,329500000.0,-227724000.0,,,,101776000.0,-3194000.0,-3192000.0,98582000,,98582000,-35746000.0,62836000,,62836000,62836000,MSM,2017-05-31
87559,USD,2017,Q4,2017-10-31,2017-10-31,56584000.0,56799000.0,753770000.0,-420320000.0,333450000.0,-233471000.0,,,,99979000.0,-1919000.0,-2963000.0,98060000,,98060000,-37312000.0,60748000,,60748000,60748000,MSM,2017-08-31
87559,USD,2018,Q1,2018-01-10,2018-01-10,56287000.0,56504000.0,768561000.0,-433492000.0,335069000.0,-235791000.0,,,,99278000.0,-3482000.0,-3074000.0,95796000,,95796000,-36211000.0,59585000,,59585000,59585000,MSM,2017-11-30
87559,USD,2018,Q2,2018-04-10,2018-04-10,56439000.0,56892000.0,768987000.0,-431764000.0,337223000.0,-239120000.0,,,,98103000.0,-3260000.0,-3337000.0,94843000,,94843000,22709000.0,117552000,,117552000,117552000,MSM,2018-02-28
87559,USD,2018,Q3,2018-07-11,2018-07-11,56420000.0,56804000.0,828345000.0,-467344000.0,361001000.0,-245619000.0,,,,115382000.0,-3565000.0,-3424000.0,111817000,,111817000,-32748000.0,79069000,,79069000,79069000,MSM,2018-05-31
87559,USD,2018,Q4,2018-10-30,2018-10-30,56274000.0,56628000.0,837985000.0,-478317000.0,359668000.0,-251878000.0,,,,107790000.0,-4057000.0,-3981000.0,103733000,,103733000,-30716000.0,73017000,,73017000,73017000,MSM,2018-08-31
87559,USD,2019,Q1,2019-01-09,2019-01-09,55502000.0,55831000.0,831597000.0,-473612000.0,357985000.0,-254985000.0,,,,103000000.0,-3892000.0,-3894000.0,99108000,,99108000,-24876000.0,74232000,,74232000,74232000,MSM,2018-11-30
87559,USD,2019,Q2,2019-04-10,2019-04-10,55139000.0,55362000.0,823004000.0,-471190000.0,351814000.0,-255833000.0,,,,95981000.0,-4612000.0,-4375000.0,91369000,,91369000,-22939000.0,68430000,,68430000,68430000,MSM,2019-02-28
87559,USD,2019,Q3,2019-07-10,2019-07-10,55158000.0,55387000.0,866546000.0,-497891000.0,368655000.0,-258154000.0,,,,110501000.0,-4482000.0,-4387000.0,106019000,,106019000,-26505000.0,79514000,,79514000,79514000,MSM,2019-05-31
87559,USD,2019,Q4,2019-10-24,2019-10-24,55181000.0,55452000.0,842670000.0,-489081000.0,353589000.0,-263075000.0,,,,90514000.0,-3881000.0,-3716000.0,86633000,,86633000,-20012000.0,66621000,,66689000,66689000,MSM,2019-08-31
87559,USD,2020,Q1,2020-01-08,2021-01-06,55275000.0,55444000.0,823601000.0,-476405000.0,347196000.0,-256898000.0,,,,90298000.0,-3040000.0,-3161000.0,87258000,,87258000,-21806000.0,65452000,,65418000,65418000,MSM,2019-11-30
87559,USD,2020,Q2,2020-04-08,2021-04-07,55467000.0,55587000.0,786094000.0,-455042000.0,331052000.0,-251441000.0,,,,79611000.0,-3497000.0,-3427000.0,76114000,-1941000.0,74173000,-18617000.0,55556000,,55500000,55500000,MSM,2020-02-29
