SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
986214,USD,2009,Q4,2010-08-03,2012-05-25,36489000.0,38901000.0,212642000.0,-141666000.0,70976000.0,-53128000.0,-42636000.0,-5766000.0,-4726000.0,17848000.0,-4783000.0,-4783000.0,13065000,,13065000,-2673000.0,10392000,,10446000,10446000,VSAT,2010-03-31
986214,USD,2010,Q1,2010-08-11,2011-08-10,39968000.0,42125000.0,192004000.0,-133776000.0,58228000.0,-50845000.0,-38921000.0,-7314000.0,-4610000.0,7383000.0,-2002000.0,-2002000.0,5381000,,5381000,-1981000.0,3400000,,3261000,3261000,VSAT,2010-06-30
986214,USD,2010,Q2,2010-11-10,2011-11-09,40640000.0,42717000.0,197889000.0,-130148000.0,67741000.0,-54668000.0,-41952000.0,-7622000.0,-5094000.0,13073000.0,-887000.0,-887000.0,12186000,,12186000,-4385000.0,7801000,,7786000,7786000,VSAT,2010-09-30
986214,USD,2010,Q3,2011-02-09,2012-02-08,41205000.0,43352000.0,195941000.0,-136932000.0,59009000.0,-51997000.0,-40413000.0,-6661000.0,-4923000.0,7012000.0,-14000.0,-14000.0,6998000,,6998000,5929000.0,12927000,,12924000,12924000,VSAT,2010-12-31
986214,USD,2010,Q4,2011-07-29,2013-05-24,41619000.0,44042000.0,216372000.0,-149712000.0,66660000.0,-54875000.0,-42979000.0,-7114000.0,-4782000.0,11785000.0,72000.0,72000.0,11857000,,11857000,439000.0,12296000,,12144000,12144000,VSAT,2011-03-31
986214,USD,2011,Q1,2011-08-10,2012-08-08,41803000.0,43749000.0,195101000.0,-141601000.0,53500000.0,-52199000.0,-41733000.0,-5694000.0,-4772000.0,1301000.0,26000.0,26000.0,1327000,,1327000,267000.0,1594000,,1759000,1759000,VSAT,2011-06-30
986214,USD,2011,Q2,2011-11-09,2012-11-07,42142000.0,43894000.0,223024000.0,-162113000.0,60911000.0,-55955000.0,-44379000.0,-6809000.0,-4767000.0,4956000.0,-198000.0,-198000.0,4758000,,4758000,3411000.0,8169000,,7975000,7975000,VSAT,2011-09-30
986214,USD,2011,Q3,2012-02-08,2013-02-06,42452000.0,44333000.0,204964000.0,-146781000.0,58183000.0,-56391000.0,-45640000.0,-5999000.0,-4752000.0,1792000.0,-311000.0,-311000.0,1481000,,1481000,3637000.0,5118000,,5140000,5140000,VSAT,2011-12-31
986214,USD,2011,Q4,2012-05-25,2014-05-27,42903000.0,44928000.0,240538000.0,-185486000.0,55052000.0,-60907000.0,-49976000.0,-6490000.0,-4441000.0,-5855000.0,-7764000.0,-7764000.0,-13619000,,-13619000,6336000.0,-7283000,,-7378000,-7378000,VSAT,2012-03-31
986214,USD,2012,Q1,2012-08-08,2013-08-07,43182000.0,43182000.0,241763000.0,-187618000.0,54145000.0,-67934000.0,-56501000.0,-7369000.0,-4064000.0,-13789000.0,-11486000.0,-11486000.0,-25275000,,-25275000,10842000.0,-14433000,,-14420000,-14420000,VSAT,2012-06-30
