SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
93692,USD,2011,Q4,2011-11-22,2012-12-13,2750000.0,2696700.0,-13667000.0,1904000.0,6928000.0,2810000.0,,,,,-2025000.0,-5071000.0,0.0,-1330000.0,-6428000.0,,-2296000.0,20000.0,-2276000.0,-10773000,LEDS,2011-08-31
93692,USD,2012,Q1,2012-01-12,2013-01-14,2730300.0,2730300.0,-7831000.0,1964000.0,3158000.0,-747000.0,,,,,-3456000.0,-5911000.0,,,-5913000.0,,-234000.0,26000.0,-208000.0,-9665000,LEDS,2011-11-30
93692,USD,2012,Q2,2012-04-13,2013-04-12,2738300.0,2738300.0,-7314000.0,2094000.0,2739000.0,-2066000.0,,,,,-4547000.0,-3377000.0,,,-3377000.0,,-43000.0,34000.0,-9000.0,-7578000,LEDS,2012-02-29
93692,USD,2012,Q3,2012-07-13,2013-07-12,2748100.0,2748100.0,-10102000.0,2262000.0,3262000.0,2044000.0,,,,,-2534000.0,-1151000.0,,,-1132000.0,,261000.0,8000.0,269000.0,-3431000,LEDS,2012-05-31
93692,USD,2012,Q4,2013-02-07,2013-11-26,2748900.0,2748900.0,-24702000.0,2357000.0,18960000.0,-1849000.0,,,,,-5234000.0,-1280000.0,-8831000.0,,-10111000.0,,-238000.0,5000.0,-233000.0,-15717000,LEDS,2012-08-31
93692,USD,2013,Q1,2013-01-14,2014-01-14,2749500.0,2749500.0,-9118000.0,2097000.0,1796000.0,1975000.0,,,,,-3250000.0,-1788000.0,-2873000.0,,-3924000.0,,-1867000.0,,-1866000.0,-7908000,LEDS,2012-11-30
93692,USD,2013,Q2,2013-04-12,2014-04-14,2753100.0,2753100.0,-6184000.0,2086000.0,1266000.0,-1404000.0,,,,,-4236000.0,-521000.0,0.0,,7828000.0,,1574000.0,,1577000.0,4566000,LEDS,2013-02-28
93692,USD,2013,Q3,2013-07-12,2014-07-15,2771000.0,2771000.0,-11384000.0,2069000.0,5450000.0,1550000.0,,,,,-2315000.0,-647000.0,0.0,,-647000.0,,825000.0,,693000.0,-2519000,LEDS,2013-05-31
93692,USD,2013,Q4,2013-12-30,2014-12-12,2778400.0,2778400.0,-17952000.0,2065000.0,12305000.0,-1078000.0,,,,,-4660000.0,-189000.0,0.0,-888000.0,-1077000.0,,620000.0,,620000.0,-5095000,LEDS,2013-08-31
93692,USD,2014,Q1,2014-01-14,2015-01-14,2778400.0,2778400.0,-6350000.0,1566000.0,801000.0,-1445000.0,,,,,-5428000.0,-563000.0,,-1626000.0,-2364000.0,,-562000.0,,-559000.0,-8150000,LEDS,2013-11-30
