SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378181,USD,2009,Q3,2009-10-30,2010-10-29,1098338000.0,1098367000.0,5562000000.0,-1051900000.0,4510100000.0,-2823900000.0,-1701800000.0,-1122100000.0,,1686200000.0,-66900000.0,,1619300000,-549800000.0,1069500000,-127700000.0,941800000,,941800000,941800000,LLY,2009-09-30
378181,USD,2009,Q4,2010-02-22,2012-02-24,1098338000.0,1098367000.0,5934200000.0,-1431300000.0,4502900000.0,-3170000000.0,-1953300000.0,-1216700000.0,,1332900000.0,-67800000.0,,1265100000,-127900000.0,1137200000,-221800000.0,915400000,,915400000,915400000,LLY,2009-12-31
378181,USD,2010,Q1,2010-04-30,2011-04-29,1098338000.0,1098367000.0,5485500000.0,-1122500000.0,4363000000.0,-2653500000.0,-1614400000.0,-1039100000.0,,1709500000.0,74500000.0,,1784000000,-76200000.0,1707800000,-459700000.0,1248100000,,1248100000,1248100000,LLY,2010-03-31
378181,USD,2010,Q2,2010-07-30,2011-07-29,1098338000.0,1098367000.0,5748700000.0,-1023900000.0,4724800000.0,-2942600000.0,-1755400000.0,-1187200000.0,,1782200000.0,-18400000.0,,1763800000,-27300000.0,1736500000,-387600000.0,1348900000,,1348900000,1348900000,LLY,2010-06-30
378181,USD,2010,Q3,2010-10-29,2011-10-28,1105788000.0,1105813000.0,5654800000.0,-987600000.0,4667200000.0,-2914700000.0,-1694900000.0,-1219800000.0,,1752500000.0,-21700000.0,,1730800000,-59500000.0,1671300000,-368400000.0,1302900000,,1302900000,1302900000,LLY,2010-09-30
378181,USD,2010,Q4,2011-02-22,2013-02-21,1105788000.0,1105813000.0,6187000000.0,-1232200000.0,4954800000.0,-3426800000.0,-1988700000.0,-1438100000.0,,1528000000.0,-39400000.0,,1488600000,-79000000.0,1409600000,-240000000.0,1169600000,,1169600000,1169600000,LLY,2010-12-31
378181,USD,2011,Q1,2011-04-29,2012-04-30,1105788000.0,1105813000.0,5839200000.0,-1180100000.0,4659100000.0,-2909700000.0,-1785700000.0,-1124000000.0,,1749400000.0,-11200000.0,,1738200000,-464300000.0,1273900000,-218000000.0,1055900000,,1055900000,1055900000,LLY,2011-03-31
378181,USD,2011,Q2,2011-07-29,2012-07-27,1105788000.0,1105813000.0,6252800000.0,-1228000000.0,5024800000.0,-3303600000.0,-2043000000.0,-1260600000.0,,1721200000.0,-57600000.0,,1663600000,-132300000.0,1531300000,-334000000.0,1197300000,,1197300000,1197300000,LLY,2011-06-30
378181,USD,2011,Q3,2011-10-28,2012-10-26,1113923000.0,1113967000.0,6147900000.0,-1338100000.0,4809800000.0,-3198700000.0,-1917800000.0,-1280900000.0,,1611100000.0,-83400000.0,,1527700000,-25200000.0,1502500000,-266200000.0,1236300000,,1236300000,1236300000,LLY,2011-09-30
378181,USD,2011,Q4,2012-02-24,2014-02-19,1113923000.0,1113967000.0,6046600000.0,-1321700000.0,4724900000.0,-3488700000.0,-2133400000.0,-1355300000.0,,1236200000.0,-26800000.0,,1209400000,-167600000.0,1041800000,-183600000.0,858200000,,858200000,858200000,LLY,2011-12-31
